run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
3,29,18009423891844138752,SLH_DSA_PURE_SHA2_128S,0.08004202996380627,0.6148838680237532,0.0006181650096550584,21.497591919032857,1.6015657700669652,2482165.0,7856.0,32.0,True
3,29,8573517585826882161,SLH_DSA_PURE_SHA2_128S,0.07767263194546103,0.5995797519572079,0.0006339220562949777,10.534956848016009,1.58349488604183,2482164.0,7856.0,32.0,True
3,30,10328842605906035569,SLH_DSA_PURE_SHA2_128S,0.14461629907600582,0.641374783939682,0.0006767689483240247,21.454001075937413,1.5366555701810332,2482165.0,7856.0,32.0,True
3,30,17040514193760920495,SLH_DSA_PURE_SHA2_128S,0.08541211602278054,0.6171753930393606,0.0006045799236744642,21.63244119891897,1.5726080870095152,2482165.0,7856.0,32.0,True
3,30,4714222076969738475,SLH_DSA_PURE_SHA2_128S,0.1362673119874671,0.6199055290780962,0.0006220299983397126,21.558512190007605,1.5634286906391668,2482164.0,7856.0,32.0,True
3,30,18009423891844138752,SLH_DSA_PURE_SHA2_128S,0.08031232503708452,0.6215838729403913,0.0006624499801546335,21.79578913305886,1.5562367921058362,2482165.0,7856.0,32.0,True
3,30,8573517585826882161,SLH_DSA_PURE_SHA2_128S,0.07742719107773155,0.5912089770426974,0.0006304229609668255,10.591650494025089,1.5640883708533388,2482164.0,7856.0,32.0,True
4,1,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.08809538104105741,0.6232022859621793,0.0007039170013740659,21.221943004988134,2.0969396540151237,2482164.0,7856.0,32.0,True
4,1,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.10126060200855136,0.6162966700503603,0.0006582390051335096,21.349354502977803,2.1179768060342954,2482164.0,7856.0,32.0,True
4,1,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.13193777005653828,0.6118532889522612,0.000672623049467802,21.370306030032225,2.1154588399984586,2482165.0,7856.0,32.0,True
4,1,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.08172617794480175,0.6620414539938793,0.0006599599728360772,21.305087846005335,2.1800557691068314,2482164.0,7856.0,32.0,True
4,1,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.0777947501046583,0.5909606530331075,0.0007143690017983317,10.561918630031869,2.134476451447216,2482164.0,7856.0,32.0,True
4,2,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.12239176093135029,0.624916906002909,0.0006892819656059146,21.086815761984326,2.310350911685834,2482164.0,7856.0,32.0,True
4,2,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.08599216502625495,0.6181538640521467,0.0006028850330039859,21.23030238202773,2.3086402126775383,2482164.0,7856.0,32.0,True
4,2,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.16261888097506016,0.6398977100616321,0.000620492035523057,21.173720132908784,2.310899742114277,2482164.0,7856.0,32.0,True
4,2,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.08129045402165502,0.6613701139576733,0.0006153209833428264,21.421809209045023,2.3093990609287833,2482165.0,7856.0,32.0,True
4,2,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07711200695484877,0.5862039380008355,0.0006536709843203425,10.490691659040749,2.3091293165858944,2482164.0,7856.0,32.0,True
4,3,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.08782964095007628,0.677842479897663,0.000611667986959219,21.33276930998545,2.308992740826104,2482164.0,7856.0,32.0,True
4,3,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.0843795039691031,0.6125340239377692,0.000607270048931241,21.5032126349397,2.3091895610760576,2482165.0,7856.0,32.0,True
4,3,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.15412673202808946,0.6187479259679094,0.0006313930498436093,21.444396137958393,2.3095545913464726,2482164.0,7856.0,32.0,True
4,3,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.08020646497607231,0.61147163703572,0.0006537400186061859,21.550053124083206,2.3090896469335584,2482164.0,7856.0,32.0,True
4,3,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07742700295057148,0.5940192530397326,0.0006318460218608379,10.543715844047256,2.3103000241727494,2482164.0,7856.0,32.0,True
4,4,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.08677985204849392,0.6363972990075126,0.0006860829889774323,21.346490788040683,2.3099901752350047,2482165.0,7856.0,32.0,True
4,4,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.1427740539656952,0.6755886239698157,0.0006730200257152319,21.236964254057966,2.309405917176804,2482164.0,7856.0,32.0,True
4,4,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.08602627809159458,0.6285949939629063,0.000729450024664402,21.547035782015882,2.3083887305884314,2482164.0,7856.0,32.0,True
4,4,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.08009241393301636,0.6083813699660823,0.0006180659402161837,21.72998607705813,2.309594360022499,2482164.0,7856.0,32.0,True
4,4,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07868250599130988,0.5910083809867501,0.000631108065135777,10.581399164977483,2.3101398091727554,2482164.0,7856.0,32.0,True
4,5,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.08786854601930827,0.6309797469293699,0.0006581330671906471,21.5779097849736,2.308269850362223,2482164.0,7856.0,32.0,True
4,5,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.08601697697304189,0.6186109920963645,0.0006862729787826538,21.766115893959068,2.308189726485231,2482165.0,7856.0,32.0,True
4,5,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.08713022095616907,0.6304571089567617,0.0006439340068027377,21.67733599198982,2.3101790126520223,2482164.0,7856.0,32.0,True
4,5,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.07997932599391788,0.6099758429918438,0.0006180050550028682,21.915276073035784,2.309662489083628,2482164.0,7856.0,32.0,True
4,5,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07893691200297326,0.5929138959618285,0.0006733090849593282,10.508989688009024,2.3094725250816954,2482164.0,7856.0,32.0,True
4,6,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.1007141579175368,0.6418639199109748,0.0006514990236610174,21.536636472912505,2.3093072492093705,2482164.0,7856.0,32.0,True
4,6,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.08690858096815646,0.6375036418903619,0.0006489849183708429,21.571718194987625,2.3097279498371455,2482165.0,7856.0,32.0,True
4,6,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.08508518093731254,0.6269854049896821,0.0006492960965260863,21.717482273001224,2.3093400420472263,2482164.0,7856.0,32.0,True
4,6,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.08000430406536907,0.6108952789800242,0.0007403339259326458,22.03190157993231,2.310000780672311,2482164.0,7856.0,32.0,True
4,6,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07721616991329938,0.5903485829476267,0.0006819250993430614,10.793779363040812,2.30953206345677,2482164.0,7856.0,32.0,True
4,7,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.08558228390756994,0.620587239973247,0.0006522720213979483,21.514657641993836,2.310129107758641,2482165.0,7856.0,32.0,True
4,7,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.11866978800389916,0.6186543729854748,0.0008657509461045265,21.33619608695153,2.310321912217064,2482164.0,7856.0,32.0,True
4,7,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.1658899380126968,0.6300270030042157,0.0006079620216041803,21.51565599499736,2.308641097035271,2482164.0,7856.0,32.0,True
4,7,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.10242284403648227,0.614296335959807,0.0006419270066544414,21.538714257068932,2.31046685167014,2482164.0,7856.0,32.0,True
4,7,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07725117995869368,0.5895829170476645,0.000648331013508141,10.70934944797773,2.3092093818103923,2482164.0,7856.0,32.0,True
4,8,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.15485149691812694,0.6242948920698836,0.0007230839692056179,21.278694920940325,2.30965763768449,2482165.0,7856.0,32.0,True
4,8,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.08689008501823992,0.614753691945225,0.000633078976534307,21.38873915700242,2.3103917802865515,2482164.0,7856.0,32.0,True
4,8,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.10686004208400846,0.6154000849928707,0.0006524899508804083,21.316951483953744,2.309746859553523,2482164.0,7856.0,32.0,True
4,8,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.09046113200020045,0.6169654099503532,0.0005898290546610951,21.4943495830521,2.309767688044344,2482164.0,7856.0,32.0,True
4,8,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07725093804765493,0.5880295210517943,0.0006140950135886669,10.779389592935331,2.310515593416013,2482164.0,7856.0,32.0,True
4,9,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.1478367749368772,0.6535064449999481,0.0006735649658367038,21.248165023047477,2.310773150227702,2482165.0,7856.0,32.0,True
4,9,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.08717604202684015,0.6921389159979299,0.0006007470656186342,21.28192093106918,2.310633478834987,2482164.0,7856.0,32.0,True
4,9,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.08531282201875001,0.6367254820652306,0.0006530400132760406,21.2974225099897,2.3100814446092794,2482164.0,7856.0,32.0,True
4,9,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.11872270004823804,0.6157091750064865,0.0006567109376192093,21.493519937968813,2.3090124373999648,2482164.0,7856.0,32.0,True
4,9,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07715493603609502,0.590416842023842,0.0006077539874240756,10.631839889101684,2.309918506457783,2482164.0,7856.0,32.0,True
4,10,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.15842942707240582,0.7087988830171525,0.001228078966960311,21.921382131054997,2.310256644178884,2482164.0,7856.0,32.0,True
4,10,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.15699597296770662,0.6190579669782892,0.0006554530700668693,22.01810545194894,2.310245647217138,2482164.0,7856.0,32.0,True
4,10,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.10574607201851904,0.6129716309951618,0.0006174530135467649,22.112957762088627,2.308826588974974,2482165.0,7856.0,32.0,True
4,10,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.09865656099282205,0.6656561229610816,0.0007122579263523221,22.157745459931903,2.3080636167678588,2482164.0,7856.0,32.0,True
4,10,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07797840901184827,0.5903044539736584,0.0006475480040535331,10.547186492010951,2.309963952999907,2482164.0,7856.0,32.0,True
4,11,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.15867590496782213,0.8073111489647999,0.0006775199435651302,20.838679933920503,2.30856158405828,2482164.0,7856.0,32.0,True
4,11,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.08700098504777998,0.6129594729281962,0.0006237599300220609,21.052521215053275,2.30978591068865,2482164.0,7856.0,32.0,True
4,11,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.1652267740573734,0.611993397003971,0.0007300360593944788,21.257362168980762,2.310471023614414,2482164.0,7856.0,32.0,True
4,11,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.07933495799079537,0.6820814829552546,0.0006705349078401923,21.125460162991658,2.3095341718996676,2482165.0,7856.0,32.0,True
4,11,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07776378595735878,0.6439449850004166,0.0006455889670178294,10.513356584007852,2.311087195484783,2482164.0,7856.0,32.0,True
4,12,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.155686481972225,0.6355713150696829,0.0006073600379750133,21.175826224964112,2.3103260293174475,2482165.0,7856.0,32.0,True
4,12,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.08583210001233965,0.7031958050793037,0.0006296649808064103,21.11082360497676,2.309153410573356,2482164.0,7856.0,32.0,True
4,12,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.23063240095507354,0.9968109339242801,0.0006488369544968009,21.06472876504995,2.3090472868837106,2482164.0,7856.0,32.0,True
4,12,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.08037125098053366,0.6396501919953153,0.0006139160832390189,21.703426422085613,2.308871780340664,2482164.0,7856.0,32.0,True
4,12,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.08542716898955405,0.5981349579524249,0.0006235470063984394,10.549040841986425,2.3105530418907874,2482164.0,7856.0,32.0,True
4,13,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.08682587905786932,0.624585788929835,0.0006376300007104874,21.555380069999956,2.3103531808517994,2482164.0,7856.0,32.0,True
4,13,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.14245016092900187,0.6211487060645595,0.0009053589310497046,21.605955078965053,2.309717185200213,2482164.0,7856.0,32.0,True
4,13,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.15175038704182953,0.7818770849844441,0.0006109500536695123,21.492152089020237,2.309743140071345,2482165.0,7856.0,32.0,True
4,13,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.17577902204357088,0.6192412149393931,0.0006491519743576646,21.782301589963026,2.3103660988731507,2482164.0,7856.0,32.0,True
4,13,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07703208597376943,0.5914694449165836,0.0005953509826213121,10.843146930914372,2.310236991784824,2482164.0,7856.0,32.0,True
4,14,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.11715093394741416,0.756514712003991,0.0006311439210548997,21.52483225404285,2.308796879582512,2482164.0,7856.0,32.0,True
4,14,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.08467533392831683,0.6169867980061099,0.0006017370615154505,21.775566984084435,2.3089381665848316,2482165.0,7856.0,32.0,True
4,14,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.14144720393233,0.6133575440617278,0.000642566941678524,21.795999784953892,2.308996611128981,2482164.0,7856.0,32.0,True
4,14,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.09594852104783058,0.6196204499574378,0.0006656160112470388,21.88833377195988,2.309964824408388,2482164.0,7856.0,32.0,True
4,14,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07787121599540114,0.5886165290139616,0.0006069049704819918,10.411284779082052,2.309212456876858,2482164.0,7856.0,32.0,True
4,15,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.12695096794050187,0.6118366760201752,0.0006707129068672657,21.281609811936505,2.3086762443518105,2482165.0,7856.0,32.0,True
4,15,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.08918465999886394,0.6561938759405166,0.0006548300152644515,21.334678963990882,2.308563690216016,2482164.0,7856.0,32.0,True
4,15,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.0820950489724055,0.6140348489861935,0.0006405309541150928,21.39996503898874,2.3097608874019344,2482164.0,7856.0,32.0,True
4,15,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.0802245429949835,0.6131300729466602,0.000587712973356247,21.40166136797052,2.3097138237267636,2482164.0,7856.0,32.0,True
4,15,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07727042399346828,0.5930334670701995,0.0008319950429722667,10.650996310985647,2.310755452408958,2482164.0,7856.0,32.0,True
4,16,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.08650070591829717,0.6278252949705347,0.000667650019749999,21.313696152996272,2.309336239537492,2482164.0,7856.0,32.0,True
4,16,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.17600579897407442,0.6496727589983493,0.0005966590251773596,21.115806173998863,2.311491388863268,2482164.0,7856.0,32.0,True
4,16,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.16871454590000212,0.6304045849246904,0.0007526950212195516,21.24406875600107,2.310356418926495,2482165.0,7856.0,32.0,True
4,16,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.08178134995978326,0.701247822958976,0.0006617848994210362,21.417127168970183,2.309721135483763,2482164.0,7856.0,32.0,True
4,16,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.0780308919493109,0.5915675339056179,0.0006518500158563256,10.567184109939262,2.3097007602167587,2482164.0,7856.0,32.0,True
4,17,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.08678861102089286,0.617207188042812,0.0006353550124913454,21.49519224499818,2.3091603231887086,2482164.0,7856.0,32.0,True
4,17,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.10297423996962607,0.6160416919738054,0.0006227979902178049,21.61522291903384,2.3097314339476274,2482165.0,7856.0,32.0,True
4,17,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.07990118500310928,0.6259554119314998,0.0006381199928000569,21.62154065503273,2.31130418305199,2482164.0,7856.0,32.0,True
4,17,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.1545313469832763,0.6212331129936501,0.0007006149971857667,21.512987614958547,2.3091316977248026,2482164.0,7856.0,32.0,True
4,17,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07701815001200885,0.5912764290114865,0.0006036130944266915,10.546772271976806,2.310906068204691,2482164.0,7856.0,32.0,True
4,18,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.08720035501755774,0.6127942349994555,0.0007125829579308629,21.419151565991342,2.309480130862885,2482164.0,7856.0,32.0,True
4,18,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.12669215293135494,0.6506291109835729,0.0006339270621538162,21.358321597916074,2.3088388412524337,2482164.0,7856.0,32.0,True
4,18,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.10464830801356584,0.6460305179934949,0.0006283780094236135,21.523421299061738,2.30837601899339,2482165.0,7856.0,32.0,True
4,18,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.0798426050459966,0.6197926989989355,0.000655757961794734,21.498054019059055,2.3075356323498126,2482164.0,7856.0,32.0,True
4,18,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07700882002245635,0.5890659029828385,0.000605011940933764,10.633487729006447,2.3093429312538416,2482164.0,7856.0,32.0,True
4,19,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.09835619002114981,0.6350354310125113,0.000765735050663352,21.49559001601301,2.31164609586088,2482164.0,7856.0,32.0,True
4,19,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.15910947893280536,0.7200451990356669,0.000892283977009356,21.442919027991593,2.3089383669173755,2482164.0,7856.0,32.0,True
4,19,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.08061479590833187,0.6152778640389442,0.0006084219785407186,21.83216188591905,2.30986308289793,2482164.0,7856.0,32.0,True
4,19,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.11370002804324031,0.6092577449744567,0.0006127720698714256,21.79512522998266,2.3088394414883453,2482165.0,7856.0,32.0,True
4,19,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07722031802404672,0.5911860909545794,0.0006184959784150124,10.612896206090227,2.3090244108876483,2482164.0,7856.0,32.0,True
4,20,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.12375641905236989,0.6364442290505394,0.0006369960028678179,21.330251932959072,2.309332598512546,2482165.0,7856.0,32.0,True
4,20,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.08599045302253217,0.6670443079201505,0.0007056089816614985,21.41947258496657,2.3100310963944506,2482164.0,7856.0,32.0,True
4,20,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.08651025302242488,0.6217362729366869,0.0006389960180968046,21.490010419045575,2.3093298570797467,2482164.0,7856.0,32.0,True
4,20,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.08104650897439569,0.61428544705268,0.0006364959990605712,21.63085936999414,2.309401219645247,2482164.0,7856.0,32.0,True
4,20,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.08120764000341296,0.5877243439899758,0.0007398859597742558,10.518493623007089,2.309502919261067,2482164.0,7856.0,32.0,True
4,21,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.0862517369678244,0.6204532999545336,0.0006907189963385463,21.52062075806316,2.3093240474359678,2482165.0,7856.0,32.0,True
4,21,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.08689927507657558,0.6191387589788064,0.0006941519677639008,21.568792630918324,2.308292771299807,2482164.0,7856.0,32.0,True
4,21,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.08559868496377021,0.6178849049611017,0.0006411380600184202,21.544295381987467,2.309445618821409,2482164.0,7856.0,32.0,True
4,21,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.0803250540047884,0.6306031269486994,0.0006346500013023615,21.729437947040424,2.310142293143958,2482164.0,7856.0,32.0,True
4,21,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07771827804390341,0.5920802690088749,0.0006996979936957359,10.526931568980217,2.310597390031662,2482164.0,7856.0,32.0,True
4,22,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.11379431001842022,0.6263851040275767,0.0006643930682912469,21.755021602963097,2.309028979688407,2482164.0,7856.0,32.0,True
4,22,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.08563342003617436,0.6286608040099964,0.0006287710275501013,21.818795091006905,2.3099398742468593,2482165.0,7856.0,32.0,True
4,22,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.08628065697848797,0.627859667991288,0.0007283039158210158,21.787957436055876,2.3086125416496692,2482164.0,7856.0,32.0,True
4,22,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.08024303603451699,0.6081436739768833,0.0007210770854726434,22.06478313403204,2.3097553946339664,2482164.0,7856.0,32.0,True
4,22,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07695989892818034,0.5911323600448668,0.0006306760478764772,10.554564391961321,2.308885339730845,2482164.0,7856.0,32.0,True
4,23,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.12271763803437352,0.6484251560177654,0.0006707159336656332,21.15398522291798,2.309634001491169,2482165.0,7856.0,32.0,True
4,23,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.08206992992199957,0.6136558119906113,0.0006679820362478495,21.463596365996636,2.3078009922283527,2482164.0,7856.0,32.0,True
4,23,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.0821013170061633,0.62918967299629,0.0006382960127666593,21.457207924919203,2.309630027594277,2482164.0,7856.0,32.0,True
4,23,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.08072478999383748,0.6158697559731081,0.0007081660442054272,21.493587169097736,2.30777537403777,2482164.0,7856.0,32.0,True
4,23,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07714989106170833,0.5892289500916377,0.0006532550323754549,10.602884992025793,2.3093437874279084,2482164.0,7856.0,32.0,True
4,24,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.08846131304744631,0.6175986250163987,0.0006476219277828932,21.86969098902773,2.310347887654655,2482164.0,7856.0,32.0,True
4,24,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.15898212289903313,0.7063513669418171,0.0006147089879959822,21.72017315996345,2.3088431426892266,2482165.0,7856.0,32.0,True
4,24,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.081467894022353,0.6188102290034294,0.000801699934527278,21.900766310980543,2.310505906613871,2482164.0,7856.0,32.0,True
4,24,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.12469135201536119,0.6159325059270486,0.0006135819712653756,21.939220373984426,2.309282659341733,2482164.0,7856.0,32.0,True
4,24,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07746771804522723,0.5898266320582479,0.000618955004028976,10.525765849044546,2.310398180263873,2482164.0,7856.0,32.0,True
4,25,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.14250525599345565,0.6175016410415992,0.0006438989657908678,21.332101201987825,2.3086934798060894,2482164.0,7856.0,32.0,True
4,25,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.08847942994907498,0.6266050069825724,0.0006200759671628475,21.32267456909176,2.3089507936288753,2482164.0,7856.0,32.0,True
4,25,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.08501325000543147,0.6195381470024586,0.0006463449681177735,21.48602078401018,2.3094547366181883,2482165.0,7856.0,32.0,True
4,25,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.08181485498789698,0.6535488029476255,0.0006121390033513308,21.60822582198307,2.310127656680707,2482164.0,7856.0,32.0,True
4,25,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07658614602405578,0.5865263070445508,0.0006767320446670055,10.541631145984866,2.308985912761749,2482164.0,7856.0,32.0,True
4,26,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.14479305304121226,0.7404328170232475,0.0006847549229860306,21.284984671045095,2.3100630559098607,2482165.0,7856.0,32.0,True
4,26,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.08589958702214062,0.6288743389304727,0.0006942639593034983,21.59243624599185,2.3109150458448613,2482164.0,7856.0,32.0,True
4,26,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.10951471608132124,0.7379690379602835,0.0006495950510725379,21.450049187988043,2.3077591768088053,2482164.0,7856.0,32.0,True
4,26,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.08120088709983975,0.6092225150205195,0.0006370209157466888,21.922598142991774,2.3086383091375087,2482164.0,7856.0,32.0,True
4,26,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07703313999809325,0.5906267260434106,0.0006090140668675303,10.554964805021882,2.3094922985893467,2482164.0,7856.0,32.0,True
4,27,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.14854755497071892,0.7372615510830656,0.0007586939027532935,21.193649582914077,2.3089322480149925,2482164.0,7856.0,32.0,True
4,27,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.08703758101910353,0.6152503350749612,0.0007216710364446044,21.61078742996324,2.309220372678373,2482165.0,7856.0,32.0,True
4,27,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.11533320497255772,0.616525094024837,0.0006454760441556573,21.671023564995266,2.3095430383286155,2482164.0,7856.0,32.0,True
4,27,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.12413985002785921,0.6366734439507127,0.0007024559890851378,21.63698083499912,2.3106690908011536,2482164.0,7856.0,32.0,True
4,27,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07882450404576957,0.5888629199471325,0.0006424979073926806,10.610478490008973,2.308772148034824,2482164.0,7856.0,32.0,True
4,28,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.08655568107496947,0.6255397250643,0.0007344940677285194,21.686764567974024,2.310128264533826,2482164.0,7856.0,32.0,True
4,28,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.085347960004583,0.6242478829808533,0.0006185070378705859,21.736805849941447,2.3090229247705625,2482164.0,7856.0,32.0,True
4,28,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.08912574592977762,0.73840585607104,0.0007775779813528061,21.566355108981952,2.308555447636321,2482164.0,7856.0,32.0,True
4,28,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.08074571006000042,0.6156047859694809,0.0006428069900721312,21.948967776959762,2.308522433899462,2482165.0,7856.0,32.0,True
4,28,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07699037599377334,0.5979476369684562,0.0006978220771998167,10.58277580596041,2.310373000824413,2482164.0,7856.0,32.0,True
4,29,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.13376839098054916,0.6136037049582228,0.0006539870519191027,21.578274223953485,2.3088051252090893,2482165.0,7856.0,32.0,True
4,29,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.08786167204380035,0.616975050070323,0.0006557200103998184,21.597852612030692,2.3092227934267573,2482164.0,7856.0,32.0,True
