run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
2,2,1167998484991628070,ML-DSA-65,0.00019808905199170113,0.00026973593048751354,6.528501398861408e-05,21.975260694976896,1.6678348364540563,2482153.0,3309.0,1952.0,True,False
2,2,7626554069826050558,ML-DSA-65,0.00033161696046590805,0.00030506495386362076,6.574485450983047e-05,21.924044782994315,1.6960987880968819,2482153.0,3309.0,1952.0,True,False
2,2,15297565096862661180,ML-DSA-65,0.00015332200564444065,0.00018158694729208946,6.312807090580463e-05,22.2590913050808,1.6610782866279918,2482153.0,3309.0,1952.0,True,False
2,2,4511636783183525130,ML-DSA-65,0.0001540228258818388,0.00021375692449510098,7.375399582087994e-05,10.841608771821484,1.6939191330736056,2482153.0,3309.0,1952.0,True,False
2,3,7626554069826050558,ML-DSA-65,0.00022485689260065556,0.0003379848785698414,8.154986426234245e-05,21.982164027169347,1.4884657871228058,2482153.0,3309.0,1952.0,True,False
2,3,1167998484991628070,ML-DSA-65,0.0002595311962068081,0.00031655700877308846,6.0314079746603966e-05,21.97379603702575,1.484095724626852,2482153.0,3309.0,1952.0,True,False
2,3,864650154337824058,ML-DSA-65,0.0002663510385900736,0.0002105280291289091,6.061885505914688e-05,22.132904649013653,1.522383790808364,2482153.0,3309.0,1952.0,True,False
2,3,15297565096862661180,ML-DSA-65,0.0002176300622522831,0.0002512920182198286,6.086193025112152e-05,22.22174238692969,1.5011594066985499,2482153.0,3309.0,1952.0,True,False
2,3,4511636783183525130,ML-DSA-65,0.00023240200243890285,0.00018510688096284866,6.0031889006495476e-05,10.821832776069641,1.5116506148451052,2482153.0,3309.0,1952.0,True,False
2,4,864650154337824058,ML-DSA-65,0.0002336979378014803,0.0004584707785397768,0.00013501709327101707,22.396700548939407,1.3717282416340641,2482153.0,3309.0,1952.0,True,False
2,4,15297565096862661180,ML-DSA-65,0.00025349599309265614,0.00019361008889973164,7.668999023735523e-05,22.511795365950093,1.3780801787543981,2482153.0,3309.0,1952.0,True,False
2,4,7626554069826050558,ML-DSA-65,0.00028262799605727196,0.00025252788327634335,0.00010065408423542976,22.521040501073003,1.3541571482682762,2482153.0,3309.0,1952.0,True,False
2,4,1167998484991628070,ML-DSA-65,0.0001500637736171484,0.00027596205472946167,6.164796650409698e-05,22.663990505971014,1.348048715164867,2482153.0,3309.0,1952.0,True,False
2,4,4511636783183525130,ML-DSA-65,0.00015443796291947365,0.00016506691463291645,6.049289368093014e-05,10.556948915822431,1.366194028633471,2482153.0,3309.0,1952.0,True,False
2,5,15297565096862661180,ML-DSA-65,0.00021497905254364014,0.0004462858196347952,7.901596836745739e-05,21.862895884085447,1.2626052734950861,2482153.0,3309.0,1952.0,True,False
2,5,1167998484991628070,ML-DSA-65,0.0003189470153301954,0.0002616948913782835,6.294995546340942e-05,21.909886945970356,1.2421836165574411,2482153.0,3309.0,1952.0,True,False
2,5,864650154337824058,ML-DSA-65,0.00015744101256132126,0.0004068331327289343,6.075785495340824e-05,22.088582623982802,1.2561644782273533,2482153.0,3309.0,1952.0,True,False
2,5,7626554069826050558,ML-DSA-65,0.00019581918604671955,0.0002720099873840809,6.10710121691227e-05,22.059732272056863,1.2433210702749868,2482153.0,3309.0,1952.0,True,False
2,5,4511636783183525130,ML-DSA-65,0.00015913206152617931,0.00016416888684034348,6.317999213933945e-05,10.708303016144782,1.269769968316197,2482153.0,3309.0,1952.0,True,False
2,6,7626554069826050558,ML-DSA-65,0.0001981209497898817,0.0001517778728157282,8.055893704295158e-05,21.894569359952584,1.1540620854487433,2482153.0,3309.0,1952.0,True,False
2,6,1167998484991628070,ML-DSA-65,0.0002727620303630829,0.0002537239342927933,6.0759950429201126e-05,22.2448025229387,1.1497478393700937,2482153.0,3309.0,1952.0,True,False
2,6,864650154337824058,ML-DSA-65,0.00039595901034772396,0.0003225540276616812,6.144493818283081e-05,22.196631940081716,1.1700576252449815,2482153.0,3309.0,1952.0,True,False
2,6,15297565096862661180,ML-DSA-65,0.0001538689248263836,0.00033606099896132946,6.357906386256218e-05,22.232908892910928,1.1542404413984988,2482153.0,3309.0,1952.0,True,False
2,6,4511636783183525130,ML-DSA-65,0.00021643610671162605,0.0002539919223636389,6.36950135231018e-05,11.087809703079984,1.1735404522274249,2482153.0,3309.0,1952.0,True,False
2,7,7626554069826050558,ML-DSA-65,0.0004758720751851797,0.0004731870722025633,7.813121192157269e-05,23.355928712058812,1.0690383996826391,2482153.0,3309.0,1952.0,True,False
2,7,864650154337824058,ML-DSA-65,0.0003814070951193571,0.00047155003994703293,6.119394674897194e-05,23.418969942023978,1.074198905081033,2482153.0,3309.0,1952.0,True,False
2,7,1167998484991628070,ML-DSA-65,0.00019483896903693676,0.0004059048369526863,6.049708463251591e-05,23.47542996588163,1.0506006382143915,2482153.0,3309.0,1952.0,True,False
2,7,15297565096862661180,ML-DSA-65,0.00016575492918491364,0.000294368015602231,6.140582263469696e-05,23.55376705992967,1.0725810089812111,2482153.0,3309.0,1952.0,True,False
2,7,4511636783183525130,ML-DSA-65,0.0001527620479464531,0.00012334994971752167,6.035389378666878e-05,10.89598763291724,1.0762650390593007,2482153.0,3309.0,1952.0,True,False
2,8,7626554069826050558,ML-DSA-65,0.0001865890808403492,0.0003667741548269987,7.852097041904926e-05,21.447731384076178,0.9802235132589127,2482153.0,3309.0,1952.0,True,False
2,8,864650154337824058,ML-DSA-65,0.0002271481789648533,0.00034733698703348637,6.425403989851475e-05,21.567324351053685,0.9932032060889772,2482153.0,3309.0,1952.0,True,False
2,8,15297565096862661180,ML-DSA-65,0.00029148603789508343,0.0003583831712603569,6.11708965152502e-05,21.717513481155038,0.9902751759027901,2482153.0,3309.0,1952.0,True,False
2,8,1167998484991628070,ML-DSA-65,0.00015069986693561077,0.0003324348945170641,6.19709026068449e-05,21.721253626048565,0.9614761531733858,2482153.0,3309.0,1952.0,True,False
2,8,4511636783183525130,ML-DSA-65,0.00015156599693000317,0.0002631980460137129,6.100093014538288e-05,10.780298713129014,0.9960459211763864,2482153.0,3309.0,1952.0,True,False
2,9,864650154337824058,ML-DSA-65,0.0002895120996981859,0.0003084009513258934,7.786811329424381e-05,21.780017752898857,0.9144521666030152,2482153.0,3309.0,1952.0,True,False
2,9,15297565096862661180,ML-DSA-65,0.00026157707907259464,0.00042547821067273617,6.052595563232899e-05,22.018970178905874,0.9145053757455783,2482153.0,3309.0,1952.0,True,False
2,9,7626554069826050558,ML-DSA-65,0.0002933430951088667,0.0002991710789501667,6.907409988343716e-05,22.20750360097736,0.9105650709269527,2482153.0,3309.0,1952.0,True,False
2,9,1167998484991628070,ML-DSA-65,0.00021668593399226665,0.0002711240667849779,6.09750859439373e-05,22.18567151390016,0.9145546608839553,2482153.0,3309.0,1952.0,True,False
2,9,4511636783183525130,ML-DSA-65,0.00015850295312702656,0.00025646411813795567,6.928108632564545e-05,10.65876156790182,0.9211378428882684,2482153.0,3309.0,1952.0,True,False
2,10,7626554069826050558,ML-DSA-65,0.0002280641347169876,0.0004301951266825199,7.941178046166897e-05,22.560214645927772,0.8552601168902156,2482153.0,3309.0,1952.0,True,False
2,10,864650154337824058,ML-DSA-65,0.0002648790832608938,0.0003887589555233717,6.1386963352561e-05,22.6822411660105,0.8577643132057434,2482153.0,3309.0,1952.0,True,False
2,10,15297565096862661180,ML-DSA-65,0.00020921905525028706,0.0001638431567698717,6.246380507946014e-05,22.872750005917624,0.855381396536629,2482153.0,3309.0,1952.0,True,False
2,10,1167998484991628070,ML-DSA-65,0.0001485021784901619,0.00022070412524044514,6.38691708445549e-05,23.008894433034584,0.8239952149673011,2482153.0,3309.0,1952.0,True,False
2,10,4511636783183525130,ML-DSA-65,0.000149603933095932,0.00018452410586178303,6.16549514234066e-05,10.543468076037243,0.8501399244172886,2482153.0,3309.0,1952.0,True,False
2,11,15297565096862661180,ML-DSA-65,0.0003095699939876795,0.0007173111662268639,8.106417953968048e-05,22.122241034870967,0.779017905552928,2482153.0,3309.0,1952.0,True,False
2,11,7626554069826050558,ML-DSA-65,0.00015249103307724,0.00024166912771761417,6.0865189880132675e-05,22.351740275975317,0.7835862179533742,2482153.0,3309.0,1952.0,True,False
2,11,1167998484991628070,ML-DSA-65,0.0002965012099593878,0.0006153711583465338,6.165704689919949e-05,22.380876210983843,0.7737492835178924,2482153.0,3309.0,1952.0,True,False
2,11,864650154337824058,ML-DSA-65,0.00032724696211516857,0.00030645099468529224,6.031990051269531e-05,22.36340864514932,0.7816052788648361,2482153.0,3309.0,1952.0,True,False
2,11,4511636783183525130,ML-DSA-65,0.00015128403902053833,0.0001550070010125637,6.346101872622967e-05,10.732986219925806,0.7800932672267524,2482153.0,3309.0,1952.0,True,False
2,12,15297565096862661180,ML-DSA-65,0.0002329458948224783,0.0002830128651112318,7.94348306953907e-05,21.604593215044588,0.7237400033127386,2482153.0,3309.0,1952.0,True,False
2,12,1167998484991628070,ML-DSA-65,0.00023249792866408825,0.0008584600873291492,6.0853082686662674e-05,21.755345318932086,0.7213058149852691,2482153.0,3309.0,1952.0,True,False
2,12,7626554069826050558,ML-DSA-65,0.00017402810044586658,0.00022444897331297398,6.107985973358154e-05,21.94073882792145,0.7310477945560845,2482153.0,3309.0,1952.0,True,False
2,12,864650154337824058,ML-DSA-65,0.0002224768977612257,0.000178192974999547,6.280397064983845e-05,21.93649803311564,0.7346398997516297,2482153.0,3309.0,1952.0,True,False
2,12,4511636783183525130,ML-DSA-65,0.00022477004677057266,0.0002445019781589508,6.292806938290596e-05,10.464923163177446,0.7294263356029035,2482153.0,3309.0,1952.0,True,False
2,13,7626554069826050558,ML-DSA-65,0.00022983690723776817,0.0002617968712002039,7.73109495639801e-05,22.101612902013585,0.6683326515431602,2482153.0,3309.0,1952.0,True,False
2,13,15297565096862661180,ML-DSA-65,0.0002229821402579546,0.00042534200474619865,6.119604222476482e-05,22.552265318110585,0.6731615926796636,2482153.0,3309.0,1952.0,True,False
2,13,1167998484991628070,ML-DSA-65,0.0002205721102654934,0.00041257194243371487,6.760004907846451e-05,22.566912884125486,0.689941831147328,2482153.0,3309.0,1952.0,True,False
2,13,864650154337824058,ML-DSA-65,0.00015315902419388294,0.000283725094050169,6.139720790088177e-05,22.67360398801975,0.6866212581007626,2482153.0,3309.0,1952.0,True,False
2,13,4511636783183525130,ML-DSA-65,0.00021286006085574627,0.00027076504193246365,6.030406802892685e-05,11.032835203921422,0.6825875219540855,2482153.0,3309.0,1952.0,True,False
2,14,7626554069826050558,ML-DSA-65,0.0003128880634903908,0.0003751469776034355,8.209305815398693e-05,22.024477790109813,0.6292164848921017,2482153.0,3309.0,1952.0,True,False
2,14,1167998484991628070,ML-DSA-65,0.0003716018982231617,0.0007801060564815998,6.195390596985817e-05,22.214160143164918,0.6439469689473557,2482153.0,3309.0,1952.0,True,False
2,14,15297565096862661180,ML-DSA-65,0.00028958404436707497,0.0004799128510057926,6.152107380330563e-05,22.182912815129384,0.6391216294167522,2482153.0,3309.0,1952.0,True,False
2,14,864650154337824058,ML-DSA-65,0.00014959904365241528,0.00015132315456867218,6.827712059020996e-05,22.397430803859606,0.6544628555353839,2482153.0,3309.0,1952.0,True,False
2,14,4511636783183525130,ML-DSA-65,0.00021230289712548256,0.00021223397925496101,6.990996189415455e-05,10.704462261172011,0.6292495742773476,2482153.0,3309.0,1952.0,True,False
2,15,1167998484991628070,ML-DSA-65,0.0002298620529472828,0.0004637269303202629,8.077616803348064e-05,22.239377518882975,0.5889289826868822,2482153.0,3309.0,1952.0,True,False
2,15,864650154337824058,ML-DSA-65,0.00027087097987532616,0.00046140793710947037,6.0638878494501114e-05,22.270444520981982,0.5991611667453481,2482153.0,3309.0,1952.0,True,False
2,15,15297565096862661180,ML-DSA-65,0.00015461398288607597,0.00014557084068655968,6.542005576193333e-05,22.40620598010719,0.6018739866372496,2482153.0,3309.0,1952.0,True,False
2,15,7626554069826050558,ML-DSA-65,0.0001499350182712078,0.00022484990768134594,6.084307096898556e-05,22.50849200016819,0.5852366386177822,2482153.0,3309.0,1952.0,True,False
2,15,4511636783183525130,ML-DSA-65,0.00021437904797494411,0.0004709258209913969,6.0785794630646706e-05,10.66812312998809,0.6017866601197484,2482153.0,3309.0,1952.0,True,False
2,16,7626554069826050558,ML-DSA-65,0.0002760209608823061,0.0004512830637395382,0.00017542182467877865,22.20125426002778,0.5428485456413735,2482153.0,3309.0,1952.0,True,False
2,16,15297565096862661180,ML-DSA-65,0.00022831582464277744,0.0005761049687862396,0.00010689185000956059,22.40239386819303,0.5672498554015122,2482153.0,3309.0,1952.0,True,False
2,16,864650154337824058,ML-DSA-65,0.00021610502153635025,0.000311064999550581,0.0001050459686666727,22.391140293097124,0.5689962472135838,2482153.0,3309.0,1952.0,True,False
2,16,1167998484991628070,ML-DSA-65,0.00019895611330866814,0.00027620699256658554,0.00010920199565589428,22.506495811976492,0.550696394468744,2482153.0,3309.0,1952.0,True,False
2,16,4511636783183525130,ML-DSA-65,0.00014970405027270317,0.00027804705314338207,0.00010689999908208847,10.779912671074271,0.5590027059895543,2482153.0,3309.0,1952.0,True,False
2,17,7626554069826050558,ML-DSA-65,0.0002768279518932104,0.00021958188153803349,7.996102795004845e-05,22.009062388911843,0.5069882379898343,2482153.0,3309.0,1952.0,True,False
2,17,864650154337824058,ML-DSA-65,0.00035133794881403446,0.0005709391552954912,6.195600144565105e-05,21.99755954905413,0.5424327108378227,2482153.0,3309.0,1952.0,True,False
2,17,15297565096862661180,ML-DSA-65,0.0002543679438531399,0.00023169605992734432,6.234599277377129e-05,22.27851157495752,0.5299429256147661,2482153.0,3309.0,1952.0,True,False
2,17,1167998484991628070,ML-DSA-65,0.00015011406503617764,0.00016936496831476688,6.199278868734837e-05,22.357565508922562,0.5153846552970406,2482153.0,3309.0,1952.0,True,False
2,17,4511636783183525130,ML-DSA-65,0.00015043513849377632,0.00014543812721967697,6.156391464173794e-05,10.948804312152788,0.5347949463052871,2482153.0,3309.0,1952.0,True,False
2,18,1167998484991628070,ML-DSA-65,0.0002254198770970106,0.00026350212283432484,9.240396320819855e-05,22.170682867988944,0.48409048285775674,2482153.0,3309.0,1952.0,True,False
2,18,7626554069826050558,ML-DSA-65,0.00023686583153903484,0.0004946200642734766,6.165285594761372e-05,22.09212817903608,0.475663026193746,2482153.0,3309.0,1952.0,True,False
2,18,864650154337824058,ML-DSA-65,0.0003459509462118149,0.0010918669868260622,6.071804091334343e-05,22.244328579865396,0.49358009280392917,2482153.0,3309.0,1952.0,True,False
2,18,15297565096862661180,ML-DSA-65,0.00015013804659247398,0.00037527806125581264,6.0542020946741104e-05,22.34012166596949,0.5171524187127432,2482153.0,3309.0,1952.0,True,False
2,18,4511636783183525130,ML-DSA-65,0.00015420792624354362,0.00012603704817593098,9.181885980069637e-05,10.654675642028451,0.4734032630753784,2482153.0,3309.0,1952.0,True,False
2,19,7626554069826050558,ML-DSA-65,0.00019523990340530872,0.000596347963437438,7.800408639013767e-05,22.71040398092009,0.46433810709407347,2482153.0,3309.0,1952.0,True,False
2,19,15297565096862661180,ML-DSA-65,0.00036897300742566586,0.0006312031764537096,6.0652149841189384e-05,22.88111786497757,0.463736837176374,2482153.0,3309.0,1952.0,True,False
2,19,864650154337824058,ML-DSA-65,0.0002581619191914797,0.0006268720608204603,6.132503040134907e-05,23.06552224000916,0.4630508036159288,2482153.0,3309.0,1952.0,True,False
2,19,1167998484991628070,ML-DSA-65,0.00014858786016702652,0.00014290306717157364,6.147311069071293e-05,23.098887589992955,0.4522836069448497,2482153.0,3309.0,1952.0,True,False
2,19,4511636783183525130,ML-DSA-65,0.0002103589940816164,0.0003724468406289816,6.032711826264858e-05,11.140775173902512,0.46001779118451636,2482153.0,3309.0,1952.0,True,False
2,20,864650154337824058,ML-DSA-65,0.00027095689438283443,0.0010878071188926697,8.602999150753021e-05,21.949933025054634,0.43431648213904317,2482153.0,3309.0,1952.0,True,False
2,20,15297565096862661180,ML-DSA-65,0.00021650618873536587,0.0002711671404540539,7.750419899821281e-05,22.03712120396085,0.4291884537084034,2482153.0,3309.0,1952.0,True,False
2,20,7626554069826050558,ML-DSA-65,0.00019679893739521503,0.0001660650596022606,6.422004662454128e-05,21.92855712887831,0.4213530895011589,2482153.0,3309.0,1952.0,True,False
2,20,1167998484991628070,ML-DSA-65,0.00014890101738274097,0.00015005795285105705,6.31650909781456e-05,21.98136641504243,0.4165604944093921,2482153.0,3309.0,1952.0,True,False
2,20,4511636783183525130,ML-DSA-65,0.00021197996102273464,0.00030976603738963604,6.147194653749466e-05,10.741255708038807,0.4456258452238557,2482153.0,3309.0,1952.0,True,False
2,21,15297565096862661180,ML-DSA-65,0.00026269303634762764,0.0004276800900697708,7.843505591154099e-05,21.906949867028743,0.4142766025887368,2482153.0,3309.0,1952.0,True,False
2,21,864650154337824058,ML-DSA-65,0.00026659597642719746,0.00027733598835766315,6.0488004237413406e-05,22.006561978021637,0.427274967993077,2482153.0,3309.0,1952.0,True,False
2,21,7626554069826050558,ML-DSA-65,0.00016485690139234066,0.0002501038834452629,6.0496851801872253e-05,22.16247321292758,0.4128013179063226,2482153.0,3309.0,1952.0,True,False
2,21,1167998484991628070,ML-DSA-65,0.00015122885815799236,0.00021198601461946964,6.666011177003384e-05,22.182729358086362,0.3964930729785809,2482153.0,3309.0,1952.0,True,False
2,21,4511636783183525130,ML-DSA-65,0.00017926283180713654,0.00020188814960420132,6.0647027567029e-05,10.71422286494635,0.4158925297744453,2482153.0,3309.0,1952.0,True,False
2,22,15297565096862661180,ML-DSA-65,0.0003596500027924776,0.00036552688106894493,8.574896492063999e-05,22.192589556099847,0.3832036681389942,2482153.0,3309.0,1952.0,True,False
2,22,864650154337824058,ML-DSA-65,0.00021049287170171738,0.0004362589679658413,6.178510375320911e-05,22.559702394064516,0.4026844394021331,2482153.0,3309.0,1952.0,True,False
2,22,7626554069826050558,ML-DSA-65,0.00022140401415526867,0.0003378288820385933,6.137206219136715e-05,22.619163566967472,0.4131607832952429,2482153.0,3309.0,1952.0,True,False
2,22,1167998484991628070,ML-DSA-65,0.00021643005311489105,0.0002509609330445528,6.172293797135353e-05,22.629827193915844,0.37115285542016974,2482153.0,3309.0,1952.0,True,False
2,22,4511636783183525130,ML-DSA-65,0.0001511040609329939,0.00021137692965567112,5.9898942708969116e-05,10.70555956615135,0.3994555721839015,2482153.0,3309.0,1952.0,True,False
2,23,1167998484991628070,ML-DSA-65,0.0002461331896483898,0.0002689098473638296,0.00011096615344285965,21.782427948899567,0.3513525098907395,2482153.0,3309.0,1952.0,True,False
2,23,15297565096862661180,ML-DSA-65,0.0003175400197505951,0.0002714828588068485,6.164796650409698e-05,21.882978312904015,0.3684819171103997,2482153.0,3309.0,1952.0,True,False
2,23,864650154337824058,ML-DSA-65,0.00015907990746200085,0.00014856201596558094,6.127799861133099e-05,21.773184314835817,0.380844793075654,2482153.0,3309.0,1952.0,True,False
2,23,7626554069826050558,ML-DSA-65,0.00016227317973971367,0.00017673498950898647,6.208685226738453e-05,21.76686054514721,0.3773726990339331,2482153.0,3309.0,1952.0,True,False
2,23,4511636783183525130,ML-DSA-65,0.0001485829707235098,0.00012738513760268688,6.124097853899002e-05,10.840818508993834,0.3733623367927659,2482153.0,3309.0,1952.0,True,False
2,24,1167998484991628070,ML-DSA-65,0.0002279551699757576,0.00040401890873908997,7.986393757164478e-05,21.561114203184843,0.3489929084686902,2482153.0,3309.0,1952.0,True,False
2,24,15297565096862661180,ML-DSA-65,0.00033418810926377773,0.000302107073366642,6.257090717554092e-05,22.169587194919586,0.3607593918629824,2482153.0,3309.0,1952.0,True,False
2,24,7626554069826050558,ML-DSA-65,0.0003476568963378668,0.00031008687801659107,6.159697659313679e-05,22.127735096029937,0.3514992153754059,2482153.0,3309.0,1952.0,True,False
2,24,864650154337824058,ML-DSA-65,0.00014680810272693634,0.00025501917116343975,6.102188490331173e-05,22.244487151969224,0.3287252082843512,2482153.0,3309.0,1952.0,True,False
2,24,4511636783183525130,ML-DSA-65,0.00021563703194260597,0.00016167410649359226,6.905291229486465e-05,10.733009248040617,0.35569881240780743,2482153.0,3309.0,1952.0,True,False
2,25,7626554069826050558,ML-DSA-65,0.00027904403395950794,0.0003728258889168501,8.017313666641712e-05,22.277545104036108,0.3308686049396214,2482153.0,3309.0,1952.0,True,False
2,25,1167998484991628070,ML-DSA-65,0.00025817984715104103,0.00027527008205652237,6.203516386449337e-05,22.525462032994255,0.3470090235235354,2482153.0,3309.0,1952.0,True,False
2,25,864650154337824058,ML-DSA-65,0.000212215818464756,0.00022175302729010582,6.080092862248421e-05,22.73066264204681,0.33760867193013955,2482153.0,3309.0,1952.0,True,False
2,25,15297565096862661180,ML-DSA-65,0.0002456759102642536,0.0002778188791126013,6.322702392935753e-05,22.688463986152783,0.3267910355767503,2482153.0,3309.0,1952.0,True,False
2,25,4511636783183525130,ML-DSA-65,0.00014950078912079334,0.00016059400513768196,6.176414899528027e-05,10.712854104815051,0.3370359532427959,2482153.0,3309.0,1952.0,True,False
2,26,15297565096862661180,ML-DSA-65,0.00027209194377064705,0.000342964893206954,8.415989577770233e-05,22.1658132718876,0.31563891437107,2482153.0,3309.0,1952.0,True,False
2,26,864650154337824058,ML-DSA-65,0.0002016071230173111,0.0003289650194346905,6.137811578810215e-05,22.147128092125058,0.3269920021581193,2482153.0,3309.0,1952.0,True,False
2,26,7626554069826050558,ML-DSA-65,0.0001879069022834301,0.00028787017799913883,6.138300523161888e-05,22.221843575127423,0.3345271276783186,2482153.0,3309.0,1952.0,True,False
2,26,1167998484991628070,ML-DSA-65,0.00019533722661435604,0.00018910598009824753,6.209989078342915e-05,22.24127300316468,0.3229756078596551,2482153.0,3309.0,1952.0,True,False
2,26,4511636783183525130,ML-DSA-65,0.00014653406105935574,0.0001477289479225874,6.171711720526218e-05,10.710762606933713,0.3278390091201201,2482153.0,3309.0,1952.0,True,False
2,27,7626554069826050558,ML-DSA-65,0.00037724198773503304,0.00025834888219833374,0.00012664101086556911,21.992590995971113,0.322063663830094,2482153.0,3309.0,1952.0,True,False
2,27,1167998484991628070,ML-DSA-65,0.0002561518922448158,0.0004633089993149042,6.756791844964027e-05,22.08964101690799,0.31082792356967354,2482153.0,3309.0,1952.0,True,False
2,27,15297565096862661180,ML-DSA-65,0.00015154597349464893,0.00025729602202773094,6.481003947556019e-05,22.093035417841747,0.33894165640119645,2482153.0,3309.0,1952.0,True,False
2,27,864650154337824058,ML-DSA-65,0.0002100369893014431,0.00022361800074577332,6.674905307590961e-05,22.22527604806237,0.30330949936794066,2482153.0,3309.0,1952.0,True,False
2,27,4511636783183525130,ML-DSA-65,0.00018170103430747986,0.00014839507639408112,7.163616828620434e-05,10.719104832038283,0.3047536021238342,2482153.0,3309.0,1952.0,True,False
2,28,15297565096862661180,ML-DSA-65,0.00022421986795961857,0.00025762617588043213,7.99461267888546e-05,22.498107591178268,0.295722535144859,2482153.0,3309.0,1952.0,True,False
2,28,1167998484991628070,ML-DSA-65,0.00047787511721253395,0.0006417441181838512,6.052805110812187e-05,22.52490829396993,0.2845008691293768,2482153.0,3309.0,1952.0,True,False
2,28,864650154337824058,ML-DSA-65,0.00015248102135956287,0.00018221000209450722,6.244215182960033e-05,22.716675414936617,0.29709959906799654,2482153.0,3309.0,1952.0,True,False
2,28,7626554069826050558,ML-DSA-65,0.00021471199579536915,0.00019934982992708683,6.420793943107128e-05,22.92752435686998,0.3034056666613625,2482153.0,3309.0,1952.0,True,False
2,28,4511636783183525130,ML-DSA-65,0.00022137491032481194,0.00033862004056572914,6.274320185184479e-05,10.757580538047478,0.29669475435657194,2482153.0,3309.0,1952.0,True,False
2,29,7626554069826050558,ML-DSA-65,0.0003795321099460125,0.00032046507112681866,8.23501031845808e-05,21.770469730952755,0.29692074766876503,2482153.0,3309.0,1952.0,True,False
2,29,15297565096862661180,ML-DSA-65,0.0001956599298864603,0.00015332200564444065,6.539816968142986e-05,22.082045070128515,0.2928489731898466,2482153.0,3309.0,1952.0,True,False
2,29,1167998484991628070,ML-DSA-65,0.00039616902358829975,0.0006947889924049377,6.386195309460163e-05,22.249733355129138,0.25916185849807416,2482153.0,3309.0,1952.0,True,False
2,29,864650154337824058,ML-DSA-65,0.00015215016901493073,0.0001471580471843481,6.692297756671906e-05,22.50539859617129,0.2985147479456662,2482153.0,3309.0,1952.0,True,False
2,29,4511636783183525130,ML-DSA-65,0.00015176204033195972,0.00016265595331788063,6.238906644284725e-05,10.757395716151223,0.28859833213753594,2482153.0,3309.0,1952.0,True,False
2,30,15297565096862661180,ML-DSA-65,0.0003177609760314226,0.0005108360201120377,7.827300578355789e-05,22.17766871699132,0.25206105308696486,2482153.0,3309.0,1952.0,True,False
2,30,1167998484991628070,ML-DSA-65,0.0004000249318778515,0.00035918899811804295,6.024586036801338e-05,22.35862229997292,0.27720221111658044,2482153.0,3309.0,1952.0,True,False
2,30,7626554069826050558,ML-DSA-65,0.0002239719033241272,0.00014355801977217197,6.264005787670612e-05,22.482199490070343,0.28630315053972977,2482153.0,3309.0,1952.0,True,False
2,30,864650154337824058,ML-DSA-65,0.00020021898671984673,0.00019904598593711853,6.251013837754726e-05,22.679278342053294,0.27731113903783855,2482153.0,3309.0,1952.0,True,False
2,30,4511636783183525130,ML-DSA-65,0.00014768913388252258,0.0002587670460343361,6.328406743705273e-05,10.779750038869679,0.29594578915766584,2482153.0,3309.0,1952.0,True,False
3,1,14648920874838885158,ML-DSA-65,0.0013470358680933714,0.0006041489541530609,9.999610483646393e-05,22.38955062092282,1.90264578101734,2482153.0,3309.0,1952.0,True,False
3,1,7916251360450928428,ML-DSA-65,0.0015658729244023561,0.0009158230386674404,7.898593321442604e-05,22.48170979996212,1.8319942505595783,2482153.0,3309.0,1952.0,True,False
3,1,16098738965915497424,ML-DSA-65,0.001527590909972787,0.0005926529411226511,6.266683340072632e-05,22.350744389928877,1.8616281747817993,2482153.0,3309.0,1952.0,True,False
3,1,1253276958617082174,ML-DSA-65,0.0009689191356301308,0.00020379596389830112,7.58699607104063e-05,22.83053114800714,1.842407361387064,2482153.0,3309.0,1952.0,True,False
3,1,10579288927938389854,ML-DSA-65,0.00014883908443152905,0.00012713088653981686,6.408500485122204e-05,10.716482653981075,1.8484171617526215,2482153.0,3309.0,1952.0,True,False
3,2,16098738965915497424,ML-DSA-65,0.0002155490219593048,0.00019921711646020412,7.890514098107815e-05,21.665287256008014,1.6188629995138881,2482153.0,3309.0,1952.0,True,False
3,2,14648920874838885158,ML-DSA-65,0.00023302878253161907,0.0003730079624801874,6.145797669887543e-05,22.070063828956336,1.6342810072457066,2482153.0,3309.0,1952.0,True,False
3,2,1253276958617082174,ML-DSA-65,0.00015433202497661114,0.00031503988429903984,6.256112828850746e-05,22.20677377213724,1.6159117416071054,2482153.0,3309.0,1952.0,True,False
3,2,7916251360450928428,ML-DSA-65,0.00018950318917632103,0.00021359790116548538,6.213504821062088e-05,22.4541878500022,1.5827780527809558,2482153.0,3309.0,1952.0,True,False
3,2,10579288927938389854,ML-DSA-65,0.00014882395043969154,0.00030017481185495853,6.03941734880209e-05,10.69513962813653,1.6111596799887027,2482153.0,3309.0,1952.0,True,False
3,3,1253276958617082174,ML-DSA-65,0.00038164202123880386,0.00021852413192391396,7.761805318295956e-05,22.37410583999008,1.418911863439761,2482153.0,3309.0,1952.0,True,False
3,3,14648920874838885158,ML-DSA-65,0.0003236588090658188,0.0005743468645960093,5.9681013226509094e-05,22.64935382618569,1.439942068756579,2482153.0,3309.0,1952.0,True,False
3,3,16098738965915497424,ML-DSA-65,0.00019445386715233326,0.00048096594400703907,7.399008609354496e-05,22.811642576009035,1.4216536757664178,2482153.0,3309.0,1952.0,True,False
