run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
2,5,14554119092377562261,ML-DSA-65,0.00021982798352837563,0.0002212969120591879,7.793889380991459e-05,11.269336318131536,1.386799557193829,2482153.0,3309.0,1952.0,True,False
2,5,10004639243350790211,ML-DSA-65,0.00031803688034415245,0.001172949094325304,6.094202399253845e-05,11.182610861957073,1.3642165106572923,2482153.0,3309.0,1952.0,True,False
2,5,14497834788818038153,ML-DSA-65,0.00021536694839596748,0.0006009740754961967,6.0881953686475754e-05,11.218645362881944,1.3690914071289597,2482153.0,3309.0,1952.0,True,False
2,5,7979446249686797240,ML-DSA-65,0.00022278912365436554,0.00033069890923798084,6.112083792686462e-05,11.27406131918542,1.3729407293781353,2482153.0,3309.0,1952.0,True,False
2,5,7455304123637103677,ML-DSA-65,0.0002286839298903942,0.000245420029386878,6.012106314301491e-05,10.782266136957332,1.3747193775359232,2482153.0,3309.0,1952.0,True,False
2,5,16448273394926943176,ML-DSA-65,0.0003002299927175045,0.0005485308356583118,5.9495214372873306e-05,10.909326168010011,1.374206533857212,2482153.0,3309.0,1952.0,True,False
2,5,10725841823262079450,ML-DSA-65,0.00020958809182047844,0.00039328192360699177,7.471791468560696e-05,11.028864737832919,1.3749986921146418,2482153.0,3309.0,1952.0,True,False
2,5,17205860054607439759,ML-DSA-65,0.00022347713820636272,0.00035847793333232403,6.0277059674263e-05,11.057218588888645,1.3933738576378791,2482153.0,3309.0,1952.0,True,False
2,5,4973049450524566067,ML-DSA-65,0.00021641305647790432,0.0004659709520637989,5.931593477725983e-05,6.253268953179941,1.3698047183121844,2482153.0,3309.0,1952.0,True,False
2,5,5865125901419718605,ML-DSA-65,0.00014958693645894527,0.0003265310078859329,6.703892722725868e-05,6.28457780694589,1.3716114854357044,2482153.0,3309.0,1952.0,True,False
2,6,14497834788818038153,ML-DSA-65,0.0002139389980584383,0.0005555541720241308,7.89109617471695e-05,11.539904750185087,1.3040532166031515,2482153.0,3309.0,1952.0,True,False
2,6,10004639243350790211,ML-DSA-65,0.00018074410036206245,0.000321235042065382,6.007682532072067e-05,11.534597671125084,1.2679615332062837,2482153.0,3309.0,1952.0,True,False
2,6,7979446249686797240,ML-DSA-65,0.0003006858751177788,0.0002736810129135847,6.0281017795205116e-05,11.464538655942306,1.2934032306549654,2482153.0,3309.0,1952.0,True,False
2,6,14554119092377562261,ML-DSA-65,0.00017713289707899094,0.0001831059344112873,6.134598515927792e-05,11.672613304108381,1.2961144751044595,2482153.0,3309.0,1952.0,True,False
2,6,16448273394926943176,ML-DSA-65,0.0002038758248090744,0.0007242951542139053,5.890987813472748e-05,10.928334324155003,1.2789201861733843,2482153.0,3309.0,1952.0,True,False
2,6,7455304123637103677,ML-DSA-65,0.00029672100208699703,0.00041246204636991024,6.087496876716614e-05,11.115685659926385,1.2808290712393013,2482153.0,3309.0,1952.0,True,False
2,6,10725841823262079450,ML-DSA-65,0.00034225895069539547,0.0003119588363915682,7.661106064915657e-05,11.120877766981721,1.2774836451384672,2482153.0,3309.0,1952.0,True,False
2,6,17205860054607439759,ML-DSA-65,0.0002149131614714861,0.00029885699041187763,6.138114258646965e-05,11.140648497035727,1.3162217447712163,2482153.0,3309.0,1952.0,True,False
2,6,4973049450524566067,ML-DSA-65,0.00015444587916135788,0.0003320078831166029,6.004096940159798e-05,6.4314092099666595,1.3019947903171467,2482153.0,3309.0,1952.0,True,False
2,6,5865125901419718605,ML-DSA-65,0.00021836603991687298,0.0002657840959727764,6.087985821068287e-05,6.4085706220939755,1.2569507478149073,2482153.0,3309.0,1952.0,True,False
2,7,7979446249686797240,ML-DSA-65,0.00025114999152719975,0.0002169799990952015,7.76809174567461e-05,11.049193443031982,1.2344451186003957,2482153.0,3309.0,1952.0,True,False
2,7,14497834788818038153,ML-DSA-65,0.00033531803637742996,0.0003577789757400751,6.1020953580737114e-05,11.087684950092807,1.2150581536019684,2482153.0,3309.0,1952.0,True,False
2,7,14554119092377562261,ML-DSA-65,0.00020790193229913712,0.00014465791173279285,7.72201456129551e-05,11.087716882815585,1.2274468339932192,2482153.0,3309.0,1952.0,True,False
2,7,10004639243350790211,ML-DSA-65,0.00015187798999249935,0.00016693794168531895,6.0210004448890686e-05,11.20241411589086,1.1895315874913694,2482153.0,3309.0,1952.0,True,False
2,7,16448273394926943176,ML-DSA-65,0.00020001106895506382,0.00019095209427177906,5.997600965201855e-05,11.269940544851124,1.202375045247898,2482153.0,3309.0,1952.0,True,False
2,7,10725841823262079450,ML-DSA-65,0.0003249018918722868,0.0008983509615063667,5.991198122501373e-05,11.154627830954269,1.1924088031623015,2482153.0,3309.0,1952.0,True,False
2,7,7455304123637103677,ML-DSA-65,0.0001935809850692749,0.0001443771179765463,7.411697879433632e-05,11.251744027948007,1.189954814257895,2482153.0,3309.0,1952.0,True,False
2,7,17205860054607439759,ML-DSA-65,0.0001505659893155098,0.0002582909073680639,6.013503298163414e-05,11.246508440934122,1.2385360693476002,2482153.0,3309.0,1952.0,True,False
2,7,5865125901419718605,ML-DSA-65,0.00021573808044195175,0.00026192585937678814,5.986308678984642e-05,6.6759099890477955,1.1872993164761052,2482153.0,3309.0,1952.0,True,False
2,7,4973049450524566067,ML-DSA-65,0.00022512814030051231,0.00013233302161097527,7.606297731399536e-05,7.006917592138052,1.2250252381251876,2482153.0,3309.0,1952.0,True,False
2,8,7979446249686797240,ML-DSA-65,0.00031315512023866177,0.0005100879352539778,7.692910730838776e-05,11.080436005955562,1.1654856398606757,2482153.0,3309.0,1952.0,True,False
2,8,10004639243350790211,ML-DSA-65,0.00035000802017748356,0.00044105900451540947,5.9487996622920036e-05,11.148923274828121,1.1219290240555053,2482153.0,3309.0,1952.0,True,False
2,8,14497834788818038153,ML-DSA-65,0.00014920602552592754,0.0002690441906452179,6.294297054409981e-05,11.355913490988314,1.1388905910170002,2482153.0,3309.0,1952.0,True,False
2,8,14554119092377562261,ML-DSA-65,0.00032094609923660755,0.0004000370390713215,6.077089346945286e-05,11.391868616919965,1.1539350710097391,2482153.0,3309.0,1952.0,True,False
2,8,16448273394926943176,ML-DSA-65,0.00019910791888833046,0.00016064196825027466,6.080907769501209e-05,10.961751352995634,1.1273454970614925,2482153.0,3309.0,1952.0,True,False
2,8,10725841823262079450,ML-DSA-65,0.00024206703528761864,0.00014991499483585358,6.021512672305107e-05,11.086902899900451,1.1209505815414866,2482153.0,3309.0,1952.0,True,False
2,8,7455304123637103677,ML-DSA-65,0.00021440908312797546,0.00024223513901233673,9.187101386487484e-05,11.291742034023628,1.1275950567737507,2482153.0,3309.0,1952.0,True,False
2,8,17205860054607439759,ML-DSA-65,0.0001568079460412264,0.00017299200408160686,5.9860991314053535e-05,11.136246846988797,1.1635238676314141,2482153.0,3309.0,1952.0,True,False
2,8,4973049450524566067,ML-DSA-65,0.00017384113743901253,0.00016334187239408493,7.164408452808857e-05,6.199729361804202,1.1495811422919011,2482153.0,3309.0,1952.0,True,False
2,8,5865125901419718605,ML-DSA-65,0.00023932498879730701,0.00020090490579605103,6.508501246571541e-05,6.231039226055145,1.1122898861860773,2482153.0,3309.0,1952.0,True,False
2,9,10004639243350790211,ML-DSA-65,0.00019382894970476627,0.00047304388135671616,0.00014358898624777794,11.264438722049817,1.0589374372154285,2482153.0,3309.0,1952.0,True,False
2,9,14497834788818038153,ML-DSA-65,0.0005027148872613907,0.0004951318260282278,6.141886115074158e-05,11.39993594889529,1.0879158696551232,2482153.0,3309.0,1952.0,True,False
2,9,14554119092377562261,ML-DSA-65,0.0003685310948640108,0.00043783895671367645,5.9900106862187386e-05,11.53988001588732,1.1176928820883392,2482153.0,3309.0,1952.0,True,False
2,9,7979446249686797240,ML-DSA-65,0.00019489205442368984,0.0004302789457142353,6.087194196879864e-05,11.687312830006704,1.101730496640418,2482153.0,3309.0,1952.0,True,False
2,9,16448273394926943176,ML-DSA-65,0.0003120778128504753,0.0006031650118529797,6.246310658752918e-05,11.327107706805691,1.0816713674053264,2482153.0,3309.0,1952.0,True,False
2,9,10725841823262079450,ML-DSA-65,0.00038235378451645374,0.00024825800210237503,6.204890087246895e-05,11.427557094022632,1.0718615560015297,2482153.0,3309.0,1952.0,True,False
2,9,7455304123637103677,ML-DSA-65,0.00016529392451047897,0.00022645806893706322,7.65710137784481e-05,11.499703095993027,1.0768268932202818,2482153.0,3309.0,1952.0,True,False
2,9,17205860054607439759,ML-DSA-65,0.00021718395873904228,0.0003660048823803663,6.113201379776001e-05,11.360955805052072,1.1098428998783136,2482153.0,3309.0,1952.0,True,False
2,9,4973049450524566067,ML-DSA-65,0.0002164631150662899,0.00020066392607986927,5.9998128563165665e-05,6.388097875053063,1.0857587437720815,2482153.0,3309.0,1952.0,True,False
2,9,5865125901419718605,ML-DSA-65,0.0001495741307735443,0.00016146991401910782,7.112696766853333e-05,6.306493462063372,1.071174348615537,2482153.0,3309.0,1952.0,True,False
2,10,10004639243350790211,ML-DSA-65,0.000401156023144722,0.0005134427919983864,7.628998719155788e-05,11.06168197793886,1.01357122401523,2482153.0,3309.0,1952.0,True,False
2,10,14554119092377562261,ML-DSA-65,0.000215102918446064,0.0003161798231303692,6.567290984094143e-05,11.083415494998917,1.0527590725831926,2482153.0,3309.0,1952.0,True,False
2,10,7979446249686797240,ML-DSA-65,0.00023749703541398048,0.0004134818445891142,6.166007369756699e-05,11.06888869497925,1.02928843202105,2482153.0,3309.0,1952.0,True,False
2,10,14497834788818038153,ML-DSA-65,0.00015101488679647446,0.000454088905826211,6.205704994499683e-05,11.28229847480543,1.0287448076685524,2482153.0,3309.0,1952.0,True,False
2,10,7455304123637103677,ML-DSA-65,0.00029380200430750847,0.0005220070015639067,6.173201836645603e-05,10.818169492995366,1.0130863563649972,2482153.0,3309.0,1952.0,True,False
2,10,10725841823262079450,ML-DSA-65,0.0001553609035909176,0.00020467001013457775,5.997787229716778e-05,10.995283882133663,1.0186588122586535,2482153.0,3309.0,1952.0,True,False
2,10,16448273394926943176,ML-DSA-65,0.00019554095342755318,0.0002679838798940182,7.820199243724346e-05,11.153654723195359,1.02032886379084,2482153.0,3309.0,1952.0,True,False
2,10,17205860054607439759,ML-DSA-65,0.000286557013168931,0.0003404589369893074,6.152805872261524e-05,11.102950755041093,1.0530140950421618,2482153.0,3309.0,1952.0,True,False
2,10,5865125901419718605,ML-DSA-65,0.00022635003551840782,0.0001841799821704626,5.9788115322589874e-05,6.25685843010433,1.0136687588539852,2482153.0,3309.0,1952.0,True,False
2,10,4973049450524566067,ML-DSA-65,0.00014951685443520546,0.00032848003320395947,6.434810347855091e-05,6.589112167945132,1.0479962541039582,2482153.0,3309.0,1952.0,True,False
2,11,7979446249686797240,ML-DSA-65,0.0002780898939818144,0.000489307101815939,7.970095612108707e-05,11.015273016877472,0.9692737949881584,2482153.0,3309.0,1952.0,True,False
2,11,14554119092377562261,ML-DSA-65,0.0009227499831467867,0.0005914801731705666,6.195809692144394e-05,11.032278790138662,0.9937906086824502,2482153.0,3309.0,1952.0,True,False
2,11,10004639243350790211,ML-DSA-65,0.0002231779508292675,0.0002453848719596863,6.0312915593385696e-05,11.108442259021103,0.9329118846328395,2482153.0,3309.0,1952.0,True,False
2,11,14497834788818038153,ML-DSA-65,0.0002284548245370388,0.00021224399097263813,6.0284044593572617e-05,11.18552770302631,0.9867843985557556,2482153.0,3309.0,1952.0,True,False
2,11,10725841823262079450,ML-DSA-65,0.0003294742200523615,0.0002081261482089758,6.125285290181637e-05,10.903857912868261,0.9775008712984194,2482153.0,3309.0,1952.0,True,False
2,11,7455304123637103677,ML-DSA-65,0.00018475414253771305,0.000462943222373724,6.025796756148338e-05,10.993493804009631,0.9555983431400008,2482153.0,3309.0,1952.0,True,False
2,11,17205860054607439759,ML-DSA-65,0.0002243609633296728,0.0004080778453499079,7.622200064361095e-05,10.97918337280862,1.0111820593381384,2482153.0,3309.0,1952.0,True,False
2,11,16448273394926943176,ML-DSA-65,0.0001493419986218214,0.00015327311120927334,5.9105921536684036e-05,11.126477374928072,0.9751527539104413,2482153.0,3309.0,1952.0,True,False
2,11,5865125901419718605,ML-DSA-65,0.00015893089585006237,0.0001948978751897812,5.9391139075160027e-05,6.2674896558746696,0.9588288755933191,2482153.0,3309.0,1952.0,True,False
2,11,4973049450524566067,ML-DSA-65,0.00014898995868861675,0.00026081083342432976,6.536697037518024e-05,6.349284490104765,0.9721515875333434,2482153.0,3309.0,1952.0,True,False
2,12,7979446249686797240,ML-DSA-65,0.00037244101986289024,0.0004840849433094263,7.591699250042439e-05,11.067986889975145,0.9164297275102822,2482153.0,3309.0,1952.0,True,False
2,12,14554119092377562261,ML-DSA-65,0.00040749809704720974,0.00040475279092788696,7.510301657021046e-05,11.125897702062503,0.9498129967291644,2482153.0,3309.0,1952.0,True,False
2,12,14497834788818038153,ML-DSA-65,0.00034794420935213566,0.00020656990818679333,6.982311606407166e-05,11.165916876867414,0.9267704782971911,2482153.0,3309.0,1952.0,True,False
2,12,10004639243350790211,ML-DSA-65,0.0002426269929856062,0.000288316048681736,6.39469362795353e-05,11.299536038888618,0.9030145530108433,2482153.0,3309.0,1952.0,True,False
2,12,7455304123637103677,ML-DSA-65,0.0002377720084041357,0.00031073205173015594,6.981194019317627e-05,11.421707278117537,0.898043665346826,2482153.0,3309.0,1952.0,True,False
2,12,16448273394926943176,ML-DSA-65,0.0003348949830979109,0.0007564527913928032,6.747106090188026e-05,11.579499233979732,0.911241769411002,2482153.0,3309.0,1952.0,True,False
2,12,17205860054607439759,ML-DSA-65,0.00024340907111763954,0.00039453315548598766,8.223694749176502e-05,11.497149626957253,0.9566781940353903,2482153.0,3309.0,1952.0,True,False
2,12,10725841823262079450,ML-DSA-65,0.00021546520292758942,0.00014911196194589138,5.976599641144276e-05,11.70172708388418,0.9297283392423278,2482153.0,3309.0,1952.0,True,False
2,12,4973049450524566067,ML-DSA-65,0.00017173890955746174,0.0002882429398596287,5.979090929031372e-05,6.389110920019448,0.9271383792351765,2482153.0,3309.0,1952.0,True,False
2,12,5865125901419718605,ML-DSA-65,0.00015596812590956688,0.0002367091365158558,0.00014269608072936535,6.394373772898689,0.9040092189980161,2482153.0,3309.0,1952.0,True,False
2,13,10004639243350790211,ML-DSA-65,0.0001819890458136797,0.00021113990806043148,7.739895954728127e-05,11.130611711880192,0.83248454655052,2482153.0,3309.0,1952.0,True,False
2,13,14554119092377562261,ML-DSA-65,0.00030412012711167336,0.0005005649290978909,6.12521544098854e-05,11.085164924850687,0.8897051530279172,2482153.0,3309.0,1952.0,True,False
2,13,7979446249686797240,ML-DSA-65,0.0002738148905336857,0.00021445611491799355,7.84390140324831e-05,11.127008736133575,0.8671555940512639,2482153.0,3309.0,1952.0,True,False
2,13,14497834788818038153,ML-DSA-65,0.00021694996394217014,0.0004528709687292576,6.14349264651537e-05,11.356084475992247,0.889452790948236,2482153.0,3309.0,1952.0,True,False
2,13,7455304123637103677,ML-DSA-65,0.0002145790494978428,0.00020973803475499153,7.07339495420456e-05,11.236826051026583,0.8432338691441117,2482153.0,3309.0,1952.0,True,False
2,13,16448273394926943176,ML-DSA-65,0.0002774260938167572,0.0003784848377108574,6.17059413343668e-05,11.163105590036139,0.8783031779869347,2482153.0,3309.0,1952.0,True,False
2,13,10725841823262079450,ML-DSA-65,0.00048225722275674343,0.00030588312074542046,9.156111627817154e-05,11.221738188993186,0.8772534057972537,2482153.0,3309.0,1952.0,True,False
2,13,17205860054607439759,ML-DSA-65,0.00022419006563723087,0.00020890007726848125,6.145401857793331e-05,11.095783147960901,0.8989309129441619,2482153.0,3309.0,1952.0,True,False
2,13,5865125901419718605,ML-DSA-65,0.00021426286548376083,0.0002747590187937021,5.954597145318985e-05,6.267867638031021,0.8793473361404078,2482153.0,3309.0,1952.0,True,False
2,13,4973049450524566067,ML-DSA-65,0.00015473412349820137,0.00022515607997775078,6.519490852952003e-05,6.2650354178622365,0.9005956106884464,2482153.0,3309.0,1952.0,True,False
2,14,14497834788818038153,ML-DSA-65,0.00034145498648285866,0.0008871029131114483,7.59961549192667e-05,11.62953804479912,0.8476125671985043,2482153.0,3309.0,1952.0,True,False
2,14,7979446249686797240,ML-DSA-65,0.0002565290778875351,0.00021974206902086735,6.0298945754766464e-05,11.706385431112722,0.8305498469787039,2482153.0,3309.0,1952.0,True,False
2,14,14554119092377562261,ML-DSA-65,0.00026981811970472336,0.00024597998708486557,7.009203545749187e-05,11.998949968954548,0.8402635121041802,2482153.0,3309.0,1952.0,True,False
2,14,10004639243350790211,ML-DSA-65,0.00022768904455006123,0.0003849130589514971,6.0406047850847244e-05,12.170535480836406,0.817104148447134,2482153.0,3309.0,1952.0,True,False
2,14,16448273394926943176,ML-DSA-65,0.00024704704992473125,0.00037041096948087215,6.398395635187626e-05,10.912584573961794,0.8305345105517442,2482153.0,3309.0,1952.0,True,False
2,14,7455304123637103677,ML-DSA-65,0.00048036989755928516,0.000267646973952651,6.32070004940033e-05,11.13528138003312,0.804128400459411,2482153.0,3309.0,1952.0,True,False
2,14,17205860054607439759,ML-DSA-65,0.00036276504397392273,0.0004404541105031967,8.185696788132191e-05,10.941857125842944,0.8690997644025049,2482153.0,3309.0,1952.0,True,False
2,14,10725841823262079450,ML-DSA-65,0.00019054999575018883,0.00019595283083617687,6.192503497004509e-05,11.269333200063556,0.8306318189308142,2482153.0,3309.0,1952.0,True,False
2,14,4973049450524566067,ML-DSA-65,0.00017827888950705528,0.0004699879791587591,6.416300311684608e-05,6.15853058709763,0.8339629499775589,2482153.0,3309.0,1952.0,True,False
2,14,5865125901419718605,ML-DSA-65,0.0001485839020460844,0.00016107806004583836,6.687594577670097e-05,6.205793063854799,0.8328271975183184,2482153.0,3309.0,1952.0,True,False
2,15,14554119092377562261,ML-DSA-65,0.0003309710882604122,0.0003488808870315552,8.078105747699738e-05,11.075289455009624,0.8015569537688213,2482153.0,3309.0,1952.0,True,False
2,15,10004639243350790211,ML-DSA-65,0.00032689585350453854,0.0005483049899339676,8.988706395030022e-05,11.121736012864858,0.7711286091121139,2482153.0,3309.0,1952.0,True,False
2,15,14497834788818038153,ML-DSA-65,0.00021682609803974628,0.00020990893244743347,6.312294863164425e-05,11.287995092803612,0.8076265433411689,2482153.0,3309.0,1952.0,True,False
2,15,7979446249686797240,ML-DSA-65,0.0002174039836972952,0.0002119080163538456,8.302414789795876e-05,11.440386915113777,0.7832004560786447,2482153.0,3309.0,1952.0,True,False
2,15,7455304123637103677,ML-DSA-65,0.00025203311815857887,0.0003985429648309946,6.106286309659481e-05,10.98487877403386,0.7743561501335946,2482153.0,3309.0,1952.0,True,False
2,15,16448273394926943176,ML-DSA-65,0.00020951498299837112,0.00038584298454225063,6.0684047639369965e-05,11.088217506883666,0.7993682039201639,2482153.0,3309.0,1952.0,True,False
2,15,10725841823262079450,ML-DSA-65,0.00020243204198777676,0.0003114650025963783,9.566196240484715e-05,11.185985877877101,0.7800827935622756,2482153.0,3309.0,1952.0,True,False
2,15,17205860054607439759,ML-DSA-65,0.00014967704191803932,0.0001589898020029068,6.271805614233017e-05,11.120541598880664,0.8261121953748594,2482153.0,3309.0,1952.0,True,False
2,15,4973049450524566067,ML-DSA-65,0.0001544291153550148,0.00018271291628479958,6.222701631486416e-05,6.475639794953167,0.7832875519421449,2482153.0,3309.0,1952.0,True,False
2,15,5865125901419718605,ML-DSA-65,0.00015273992903530598,0.00012940401211380959,7.546902634203434e-05,6.464432145003229,0.7965963758101129,2482153.0,3309.0,1952.0,True,False
2,16,14497834788818038153,ML-DSA-65,0.0003050279337912798,0.00021269312128424644,8.003297261893749e-05,11.170922769000754,0.7874686578466634,2482153.0,3309.0,1952.0,True,False
2,16,7979446249686797240,ML-DSA-65,0.00034780194982886314,0.0002601349260658026,6.146100349724293e-05,11.184175222180784,0.7505348279218006,2482153.0,3309.0,1952.0,True,False
2,16,14554119092377562261,ML-DSA-65,0.0004042468499392271,0.00019474606961011887,6.152596324682236e-05,11.31373733584769,0.7520731250951245,2482153.0,3309.0,1952.0,True,False
2,16,10004639243350790211,ML-DSA-65,0.00028811697848141193,0.0002453399356454611,6.0349004343152046e-05,11.217940215021372,0.7225750992252569,2482153.0,3309.0,1952.0,True,False
2,16,17205860054607439759,ML-DSA-65,0.000343716936185956,0.0004573219921439886,6.113597191870213e-05,10.889696941012517,0.77314689204951,2482153.0,3309.0,1952.0,True,False
2,16,16448273394926943176,ML-DSA-65,0.00033535808324813843,0.00019682897254824638,9.336485527455807e-05,10.983887924812734,0.7765268667298517,2482153.0,3309.0,1952.0,True,False
2,16,7455304123637103677,ML-DSA-65,0.00023675709962844849,0.00021101604215800762,7.469090633094311e-05,11.122301854891703,0.7239043470590737,2482153.0,3309.0,1952.0,True,False
2,16,10725841823262079450,ML-DSA-65,0.00030840118415653706,0.00018186098895967007,6.078300066292286e-05,11.135351596167311,0.7353990191866637,2482153.0,3309.0,1952.0,True,False
2,16,4973049450524566067,ML-DSA-65,0.000154480105265975,0.00017713219858705997,6.113899871706963e-05,6.38603248517029,0.7646285668490039,2482153.0,3309.0,1952.0,True,False
2,16,5865125901419718605,ML-DSA-65,0.00015119090676307678,0.0003052561078220606,6.566895171999931e-05,6.3662438911851496,0.750237268342334,2482153.0,3309.0,1952.0,True,False
2,17,7979446249686797240,ML-DSA-65,0.0003480990417301655,0.00043115299195051193,7.718894630670547e-05,10.936690005008131,0.7164213066078295,2482153.0,3309.0,1952.0,True,False
2,17,14497834788818038153,ML-DSA-65,0.0003105469513684511,0.00014844792895019054,7.20219686627388e-05,11.0008190642111,0.7272018890851623,2482153.0,3309.0,1952.0,True,False
2,17,10004639243350790211,ML-DSA-65,0.00019320985302329063,0.0003655380569398403,6.022397428750992e-05,11.179615554166958,0.7102859079078504,2482153.0,3309.0,1952.0,True,False
2,17,14554119092377562261,ML-DSA-65,0.00015182886272668839,0.0001574100460857153,5.9957150369882584e-05,11.108076418051496,0.7221299147909614,2482153.0,3309.0,1952.0,True,False
2,17,16448273394926943176,ML-DSA-65,0.00025745085440576077,0.00028028502129018307,5.977810360491276e-05,11.800575955072418,0.7273053292446076,2482153.0,3309.0,1952.0,True,False
2,17,17205860054607439759,ML-DSA-65,0.00034283590503036976,0.0006055159028619528,5.92600554227829e-05,11.553194109117612,0.7309426459821926,2482153.0,3309.0,1952.0,True,False
2,17,7455304123637103677,ML-DSA-65,0.00022895983420312405,0.0003334570210427046,7.456191815435886e-05,11.74211516813375,0.6786816959168501,2482153.0,3309.0,1952.0,True,False
2,17,10725841823262079450,ML-DSA-65,0.00021570012904703617,0.00018688919954001904,5.963211879134178e-05,11.666669161990285,0.731759927739763,2482153.0,3309.0,1952.0,True,False
2,17,4973049450524566067,ML-DSA-65,0.00021254713647067547,0.0002777010668069124,6.012106314301491e-05,6.370615961030126,0.7167261009383353,2482153.0,3309.0,1952.0,True,False
2,17,5865125901419718605,ML-DSA-65,0.0001476749312132597,0.0003145630471408367,6.749900057911873e-05,6.478248840896413,0.7171012390950683,2482153.0,3309.0,1952.0,True,False
2,18,7979446249686797240,ML-DSA-65,0.00030333688482642174,0.0003863049205392599,7.509696297347546e-05,10.88816543505527,0.6936149166268148,2482153.0,3309.0,1952.0,True,False
2,18,14554119092377562261,ML-DSA-65,0.00018860003910958767,0.00016425689682364464,5.9891026467084885e-05,11.025568578857929,0.7078032880831676,2482153.0,3309.0,1952.0,True,False
2,18,10004639243350790211,ML-DSA-65,0.00019590207375586033,0.000230883015319705,5.970709025859833e-05,11.334079781081527,0.6748802255673013,2482153.0,3309.0,1952.0,True,False
2,18,14497834788818038153,ML-DSA-65,0.0001467820256948471,0.0002802489325404167,6.0398830100893974e-05,11.344346716068685,0.7060908457845639,2482153.0,3309.0,1952.0,True,False
2,18,16448273394926943176,ML-DSA-65,0.0003791691269725561,0.0004736469127237797,6.015109829604626e-05,11.180643141036853,0.7076434997995947,2482153.0,3309.0,1952.0,True,False
2,18,7455304123637103677,ML-DSA-65,0.00031328597106039524,0.0006879759021103382,6.038183346390724e-05,11.218801906099543,0.6752342661000361,2482153.0,3309.0,1952.0,True,False
2,18,10725841823262079450,ML-DSA-65,0.00020082201808691025,0.0002881030086427927,7.617799565196037e-05,11.121775594074279,0.688069429462123,2482153.0,3309.0,1952.0,True,False
2,18,17205860054607439759,ML-DSA-65,0.00022574304603040218,0.00031579798087477684,6.812508217990398e-05,11.07895118300803,0.6756102068788686,2482153.0,3309.0,1952.0,True,False
2,18,4973049450524566067,ML-DSA-65,0.00021648104302585125,0.00021897489205002785,5.973293446004391e-05,6.248715552967042,0.6760255432432625,2482153.0,3309.0,1952.0,True,False
2,18,5865125901419718605,ML-DSA-65,0.00014852103777229786,0.00013871793635189533,7.040495984256268e-05,6.357768025016412,0.675515654265501,2482153.0,3309.0,1952.0,True,False
2,19,14554119092377562261,ML-DSA-65,0.00023082992993295193,0.00014200713485479355,7.776403799653053e-05,11.223677203059196,0.6431068298258599,2482153.0,3309.0,1952.0,True,False
2,19,14497834788818038153,ML-DSA-65,0.00022919196635484695,0.00024409103207290173,6.133806891739368e-05,11.379321048036218,0.6619858939176911,2482153.0,3309.0,1952.0,True,False
2,19,7979446249686797240,ML-DSA-65,0.0003156219609081745,0.00027884100563824177,6.090989336371422e-05,11.781028718920425,0.6593853191585298,2482153.0,3309.0,1952.0,True,False
2,19,10004639243350790211,ML-DSA-65,0.0002918909303843975,0.00031863595359027386,6.154808215796947e-05,12.111900956137106,0.6300304446155858,2482153.0,3309.0,1952.0,True,False
2,19,7455304123637103677,ML-DSA-65,0.00035904301330447197,0.0003475770354270935,7.41700641810894e-05,11.002782745053992,0.6280579702204959,2482153.0,3309.0,1952.0,True,False
2,19,16448273394926943176,ML-DSA-65,0.00035737198777496815,0.0009365889709442854,7.99971166998148e-05,11.295650528976694,0.6428235783983188,2482153.0,3309.0,1952.0,True,False
2,19,10725841823262079450,ML-DSA-65,0.00022070086561143398,0.0007008519023656845,0.00010881503112614155,11.164950522826985,0.6369208785094274,2482153.0,3309.0,1952.0,True,False
2,19,17205860054607439759,ML-DSA-65,0.0001878892071545124,0.00018814601935446262,6.521306931972504e-05,11.151724265888333,0.651643783613375,2482153.0,3309.0,1952.0,True,False
2,19,5865125901419718605,ML-DSA-65,0.0001480721402913332,0.00019803992472589016,5.9366924688220024e-05,6.25614707893692,0.6506995828288376,2482153.0,3309.0,1952.0,True,False
2,19,4973049450524566067,ML-DSA-65,0.00021346495486795902,0.00024081510491669178,6.810505874454975e-05,6.3555636131204665,0.6428055534507059,2482153.0,3309.0,1952.0,True,False
2,20,14554119092377562261,ML-DSA-65,0.0002652809489518404,0.000273633049800992,8.20700079202652e-05,10.90075173205696,0.6349155780900816,2482153.0,3309.0,1952.0,True,False
2,20,14497834788818038153,ML-DSA-65,0.00019349600188434124,0.000462518073618412,6.190384738147259e-05,10.9385929137934,0.6342600569793373,2482153.0,3309.0,1952.0,True,False
2,20,10004639243350790211,ML-DSA-65,0.00012584403157234192,0.00021586613729596138,6.163585931062698e-05,11.151862376835197,0.6125132266408319,2482153.0,3309.0,1952.0,True,False
2,20,7979446249686797240,ML-DSA-65,0.00024211406707763672,0.00033942004665732384,6.302190013229847e-05,11.136734744999558,0.6304201019607532,2482153.0,3309.0,1952.0,True,False
2,20,16448273394926943176,ML-DSA-65,0.0003419469576328993,0.00035185390152037144,6.232899613678455e-05,10.85828854702413,0.6278456484151494,2482153.0,3309.0,1952.0,True,False
2,20,7455304123637103677,ML-DSA-65,0.00021088100038468838,0.00026124482974410057,8.267280645668507e-05,11.09141173795797,0.60851133562577,2482153.0,3309.0,1952.0,True,False
