run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
2,5,12134279245211931224,ML-DSA-87,0.0002369149588048458,0.0003758389502763748,9.216018952429295e-05,11.147904074052349,1.3639045889210548,2482153.0,4627.0,2592.0,True,False
2,5,4573643762205756727,ML-DSA-87,0.0003981690388172865,0.0006300851237028837,8.759112097322941e-05,11.337995920795947,1.388520559307876,2482153.0,4627.0,2592.0,True,False
2,5,18261586374723724410,ML-DSA-87,0.00045992201194167137,0.00030178693123161793,8.757784962654114e-05,11.32821282511577,1.380340039730072,2482153.0,4627.0,2592.0,True,False
2,5,15329746683194050756,ML-DSA-87,0.00022784597240388393,0.0002753639128059149,0.00010692491196095943,11.272933635860682,1.3810841706907673,2482153.0,4627.0,2592.0,True,False
2,5,16577253003046890980,ML-DSA-87,0.00033310195431113243,0.0003347969613969326,8.639181032776833e-05,11.312061870936304,1.3740880557685902,2482153.0,4627.0,2592.0,True,False
2,5,639685283990163184,ML-DSA-87,0.00025132205337285995,0.0006119250319898129,8.927588351070881e-05,6.29186430783011,1.361570532154885,2482153.0,4627.0,2592.0,True,False
2,5,11368188285011821964,ML-DSA-87,0.00020044506527483463,0.00028406898491084576,9.649316780269146e-05,6.463935263920575,1.3908973913283864,2482153.0,4627.0,2592.0,True,False
2,6,3310953701441083458,ML-DSA-87,0.00023768586106598377,0.000426481943577528,0.00012809503823518753,11.311704193009064,1.3013072757963922,2482153.0,4627.0,2592.0,True,False
2,6,2399706267004555847,ML-DSA-87,0.00021808594465255737,0.000616367906332016,8.919392712414265e-05,11.343805307056755,1.2981390835373265,2482153.0,4627.0,2592.0,True,False
2,6,12134279245211931224,ML-DSA-87,0.00033761910162866116,0.000258726067841053,8.98649450391531e-05,11.42602934106253,1.2642428650977506,2482153.0,4627.0,2592.0,True,False
2,6,12785349663204569534,ML-DSA-87,0.00021664402447640896,0.0005062681157141924,9.376206435263157e-05,11.661568179028109,1.3115744681874657,2482153.0,4627.0,2592.0,True,False
2,6,18261586374723724410,ML-DSA-87,0.0003274809569120407,0.0009914049878716469,8.76688864082098e-05,10.97967544500716,1.275697687628922,2482153.0,4627.0,2592.0,True,False
2,6,4573643762205756727,ML-DSA-87,0.0003810860216617584,0.00048196897841989994,8.928915485739708e-05,11.127611215924844,1.285900818314522,2482153.0,4627.0,2592.0,True,False
2,6,15329746683194050756,ML-DSA-87,0.0002895218785852194,0.0005853178445249796,0.00010311789810657501,11.183892511064187,1.2768317199057075,2482153.0,4627.0,2592.0,True,False
2,6,16577253003046890980,ML-DSA-87,0.00024279789067804813,0.0005203860346227884,8.710892871022224e-05,11.026784910121933,1.3108927740412912,2482153.0,4627.0,2592.0,True,False
2,6,11368188285011821964,ML-DSA-87,0.0002526401076465845,0.0004535750485956669,8.678995072841644e-05,6.315120364073664,1.2844428207464278,2482153.0,4627.0,2592.0,True,False
2,6,639685283990163184,ML-DSA-87,0.00018044095486402512,0.0001860440243035555,0.00010213395580649376,6.231676308903843,1.2690846665649658,2482153.0,4627.0,2592.0,True,False
2,7,3310953701441083458,ML-DSA-87,0.0003501460887491703,0.00041875988245010376,0.00010874704457819462,11.023543899180368,1.2156805050600865,2482153.0,4627.0,2592.0,True,False
2,7,12134279245211931224,ML-DSA-87,0.00036084186285734177,0.0003124580252915621,8.810288272798061e-05,10.977866577915847,1.191835166162746,2482153.0,4627.0,2592.0,True,False
2,7,12785349663204569534,ML-DSA-87,0.0002363249659538269,0.0001983728725463152,0.00010501407086849213,11.135646734852344,1.2254716659047802,2482153.0,4627.0,2592.0,True,False
2,7,2399706267004555847,ML-DSA-87,0.00024158484302461147,0.0004292761441320181,0.00010527204722166061,11.089791212929413,1.2329167359194178,2482153.0,4627.0,2592.0,True,False
2,7,18261586374723724410,ML-DSA-87,0.00032115494832396507,0.00036262301728129387,0.00010528205893933773,11.175242328085005,1.2069463972832746,2482153.0,4627.0,2592.0,True,False
2,7,16577253003046890980,ML-DSA-87,0.00026033702306449413,0.00018009520135819912,0.00011373520828783512,11.081981307128444,1.2330121481494538,2482153.0,4627.0,2592.0,True,False
2,7,4573643762205756727,ML-DSA-87,0.000295368954539299,0.0006939668674021959,0.00013961479999125004,11.127957890043035,1.2028422720113379,2482153.0,4627.0,2592.0,True,False
2,7,15329746683194050756,ML-DSA-87,0.0002771429717540741,0.0004166699945926666,8.648401126265526e-05,11.131493093911558,1.207062948281598,2482153.0,4627.0,2592.0,True,False
2,7,639685283990163184,ML-DSA-87,0.0002497949171811342,0.00027802097611129284,8.814292959868908e-05,6.553064292063937,1.1979784111308445,2482153.0,4627.0,2592.0,True,False
2,7,11368188285011821964,ML-DSA-87,0.00018478208221495152,0.0001527599524706602,9.097508154809475e-05,6.639674365054816,1.2144033779763872,2482153.0,4627.0,2592.0,True,False
2,8,3310953701441083458,ML-DSA-87,0.0002808989956974983,0.0005075440276414156,0.00010387599468231201,11.045260489918292,1.1614501123215741,2482153.0,4627.0,2592.0,True,False
2,8,12785349663204569534,ML-DSA-87,0.00028213998302817345,0.00047986884601414204,8.790404535830021e-05,11.274178699124604,1.1463609850330718,2482153.0,4627.0,2592.0,True,False
2,8,2399706267004555847,ML-DSA-87,0.00018463586457073689,0.0002027170266956091,0.00010999594815075397,11.36660224897787,1.1782937945833631,2482153.0,4627.0,2592.0,True,False
2,8,12134279245211931224,ML-DSA-87,0.0003828920889645815,0.00043553183786571026,8.643395267426968e-05,11.318467091070488,1.1315156851604486,2482153.0,4627.0,2592.0,True,False
2,8,15329746683194050756,ML-DSA-87,0.000468467827886343,0.0005894370842725039,8.657784201204777e-05,10.937879232922569,1.1293415138675909,2482153.0,4627.0,2592.0,True,False
2,8,4573643762205756727,ML-DSA-87,0.00020438898354768753,0.00016709696501493454,8.847401477396488e-05,11.01902162306942,1.1319471787495219,2482153.0,4627.0,2592.0,True,False
2,8,18261586374723724410,ML-DSA-87,0.00026167300529778004,0.0006794210057705641,0.00010417099110782146,11.151392096886411,1.1451215098617942,2482153.0,4627.0,2592.0,True,False
2,8,16577253003046890980,ML-DSA-87,0.00018254201859235764,0.00031739985570311546,8.63899476826191e-05,10.938861556816846,1.1769644276351685,2482153.0,4627.0,2592.0,True,False
2,8,639685283990163184,ML-DSA-87,0.00018687685951590538,0.00024144002236425877,8.840905502438545e-05,6.380777542013675,1.1255484033542074,2482153.0,4627.0,2592.0,True,False
2,8,11368188285011821964,ML-DSA-87,0.0002443329431116581,0.00027444190345704556,9.459489956498146e-05,6.423215336864814,1.1645701774366342,2482153.0,4627.0,2592.0,True,False
2,9,12785349663204569534,ML-DSA-87,0.0003243291284888983,0.00033284188248217106,0.00013366993516683578,11.161094069946557,1.0838647272176802,2482153.0,4627.0,2592.0,True,False
2,9,12134279245211931224,ML-DSA-87,0.00037398794665932655,0.0009016729891300201,8.675712160766125e-05,11.37768016406335,1.0574425591784677,2482153.0,4627.0,2592.0,True,False
2,9,2399706267004555847,ML-DSA-87,0.00027221301570534706,0.0003648209385573864,8.689891546964645e-05,11.454417891800404,1.0945017178347156,2482153.0,4627.0,2592.0,True,False
2,9,3310953701441083458,ML-DSA-87,0.00027030613273382187,0.0010420389007776976,9.172107093036175e-05,11.403471807949245,1.085703718814121,2482153.0,4627.0,2592.0,True,False
2,9,18261586374723724410,ML-DSA-87,0.0006694311741739511,0.0006829409394413233,9.651598520576954e-05,11.278288617031649,1.0768515300598873,2482153.0,4627.0,2592.0,True,False
2,9,16577253003046890980,ML-DSA-87,0.0002777259796857834,0.0003499609883874655,9.777606464922428e-05,11.197958506876603,1.1010197545312772,2482153.0,4627.0,2592.0,True,False
2,9,15329746683194050756,ML-DSA-87,0.00038381689228117466,0.00040794513188302517,0.000102250836789608,11.428373780101538,1.0693816151588587,2482153.0,4627.0,2592.0,True,False
2,9,4573643762205756727,ML-DSA-87,0.0003421150613576174,0.00027483096346259117,8.691404946148396e-05,11.235106820007786,1.066173782773838,2482153.0,4627.0,2592.0,True,False
2,9,11368188285011821964,ML-DSA-87,0.0001879099290817976,0.00024464703164994717,8.632196113467216e-05,6.195602644002065,1.1039705113240867,2482153.0,4627.0,2592.0,True,False
2,9,639685283990163184,ML-DSA-87,0.00024272780865430832,0.000212022103369236,9.381002746522427e-05,6.243117337115109,1.057791505649591,2482153.0,4627.0,2592.0,True,False
2,10,12134279245211931224,ML-DSA-87,0.00032550515606999397,0.000301131047308445,0.00010615703649818897,11.006436371942982,0.9919964196575675,2482153.0,4627.0,2592.0,True,False
2,10,12785349663204569534,ML-DSA-87,0.0006754249334335327,0.0006333219353109598,8.754711598157883e-05,11.075907684164122,1.0247730552011234,2482153.0,4627.0,2592.0,True,False
2,10,2399706267004555847,ML-DSA-87,0.00035704788751900196,0.0004149191081523895,8.770590648055077e-05,11.35542270494625,1.030451858878895,2482153.0,4627.0,2592.0,True,False
2,10,3310953701441083458,ML-DSA-87,0.00018250709399580956,0.0003403578884899616,8.775200694799423e-05,11.286290467018262,1.021154088958813,2482153.0,4627.0,2592.0,True,False
2,10,18261586374723724410,ML-DSA-87,0.00041133491322398186,0.0004469999112188816,8.681812323629856e-05,10.97270096000284,1.032400876093822,2482153.0,4627.0,2592.0,True,False
2,10,4573643762205756727,ML-DSA-87,0.0003236581105738878,0.00024398299865424633,8.686212822794914e-05,11.195852047996596,1.0364650858056015,2482153.0,4627.0,2592.0,True,False
2,10,16577253003046890980,ML-DSA-87,0.00023927795700728893,0.00022524618543684483,0.00010765786282718182,10.849075710168108,1.0433345030827128,2482153.0,4627.0,2592.0,True,False
2,10,15329746683194050756,ML-DSA-87,0.00020759296603500843,0.00025157793425023556,8.904910646378994e-05,11.023865849943832,1.0086048742768112,2482153.0,4627.0,2592.0,True,False
2,10,11368188285011821964,ML-DSA-87,0.00017689401283860207,0.00018247985281050205,8.722906932234764e-05,6.30718922894448,1.0351318954282505,2482153.0,4627.0,2592.0,True,False
2,10,639685283990163184,ML-DSA-87,0.00018350686877965927,0.00040694093331694603,9.81469638645649e-05,6.322547232033685,1.003404003989165,2482153.0,4627.0,2592.0,True,False
2,11,12785349663204569534,ML-DSA-87,0.0004266370087862015,0.0004597210790961981,0.00010349205695092678,11.02317248401232,0.983348641236117,2482153.0,4627.0,2592.0,True,False
2,11,12134279245211931224,ML-DSA-87,0.0003724468406289816,0.0004664529114961624,8.744001388549805e-05,11.1439200299792,0.9377303541086282,2482153.0,4627.0,2592.0,True,False
2,11,2399706267004555847,ML-DSA-87,0.0003107998054474592,0.0007826709188520908,8.691102266311646e-05,11.135142100043595,0.982478722645219,2482153.0,4627.0,2592.0,True,False
2,11,3310953701441083458,ML-DSA-87,0.000342709943652153,0.0002779511269181967,8.710986003279686e-05,11.253220567945391,0.9816936220333075,2482153.0,4627.0,2592.0,True,False
2,11,18261586374723724410,ML-DSA-87,0.00041263410821557045,0.0004607860464602709,0.00010229693725705147,10.981465432792902,0.9893787852518118,2482153.0,4627.0,2592.0,True,False
2,11,15329746683194050756,ML-DSA-87,0.000324595021083951,0.000553010031580925,8.674804121255875e-05,11.200098124099895,0.9722401934444524,2482153.0,4627.0,2592.0,True,False
2,11,4573643762205756727,ML-DSA-87,0.0003249719738960266,0.00023954501375555992,0.0001116730272769928,11.276306376093999,0.9586141246139623,2482153.0,4627.0,2592.0,True,False
2,11,16577253003046890980,ML-DSA-87,0.0002354588359594345,0.0002799991052597761,8.675409480929375e-05,11.286036005942151,1.000447565013436,2482153.0,4627.0,2592.0,True,False
2,11,11368188285011821964,ML-DSA-87,0.00020382320508360863,0.00029698596335947514,0.0001242728903889656,6.06247697584331,0.9756860493854352,2482153.0,4627.0,2592.0,True,False
2,11,639685283990163184,ML-DSA-87,0.00019076000899076462,0.00015882891602814198,0.0001077200286090374,6.3805468359496444,0.9508457692565432,2482153.0,4627.0,2592.0,True,False
2,12,3310953701441083458,ML-DSA-87,0.00031348015181720257,0.0002733878791332245,0.00010447320528328419,10.987846344942227,0.916438333357975,2482153.0,4627.0,2592.0,True,False
2,12,2399706267004555847,ML-DSA-87,0.00035918992944061756,0.0006508079823106527,8.709216490387917e-05,11.15072562592104,0.9462518923601527,2482153.0,4627.0,2592.0,True,False
2,12,12134279245211931224,ML-DSA-87,0.00020638201385736465,0.000320980791002512,8.733500726521015e-05,11.299987717997283,0.8846968579444157,2482153.0,4627.0,2592.0,True,False
2,12,12785349663204569534,ML-DSA-87,0.00027514202520251274,0.000200571957975626,8.696597069501877e-05,11.402412437135354,0.9293590231685881,2482153.0,4627.0,2592.0,True,False
2,12,18261586374723724410,ML-DSA-87,0.00041902298107743263,0.000769610982388258,8.940394036471844e-05,11.469729744130746,0.9259693639673245,2482153.0,4627.0,2592.0,True,False
2,12,4573643762205756727,ML-DSA-87,0.0002953668590635061,0.00030035199597477913,8.765701204538345e-05,11.55236069811508,0.9222073600550366,2482153.0,4627.0,2592.0,True,False
2,12,16577253003046890980,ML-DSA-87,0.0002475460059940815,0.0003401481080800295,0.0001019590999931097,11.676382740028203,0.9546116630362856,2482153.0,4627.0,2592.0,True,False
2,12,15329746683194050756,ML-DSA-87,0.0003700640518218279,0.0005016068462282419,8.70970543473959e-05,11.720185949932784,0.9101756989576255,2482153.0,4627.0,2592.0,True,False
2,12,11368188285011821964,ML-DSA-87,0.000183159951120615,0.00020946189761161804,9.714392945170403e-05,6.348573553143069,0.9264002341753358,2482153.0,4627.0,2592.0,True,False
2,12,639685283990163184,ML-DSA-87,0.00018899794667959213,0.00029310397803783417,0.000172122148796916,6.446298523107544,0.9049495010618951,2482153.0,4627.0,2592.0,True,False
2,13,3310953701441083458,ML-DSA-87,0.00028526317328214645,0.00047507602721452713,0.00011082109995186329,10.963042237097397,0.8588626758687815,2482153.0,4627.0,2592.0,True,False
2,13,12785349663204569534,ML-DSA-87,0.0003114510327577591,0.00029186601750552654,8.763698861002922e-05,11.101047630188987,0.8901337430735302,2482153.0,4627.0,2592.0,True,False
2,13,12134279245211931224,ML-DSA-87,0.0002602401655167341,0.0002990590874105692,8.65680631250143e-05,11.305119256023318,0.86143861340869,2482153.0,4627.0,2592.0,True,False
2,13,2399706267004555847,ML-DSA-87,0.00031774002127349377,0.00026307813823223114,8.814199827611446e-05,11.432817928958684,0.9032188336940328,2482153.0,4627.0,2592.0,True,False
2,13,18261586374723724410,ML-DSA-87,0.0001810239627957344,0.00044761598110198975,8.808216080069542e-05,11.085005120141432,0.899535652558515,2482153.0,4627.0,2592.0,True,False
2,13,4573643762205756727,ML-DSA-87,0.00037160608917474747,0.00031875097192823887,8.82311724126339e-05,11.175301459152251,0.8498849306896235,2482153.0,4627.0,2592.0,True,False
2,13,16577253003046890980,ML-DSA-87,0.00038861390203237534,0.0008665958885103464,0.000102663179859519,11.160623901989311,0.9003528016767685,2482153.0,4627.0,2592.0,True,False
2,13,15329746683194050756,ML-DSA-87,0.00027916603721678257,0.0006645461544394493,8.755200542509556e-05,11.291872521862388,0.8609549532270735,2482153.0,4627.0,2592.0,True,False
2,13,11368188285011821964,ML-DSA-87,0.00035406812094151974,0.0004106690175831318,8.614384569227695e-05,6.212997850961983,0.877828282345632,2482153.0,4627.0,2592.0,True,False
2,13,639685283990163184,ML-DSA-87,0.00017941906116902828,0.00015733600594103336,0.00010178401134908199,6.3277811808511615,0.8577068529690907,2482153.0,4627.0,2592.0,True,False
2,14,3310953701441083458,ML-DSA-87,0.0003978470340371132,0.00037367199547588825,0.00010335794650018215,11.277921693166718,0.8156242027024555,2482153.0,4627.0,2592.0,True,False
2,14,2399706267004555847,ML-DSA-87,0.00031068501994013786,0.0003576038870960474,8.694687858223915e-05,11.440516193863004,0.8467877665712575,2482153.0,4627.0,2592.0,True,False
2,14,12785349663204569534,ML-DSA-87,0.00029105995781719685,0.0007692179642617702,8.756294846534729e-05,11.819521077908576,0.8401704571049684,2482153.0,4627.0,2592.0,True,False
2,14,12134279245211931224,ML-DSA-87,0.00019009201787412167,0.00031835492700338364,8.758995682001114e-05,11.998516354011372,0.8035876016328289,2482153.0,4627.0,2592.0,True,False
2,14,4573643762205756727,ML-DSA-87,0.00048609403893351555,0.0002895728684961796,8.697900921106339e-05,11.0778589239344,0.8052927684632076,2482153.0,4627.0,2592.0,True,False
2,14,18261586374723724410,ML-DSA-87,0.000386849045753479,0.00047595100477337837,9.544799104332924e-05,11.274320415919647,0.8465045789244828,2482153.0,4627.0,2592.0,True,False
2,14,16577253003046890980,ML-DSA-87,0.00036410102620720863,0.0003165698144584894,0.00010173884220421314,11.129355209879577,0.8383210048933697,2482153.0,4627.0,2592.0,True,False
2,14,15329746683194050756,ML-DSA-87,0.0002897861413657665,0.00028107501566410065,8.662603795528412e-05,11.296990782022476,0.8273108330122225,2482153.0,4627.0,2592.0,True,False
2,14,11368188285011821964,ML-DSA-87,0.00026590097695589066,0.0002538100816309452,8.905911818146706e-05,6.217182951979339,0.8212590806043831,2482153.0,4627.0,2592.0,True,False
2,14,639685283990163184,ML-DSA-87,0.00018333992920815945,0.00019816705025732517,8.787307888269424e-05,6.357602834003046,0.8129148534528768,2482153.0,4627.0,2592.0,True,False
2,15,2399706267004555847,ML-DSA-87,0.000342485960572958,0.00030777999199926853,0.00016096909530460835,11.025095282122493,0.7910227363656281,2482153.0,4627.0,2592.0,True,False
2,15,12134279245211931224,ML-DSA-87,0.0002836210187524557,0.0006286809220910072,0.00010748393833637238,11.112886345945299,0.7784352135506405,2482153.0,4627.0,2592.0,True,False
2,15,3310953701441083458,ML-DSA-87,0.00038066087290644646,0.0007654777728021145,0.000138948205858469,11.189000869868323,0.7715392215236737,2482153.0,4627.0,2592.0,True,False
2,15,12785349663204569534,ML-DSA-87,0.0001832311972975731,0.0003093509003520012,8.92330426722765e-05,11.336297899018973,0.783009219131652,2482153.0,4627.0,2592.0,True,False
2,15,4573643762205756727,ML-DSA-87,0.00035671796649694443,0.0003621659707278013,9.477883577346802e-05,10.630627512000501,0.7814950339353768,2482153.0,4627.0,2592.0,True,False
2,15,18261586374723724410,ML-DSA-87,0.0005215811543166637,0.00029348116368055344,9.626895189285278e-05,11.155968698905781,0.8070690029176177,2482153.0,4627.0,2592.0,True,False
2,15,15329746683194050756,ML-DSA-87,0.0003115159925073385,0.0004291459918022156,0.00010963203385472298,11.0090650068596,0.7800496476850692,2482153.0,4627.0,2592.0,True,False
2,15,16577253003046890980,ML-DSA-87,0.00039439089596271515,0.00027097086422145367,9.147799573838711e-05,10.961769437184557,0.8165550220544171,2482153.0,4627.0,2592.0,True,False
2,15,11368188285011821964,ML-DSA-87,0.0003764440771192312,0.0004435840528458357,0.00011724908836185932,6.373818974010646,0.7774439598344693,2482153.0,4627.0,2592.0,True,False
2,15,639685283990163184,ML-DSA-87,0.00018591503612697124,0.00018872483633458614,9.503797627985477e-05,6.575342082884163,0.7727091096009419,2482153.0,4627.0,2592.0,True,False
2,16,12134279245211931224,ML-DSA-87,0.0003417590633034706,0.0004343611653894186,0.00012812484055757523,11.159646590007469,0.7451318031663348,2482153.0,4627.0,2592.0,True,False
2,16,2399706267004555847,ML-DSA-87,0.00024899118579924107,0.00039210193790495396,8.737598545849323e-05,11.24032607092522,0.7644273507746921,2482153.0,4627.0,2592.0,True,False
2,16,3310953701441083458,ML-DSA-87,0.00018838210962712765,0.0002919000107795,8.742301724851131e-05,11.25922306906432,0.7442621385595601,2482153.0,4627.0,2592.0,True,False
2,16,12785349663204569534,ML-DSA-87,0.0001789899542927742,0.00018190313130617142,8.78248829394579e-05,11.24740691203624,0.7456270774268801,2482153.0,4627.0,2592.0,True,False
2,16,15329746683194050756,ML-DSA-87,0.00040763290598988533,0.0004137118812650442,8.982210420072079e-05,10.976142638130113,0.7533248124798392,2482153.0,4627.0,2592.0,True,False
2,16,16577253003046890980,ML-DSA-87,0.00032606092281639576,0.0004680620040744543,8.750613778829575e-05,11.201038080034778,0.7659091456870365,2482153.0,4627.0,2592.0,True,False
2,16,18261586374723724410,ML-DSA-87,0.0003835689276456833,0.00046765501610934734,0.00010139285586774349,11.235807728022337,0.748693232513537,2482153.0,4627.0,2592.0,True,False
2,16,4573643762205756727,ML-DSA-87,0.0002481951378285885,0.00077257608063519,8.82251188158989e-05,11.35156674683094,0.7357485099772739,2482153.0,4627.0,2592.0,True,False
2,16,11368188285011821964,ML-DSA-87,0.00025104708038270473,0.0004662219434976578,8.761393837630749e-05,6.224491816945374,0.7386600800380585,2482153.0,4627.0,2592.0,True,False
2,16,639685283990163184,ML-DSA-87,0.00017987797036767006,0.0003025119658559561,9.746616706252098e-05,6.212997777853161,0.7353149208293599,2482153.0,4627.0,2592.0,True,False
2,17,12785349663204569534,ML-DSA-87,0.00034567806869745255,0.00047028902918100357,0.00017570285126566887,11.183653581887484,0.7257626026299349,2482153.0,4627.0,2592.0,True,False
2,17,3310953701441083458,ML-DSA-87,0.00032777595333755016,0.0005675898864865303,0.00011797691695392132,11.264481875812635,0.708608550820381,2482153.0,4627.0,2592.0,True,False
2,17,2399706267004555847,ML-DSA-87,0.0002688670065253973,0.00022621499374508858,8.96030105650425e-05,11.424875228200108,0.7156056398229235,2482153.0,4627.0,2592.0,True,False
2,17,12134279245211931224,ML-DSA-87,0.00041839503683149815,0.000721741933375597,0.00010423199273645878,11.402370516909286,0.7068433886880328,2482153.0,4627.0,2592.0,True,False
2,17,4573643762205756727,ML-DSA-87,0.0002871870528906584,0.0015280318912118673,8.787913247942924e-05,11.711967831943184,0.7031703688156833,2482153.0,4627.0,2592.0,True,False
2,17,18261586374723724410,ML-DSA-87,0.0002677380107343197,0.00044327392242848873,9.067682549357414e-05,12.19720011902973,0.7269452721070332,2482153.0,4627.0,2592.0,True,False
2,17,15329746683194050756,ML-DSA-87,0.00044596800580620766,0.0010318539571017027,0.00010567111894488335,11.885606487980112,0.711389771312665,2482153.0,4627.0,2592.0,True,False
2,17,16577253003046890980,ML-DSA-87,0.00026509398594498634,0.00032580294646322727,9.143701754510403e-05,12.080237574176863,0.7448146506479592,2482153.0,4627.0,2592.0,True,False
2,17,11368188285011821964,ML-DSA-87,0.0002538079861551523,0.0004927238915115595,8.891592733561993e-05,6.478041887981817,0.686944540518864,2482153.0,4627.0,2592.0,True,False
2,17,639685283990163184,ML-DSA-87,0.00020227394998073578,0.0001712879166007042,0.00011002901010215282,6.419930624077097,0.7112248041637385,2482153.0,4627.0,2592.0,True,False
2,18,2399706267004555847,ML-DSA-87,0.0003170100972056389,0.000554343918338418,0.00018755998462438583,11.257930198917165,0.6923721545630959,2482153.0,4627.0,2592.0,True,False
2,18,3310953701441083458,ML-DSA-87,0.0001920128706842661,0.0002066760789602995,0.00013659498654305935,11.335911461850628,0.6823810049492842,2482153.0,4627.0,2592.0,True,False
2,18,12785349663204569534,ML-DSA-87,0.0002857348881661892,0.000234982930123806,8.999602869153023e-05,11.380255240947008,0.7034412279819987,2482153.0,4627.0,2592.0,True,False
2,18,12134279245211931224,ML-DSA-87,0.00035123201087117195,0.0002266140654683113,0.00010929186828434467,11.440781962126493,0.6712875466817504,2482153.0,4627.0,2592.0,True,False
2,18,4573643762205756727,ML-DSA-87,0.0004650088958442211,0.0005056110676378012,0.000125132966786623,10.98895952408202,0.6846124306795703,2482153.0,4627.0,2592.0,True,False
2,18,16577253003046890980,ML-DSA-87,0.0002392730675637722,0.00033578183501958847,8.792104199528694e-05,11.213525471044704,0.6998713636758981,2482153.0,4627.0,2592.0,True,False
2,18,18261586374723724410,ML-DSA-87,0.0002987419720739126,0.00030994717963039875,0.00010388297960162163,11.407613366143778,0.6845390156955476,2482153.0,4627.0,2592.0,True,False
2,18,15329746683194050756,ML-DSA-87,0.0002788968849927187,0.0002600960433483124,8.688494563102722e-05,11.297943636076525,0.6730382320038073,2482153.0,4627.0,2592.0,True,False
2,18,11368188285011821964,ML-DSA-87,0.0005351658910512924,0.0005301591008901596,0.00010990304872393608,6.636957268929109,0.6620867277026936,2482153.0,4627.0,2592.0,True,False
2,18,639685283990163184,ML-DSA-87,0.0002701359335333109,0.00015690200962126255,8.756900206208229e-05,6.709117567865178,0.6648996459071044,2482153.0,4627.0,2592.0,True,False
2,19,2399706267004555847,ML-DSA-87,0.00039340415969491005,0.0003613571170717478,0.00011213403195142746,11.763406295096502,0.6342227132457077,2482153.0,4627.0,2592.0,True,False
2,19,12785349663204569534,ML-DSA-87,0.0003321869298815727,0.0003161639906466007,9.1213034465909e-05,11.710701714036986,0.6822831546235236,2482153.0,4627.0,2592.0,True,False
2,19,12134279245211931224,ML-DSA-87,0.00021768081933259964,0.0002500100526958704,9.038904681801796e-05,11.965316304937005,0.641054296427092,2482153.0,4627.0,2592.0,True,False
2,19,3310953701441083458,ML-DSA-87,0.00031439284794032574,0.0003644919488579035,9.080790914595127e-05,11.996452665887773,0.6526567071296607,2482153.0,4627.0,2592.0,True,False
2,19,18261586374723724410,ML-DSA-87,0.00032975897192955017,0.0004327001515775919,9.44200437515974e-05,11.138159292982891,0.6710302698289513,2482153.0,4627.0,2592.0,True,False
2,19,4573643762205756727,ML-DSA-87,0.00024387403391301632,0.00028219493106007576,8.806400001049042e-05,11.165689253015444,0.647996663525226,2482153.0,4627.0,2592.0,True,False
2,19,16577253003046890980,ML-DSA-87,0.00030279019847512245,0.0009133049752563238,0.00013951584696769714,11.221928586950526,0.6811273092297232,2482153.0,4627.0,2592.0,True,False
2,19,15329746683194050756,ML-DSA-87,0.00025032414123415947,0.00023442204110324383,0.00010692793875932693,11.29571608803235,0.655423958732444,2482153.0,4627.0,2592.0,True,False
2,19,11368188285011821964,ML-DSA-87,0.00036971597000956535,0.0003114389255642891,0.00010103220120072365,6.666318086907268,0.6296149894690058,2482153.0,4627.0,2592.0,True,False
2,19,639685283990163184,ML-DSA-87,0.00019349996000528336,0.00015794206410646439,0.00010309182107448578,6.726811661152169,0.6391998069111708,2482153.0,4627.0,2592.0,True,False
2,20,2399706267004555847,ML-DSA-87,0.0005361319053918123,0.0005583770107477903,0.00013913679867982864,11.13777297316119,0.6393023302220995,2482153.0,4627.0,2592.0,True,False
2,20,12134279245211931224,ML-DSA-87,0.0001985500566661358,0.00019092392176389694,0.00014707911759614944,11.072881223866716,0.6133782346347335,2482153.0,4627.0,2592.0,True,False
2,20,12785349663204569534,ML-DSA-87,0.00037396280094981194,0.00047236098907887936,0.00010924902744591236,11.076504045166075,0.6547018782633125,2482153.0,4627.0,2592.0,True,False
2,20,3310953701441083458,ML-DSA-87,0.00019931909628212452,0.0003257840871810913,9.119394235312939e-05,11.163092742906883,0.5819987306359468,2482153.0,4627.0,2592.0,True,False
2,20,4573643762205756727,ML-DSA-87,0.0006365249864757061,0.0003787099849432707,8.720508776605129e-05,11.290486445883289,0.6111578934226826,2482153.0,4627.0,2592.0,True,False
2,20,15329746683194050756,ML-DSA-87,0.0007871401030570269,0.0003502808976918459,8.714711293578148e-05,11.271113082999364,0.6011208013933935,2482153.0,4627.0,2592.0,True,False
2,20,18261586374723724410,ML-DSA-87,0.00019875308498740196,0.00018713902682065964,0.00010425387881696224,11.39599322900176,0.6327807227517389,2482153.0,4627.0,2592.0,True,False
2,20,16577253003046890980,ML-DSA-87,0.00031155277974903584,0.000304708955809474,8.699484169483185e-05,11.39926604507491,0.6472763196108448,2482153.0,4627.0,2592.0,True,False
2,20,11368188285011821964,ML-DSA-87,0.00017827493138611317,0.00030023115687072277,8.576014079153538e-05,6.694893623935059,0.5972997068789354,2482153.0,4627.0,2592.0,True,False
2,20,639685283990163184,ML-DSA-87,0.0001921011134982109,0.0001699619460850954,9.529292583465576e-05,6.940870175138116,0.6257036653863397,2482153.0,4627.0,2592.0,True,False
2,21,2399706267004555847,ML-DSA-87,0.0006662518717348576,0.0006240818183869123,0.00011245207861065865,11.13184098387137,0.5920228367303587,2482153.0,4627.0,2592.0,True,False
