run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
1,7,2981843211760589207,SPHINCS+-SHA2-128s-simple,0.03795208502560854,0.17073931195773184,0.0002694081049412489,11.402871809899807,1.2560937119897004,2482153.0,7856.0,32.0,True,False
1,7,11177047186904600526,SPHINCS+-SHA2-128s-simple,0.02120986906811595,0.16083424887619913,0.0002820841036736965,11.472595616942272,1.2622361498273862,2482153.0,7856.0,32.0,True,False
1,7,14315607987776227304,SPHINCS+-SHA2-128s-simple,0.03193315980024636,0.2715380049776286,0.0002762910444289446,11.028125619981438,1.25928425257373,2482153.0,7856.0,32.0,True,False
1,7,359267283541570952,SPHINCS+-SHA2-128s-simple,0.03392779896967113,0.24397623701952398,0.0002624590415507555,11.066466488875449,1.2854564896055087,2482153.0,7856.0,32.0,True,False
1,7,16606394396781364312,SPHINCS+-SHA2-128s-simple,0.038537554210051894,0.22068452299572527,0.0002799320500344038,11.21433268301189,1.2557890232960889,2482153.0,7856.0,32.0,True,False
1,7,3983366074375118968,SPHINCS+-SHA2-128s-simple,0.03942507109604776,0.16830196604132652,0.0003796371165663004,11.407067359890789,1.2354207285650216,2482153.0,7856.0,32.0,True,False
1,7,2292789414413684717,SPHINCS+-SHA2-128s-simple,0.022375780856236815,0.1698384911287576,0.0002689729444682598,6.625277690822259,1.2436708606732119,2482153.0,7856.0,32.0,True,False
1,7,14998874604103548370,SPHINCS+-SHA2-128s-simple,0.02033341978676617,0.15207423106767237,0.0002670090179890394,6.714521973859519,1.2342604953012648,2482153.0,7856.0,32.0,True,False
1,8,2981843211760589207,SPHINCS+-SHA2-128s-simple,0.0344846120569855,0.2630133449565619,0.00029998202808201313,11.029045198112726,1.1796336086692325,2482153.0,7856.0,32.0,True,False
1,8,11177047186904600526,SPHINCS+-SHA2-128s-simple,0.028338192962110043,0.1599409149494022,0.00027851201593875885,11.293091178871691,1.1814841301577865,2482153.0,7856.0,32.0,True,False
1,8,17788109323732194530,SPHINCS+-SHA2-128s-simple,0.039038064889609814,0.2185806578490883,0.00026879808865487576,11.222003849921748,1.1582267303375682,2482153.0,7856.0,32.0,True,False
1,8,9398474504958896010,SPHINCS+-SHA2-128s-simple,0.022567962063476443,0.16510841390118003,0.00027910899370908737,11.320127547020093,1.198062822697269,2482153.0,7856.0,32.0,True,False
1,8,16606394396781364312,SPHINCS+-SHA2-128s-simple,0.041158244013786316,0.2856718101538718,0.00026868400163948536,11.366216000169516,1.1760624559821597,2482153.0,7856.0,32.0,True,False
1,8,14315607987776227304,SPHINCS+-SHA2-128s-simple,0.04295429610647261,0.24409510102123022,0.0002903460990637541,11.808943551965058,1.1763317733053948,2482153.0,7856.0,32.0,True,False
1,8,3983366074375118968,SPHINCS+-SHA2-128s-simple,0.040164171950891614,0.19733340898528695,0.00030810199677944183,11.846976594999433,1.154899366342338,2482153.0,7856.0,32.0,True,False
1,8,359267283541570952,SPHINCS+-SHA2-128s-simple,0.03835941501893103,0.22259163297712803,0.0002754449378699064,11.722307607997209,1.1924224700897363,2482153.0,7856.0,32.0,True,False
1,8,2292789414413684717,SPHINCS+-SHA2-128s-simple,0.022944435011595488,0.1747895609587431,0.00027517019771039486,6.670936839887872,1.1685889465793682,2482153.0,7856.0,32.0,True,False
1,8,14998874604103548370,SPHINCS+-SHA2-128s-simple,0.020309062907472253,0.15169229614548385,0.0002744568046182394,6.808062114054337,1.1655810809439155,2482153.0,7856.0,32.0,True,False
1,9,17788109323732194530,SPHINCS+-SHA2-128s-simple,0.03658143198117614,0.2772108770441264,0.0003161060158163309,10.867270183982328,1.0815506429429267,2482153.0,7856.0,32.0,True,False
1,9,11177047186904600526,SPHINCS+-SHA2-128s-simple,0.038235210813581944,0.19523945613764226,0.00032392493449151516,10.979895619908348,1.1158081695532343,2482153.0,7856.0,32.0,True,False
