run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
3,5,1813106224006412251,ML-DSA-44,0.00020506399960140698,0.00040059899947664235,0.00010236099842586555,28.01197394400151,1.8160229589992438,2482164.0,2420.0,1312.0,True
3,5,12633735083902460647,ML-DSA-44,0.00019044500004383735,0.00013890000082028564,0.00011413900028856006,28.35516668499986,1.8335422425986099,2482165.0,2420.0,1312.0,True
3,5,13737647618615746654,ML-DSA-44,0.0002903730000980431,0.000308643999233027,0.00012809299914806616,28.49350326199965,1.841021819998281,2482165.0,2420.0,1312.0,True
3,5,2834593752239741588,ML-DSA-44,0.0002307880004082108,0.00016814599985082168,0.00010705000022426248,11.817833539000276,1.8505050656132804,2482164.0,2420.0,1312.0,True
3,6,12633735083902460647,ML-DSA-44,0.00025608100077079143,0.00017087699961848557,0.00013816300088365097,26.27854373199989,1.80209188986891,2482165.0,2420.0,1312.0,True
3,6,17938486978368423991,ML-DSA-44,0.00025126699983957224,0.0002898310012824368,0.00011425399861764163,26.846625625001252,1.8312020298010243,2482165.0,2420.0,1312.0,True
3,6,1813106224006412251,ML-DSA-44,0.00018438500046613626,0.00034936399970320053,0.00010046799980045762,27.05277568600104,1.8262095458972187,2482164.0,2420.0,1312.0,True
3,6,13737647618615746654,ML-DSA-44,0.0001453360000596149,0.0001414300004398683,0.0001412760011589853,27.282938479998847,1.8151408502469049,2482165.0,2420.0,1312.0,True
3,6,2834593752239741588,ML-DSA-44,0.0002009880008699838,0.00021543100046983454,0.00011315500159980729,13.49628482299886,1.8527424834406794,2482164.0,2420.0,1312.0,True
3,7,17938486978368423991,ML-DSA-44,0.00020975400002498645,0.0004052240001328755,0.00015612099923600908,29.105604873999255,1.8186591265681453,2482165.0,2420.0,1312.0,True
3,7,13737647618615746654,ML-DSA-44,0.00020960800065950025,0.0002237900007457938,0.00017623900021135341,28.931339062000916,1.792535723588718,2482165.0,2420.0,1312.0,True
3,7,12633735083902460647,ML-DSA-44,0.00021175399888306856,0.0002877000006265007,0.00011031500071112532,29.3229313690008,1.8281405135846367,2482165.0,2420.0,1312.0,True
3,7,1813106224006412251,ML-DSA-44,0.0003148300002067117,0.00019675399926200043,0.00011565199929464143,29.515668189998905,1.8073308639252148,2482164.0,2420.0,1312.0,True
3,7,2834593752239741588,ML-DSA-44,0.00013992299864185043,0.00011719599933712743,0.0001525130010122666,12.407335546000468,1.8275766669751736,2482164.0,2420.0,1312.0,True
3,8,13737647618615746654,ML-DSA-44,0.0005121020003571175,0.00028788999952666927,7.662299867661204e-05,25.566366209999615,1.7865180177048754,2482165.0,2420.0,1312.0,True
3,8,1813106224006412251,ML-DSA-44,0.0006761229997209739,0.00033035100022971164,0.00011223500041523948,25.869700518000172,1.81334373021659,2482164.0,2420.0,1312.0,True
3,8,17938486978368423991,ML-DSA-44,0.0001901579998957459,0.00024401999871770386,7.753400132060051e-05,26.618704090999017,1.8146029265163044,2482165.0,2420.0,1312.0,True
3,8,12633735083902460647,ML-DSA-44,0.00024386199947912246,0.0003547689993865788,5.602899909717962e-05,26.67866155199954,1.7922086152024925,2482165.0,2420.0,1312.0,True
3,8,2834593752239741588,ML-DSA-44,0.00014158900012262166,0.0003138249994663056,0.00013739099995291326,11.832890218000102,1.8430717002850372,2482164.0,2420.0,1312.0,True
3,9,13737647618615746654,ML-DSA-44,0.00023672099996474572,0.0007415410000248812,8.277699998870958e-05,28.928364825000244,1.7741889108103304,2482165.0,2420.0,1312.0,True
3,9,17938486978368423991,ML-DSA-44,0.00027579800007515587,0.0003947140012314776,0.00013898500037612393,29.276507477999985,1.8026993571759793,2482165.0,2420.0,1312.0,True
3,9,1813106224006412251,ML-DSA-44,0.00019605300076364074,0.00021732400091423187,0.0001098749999073334,29.359475159000795,1.7955222571619784,2482164.0,2420.0,1312.0,True
3,9,12633735083902460647,ML-DSA-44,0.0002246550011477666,0.00032089100022858474,9.178299842460547e-05,29.44876565099912,1.7956655562495272,2482165.0,2420.0,1312.0,True
3,9,2834593752239741588,ML-DSA-44,0.00020609199964383151,0.00019806500131380744,0.00010679600018193014,12.849914960001115,1.796980792341141,2482164.0,2420.0,1312.0,True
3,10,17938486978368423991,ML-DSA-44,0.0001878889997897204,0.00026311600049666595,0.00015107899889699183,32.392747132000295,1.8294578600234497,2482165.0,2420.0,1312.0,True
3,10,13737647618615746654,ML-DSA-44,0.00034142199911002535,0.00025587299933249597,0.00010528799975872971,33.56200160099979,1.7758342427567553,2482165.0,2420.0,1312.0,True
3,10,12633735083902460647,ML-DSA-44,0.00021087700042698998,0.007061165999402874,0.0001525469997432083,33.584116206000544,1.7444016133634428,2482165.0,2420.0,1312.0,True
3,10,1813106224006412251,ML-DSA-44,0.00025561899929016363,0.00040750399966782425,0.0001007310002023587,33.587149635999594,1.7539773318714227,2482164.0,2420.0,1312.0,True
3,10,2834593752239741588,ML-DSA-44,0.00019810099911410362,0.00017113799913204275,9.979000060411636e-05,16.628037391999896,1.7870414641718515,2482164.0,2420.0,1312.0,True
3,11,17938486978368423991,ML-DSA-44,0.0002027059999818448,0.00017055100033758208,0.00010433999887027312,31.601423029000216,1.798846477898546,2482165.0,2420.0,1312.0,True
3,11,12633735083902460647,ML-DSA-44,0.0002294629994139541,0.00021289399956003763,0.000119881999125937,31.60962976599876,1.7921374464949098,2482165.0,2420.0,1312.0,True
3,11,13737647618615746654,ML-DSA-44,0.0002196929999627173,0.00031676599974161945,7.705999996687751e-05,32.034034192000036,1.7341877412491333,2482165.0,2420.0,1312.0,True
3,11,1813106224006412251,ML-DSA-44,0.00025692599956528284,0.00039110899888328277,0.00014826799997536,32.091676691999965,1.7517257266151258,2482164.0,2420.0,1312.0,True
3,11,2834593752239741588,ML-DSA-44,0.0002120810004271334,0.0001876440001069568,9.040700024343096e-05,12.00242026199885,1.7831300995982111,2482164.0,2420.0,1312.0,True
3,12,17938486978368423991,ML-DSA-44,0.0002496249999239808,0.00042792299973370973,0.0001346789995295694,41.827274585999476,1.7787236142844056,2482165.0,2420.0,1312.0,True
3,12,12633735083902460647,ML-DSA-44,0.00019926899949496146,0.00025556299988238607,9.291700007452164e-05,43.249773531000756,1.7509110693733532,2482165.0,2420.0,1312.0,True
3,12,1813106224006412251,ML-DSA-44,0.00018234399976790883,0.00017753599968273193,8.11059999250574e-05,43.193971684000644,1.7651872532055402,2482164.0,2420.0,1312.0,True
3,12,13737647618615746654,ML-DSA-44,0.00020390999998198822,0.00022925600023881998,0.00012303299990890082,43.508577996000895,1.75870549145598,2482165.0,2420.0,1312.0,True
3,12,2834593752239741588,ML-DSA-44,0.0001402830002916744,0.00012462999984563794,0.00010461000056238845,17.220665049999297,1.7474288989941533,2482164.0,2420.0,1312.0,True
3,13,13737647618615746654,ML-DSA-44,0.0003078160007135011,0.000234708999414579,7.717599874013104e-05,27.27867536099984,1.7460735579268238,2482165.0,2420.0,1312.0,True
3,13,1813106224006412251,ML-DSA-44,0.00020363399926282,0.00024555399977543857,9.046000013768207e-05,27.691943736999747,1.7555346961219471,2482164.0,2420.0,1312.0,True
3,13,12633735083902460647,ML-DSA-44,0.00013079200107313227,0.0001675950006756466,0.0001646980017540045,27.67336805800005,1.7071165714781886,2482165.0,2420.0,1312.0,True
3,13,17938486978368423991,ML-DSA-44,0.00019747000078496058,0.0002118559987138724,7.122100032574963e-05,28.140007712001534,1.7521631801471163,2482165.0,2420.0,1312.0,True
3,13,2834593752239741588,ML-DSA-44,0.00023582600078952964,0.00018317099966225214,0.00011382000047888141,12.002216726999904,1.7409970550872267,2482164.0,2420.0,1312.0,True
3,14,13737647618615746654,ML-DSA-44,0.000321434999932535,0.00025945100060198456,9.178899927064776e-05,28.23399050700027,1.7497664697634907,2482165.0,2420.0,1312.0,True
3,14,17938486978368423991,ML-DSA-44,0.00032190000092668924,0.0002657039985933807,0.0001556859988340875,28.1846826839992,1.753052083067239,2482165.0,2420.0,1312.0,True
3,14,12633735083902460647,ML-DSA-44,0.00032838600054674316,0.0003444920002948493,0.00013534799836634193,28.297424015001525,1.719172478864749,2482165.0,2420.0,1312.0,True
3,14,1813106224006412251,ML-DSA-44,0.00020589599989762064,0.00016577099995629396,0.00010572599967417773,28.326558327000384,1.7642112098181972,2482164.0,2420.0,1312.0,True
3,14,2834593752239741588,ML-DSA-44,0.00015157000052568037,0.00016579300063312985,0.00015786299991304986,11.892532443000164,1.7072776022810525,2482164.0,2420.0,1312.0,True
3,15,17938486978368423991,ML-DSA-44,0.00018341000031796284,0.00021241399917926174,0.00012311700083955657,26.92672121800024,1.7539095158775013,2482165.0,2420.0,1312.0,True
3,15,1813106224006412251,ML-DSA-44,0.0002141739987564506,0.0003743680008483352,5.581299956247676e-05,27.113734129001386,1.753896596713569,2482164.0,2420.0,1312.0,True
3,15,13737647618615746654,ML-DSA-44,0.00020859500000369735,0.0004732729994429974,0.00010506500075280201,27.28196712299905,1.7455597933108054,2482165.0,2420.0,1312.0,True
3,15,12633735083902460647,ML-DSA-44,0.00020607399892469402,0.00024228999973274767,0.0001036060002661543,27.406754609000927,1.701821413664772,2482165.0,2420.0,1312.0,True
3,15,2834593752239741588,ML-DSA-44,0.00019452000015007798,0.00025816400011535734,9.39780002227053e-05,12.0853880199993,1.7225843401381764,2482164.0,2420.0,1312.0,True
3,16,12633735083902460647,ML-DSA-44,0.00033694000012474135,0.00035159300023224205,0.00019312199947307818,26.413105438001367,1.7076681966598803,2482165.0,2420.0,1312.0,True
3,16,1813106224006412251,ML-DSA-44,0.00024591399960627314,0.00032798899883346166,0.00019523199989635032,26.553286190001018,1.7459690856476562,2482164.0,2420.0,1312.0,True
3,16,17938486978368423991,ML-DSA-44,0.0003145280006719986,0.0003179909999744268,0.00010640700020303484,26.740910770000482,1.7168511974925813,2482165.0,2420.0,1312.0,True
3,16,13737647618615746654,ML-DSA-44,0.00013576800120063126,0.00015993600027286448,0.0001301909996982431,26.830789669000296,1.7095838735659663,2482165.0,2420.0,1312.0,True
3,16,2834593752239741588,ML-DSA-44,0.0001513740007794695,0.00011077399904024787,0.00011067900049965829,12.761157396000272,1.7427976100970382,2482164.0,2420.0,1312.0,True
3,17,13737647618615746654,ML-DSA-44,0.00019251899902883451,0.0003139300006296253,0.00011352299952704925,29.46162876500057,1.7334030942794996,2482165.0,2420.0,1312.0,True
3,17,12633735083902460647,ML-DSA-44,0.00018977999934577383,0.00029027799973846413,0.00010124800064659212,29.952239853999345,1.6639268577289277,2482165.0,2420.0,1312.0,True
3,17,17938486978368423991,ML-DSA-44,0.0003181829997629393,0.0003485710003587883,8.334999984072056e-05,30.27106602800086,1.7312309281132854,2482165.0,2420.0,1312.0,True
3,17,1813106224006412251,ML-DSA-44,0.00019397599862713832,0.0002958429995487677,0.00012968599912710488,30.54883397699996,1.7138817116094474,2482164.0,2420.0,1312.0,True
3,17,2834593752239741588,ML-DSA-44,0.00022639700000581797,0.00017641799968259875,9.503100045549218e-05,12.206629240999973,1.715285311872586,2482164.0,2420.0,1312.0,True
3,18,1813106224006412251,ML-DSA-44,0.0002647000001161359,0.00028520100022433326,7.49200007703621e-05,30.973114115999124,1.7285749676128546,2482164.0,2420.0,1312.0,True
3,18,13737647618615746654,ML-DSA-44,0.00017569699957675766,0.0003498699988995213,6.911499986017589e-05,31.18896053699973,1.6708045024841358,2482165.0,2420.0,1312.0,True
3,18,17938486978368423991,ML-DSA-44,0.00018398800057184417,0.00020305999896663707,5.7139999626087956e-05,31.49021196099966,1.7107346827229752,2482165.0,2420.0,1312.0,True
3,18,12633735083902460647,ML-DSA-44,0.00018063300012727268,0.0004864570000790991,5.991600119159557e-05,32.13932726499843,1.6841930623252552,2482165.0,2420.0,1312.0,True
3,18,2834593752239741588,ML-DSA-44,0.00017027099966071546,0.00026828900081454776,5.962799878034275e-05,12.926120338001056,1.687527572004178,2482164.0,2420.0,1312.0,True
3,19,13737647618615746654,ML-DSA-44,0.0003074060005019419,0.0003252459991927026,8.817000161798205e-05,25.255961983000816,1.696434145537428,2482165.0,2420.0,1312.0,True
3,19,17938486978368423991,ML-DSA-44,0.00021350499991967808,0.00047862499923212454,0.00010690399903978687,25.588229650998983,1.7191922340911037,2482165.0,2420.0,1312.0,True
3,19,1813106224006412251,ML-DSA-44,0.00019750400133489165,0.0001909100010379916,8.601800072938204e-05,25.82637364599941,1.7056155101940655,2482164.0,2420.0,1312.0,True
3,19,12633735083902460647,ML-DSA-44,0.00031530700107396115,0.0002173430002585519,5.843399958394002e-05,26.198223514000347,1.6823726111707595,2482165.0,2420.0,1312.0,True
3,19,2834593752239741588,ML-DSA-44,0.0002301760014233878,0.00020704700000351295,5.739199878007639e-05,12.842617001999315,1.6750774101708263,2482164.0,2420.0,1312.0,True
3,20,1813106224006412251,ML-DSA-44,0.0003143759986414807,0.00026620599965099245,0.00017341400052828249,26.61635348799973,1.6971953897811354,2482164.0,2420.0,1312.0,True
3,20,13737647618615746654,ML-DSA-44,0.00019385500127100386,0.0001783500010787975,5.5186999816214666e-05,26.355043335999653,1.702422989062227,2482165.0,2420.0,1312.0,True
3,20,12633735083902460647,ML-DSA-44,0.00020305200087022968,0.00023222200070449617,0.00012657600018428639,26.823345319999135,1.637912881260101,2482165.0,2420.0,1312.0,True
3,20,17938486978368423991,ML-DSA-44,0.00024612100060039666,0.00019862799854308832,5.5735001296852715e-05,26.775639017001595,1.7438984859865694,2482165.0,2420.0,1312.0,True
3,20,2834593752239741588,ML-DSA-44,0.0001440069991076598,0.00011580999853322282,0.00010287099939887412,11.763625805000629,1.6970482299122185,2482164.0,2420.0,1312.0,True
3,21,12633735083902460647,ML-DSA-44,0.00020468399998208042,0.0002626389996294165,0.00010393799857411068,24.260200616001384,1.638165951156007,2482165.0,2420.0,1312.0,True
3,21,17938486978368423991,ML-DSA-44,0.00018794700008584186,0.00023855499966884963,6.412999937310815e-05,24.27360342999964,1.7365217353589237,2482165.0,2420.0,1312.0,True
3,21,13737647618615746654,ML-DSA-44,0.00026316299954487476,0.000326715000483091,9.226099973602686e-05,24.398037569000735,1.7273056678497754,2482165.0,2420.0,1312.0,True
3,21,1813106224006412251,ML-DSA-44,0.00014232300054572988,0.0002830440007528523,0.0001965080009540543,24.773129678998885,1.75026774292175,2482164.0,2420.0,1312.0,True
3,21,2834593752239741588,ML-DSA-44,0.00020951700025761966,0.00045792600030836184,6.795000081183389e-05,11.122230435001256,1.7058977629429997,2482164.0,2420.0,1312.0,True
3,22,17938486978368423991,ML-DSA-44,0.00018851800086849835,0.00026046499988297,9.321799916506279e-05,25.1985680960006,1.718062516980278,2482165.0,2420.0,1312.0,True
3,22,13737647618615746654,ML-DSA-44,0.0001630080005270429,0.0002820900008373428,9.502600005362183e-05,25.787444220000907,1.6917174262360644,2482165.0,2420.0,1312.0,True
3,22,12633735083902460647,ML-DSA-44,0.00017778800065570977,0.000166588000865886,0.00013728799967793748,26.041377830000783,1.678368092725833,2482165.0,2420.0,1312.0,True
3,22,1813106224006412251,ML-DSA-44,0.00019800500012934208,0.00036933799856342375,6.393900002876762e-05,25.97493317199951,1.6920808507992438,2482164.0,2420.0,1312.0,True
3,22,2834593752239741588,ML-DSA-44,0.00019470799998089205,0.00020577199938998092,0.0001512340004410362,11.405240036001487,1.686484950419051,2482164.0,2420.0,1312.0,True
3,23,12633735083902460647,ML-DSA-44,0.0005323620007402496,0.0002855120001186151,7.032000030449126e-05,25.246272558000783,1.7140442060586363,2482165.0,2420.0,1312.0,True
3,23,13737647618615746654,ML-DSA-44,0.000280940999800805,0.00018597099915496074,7.45149991416838e-05,25.291019247000804,1.6411508993980604,2482165.0,2420.0,1312.0,True
3,23,1813106224006412251,ML-DSA-44,0.00013085699902148917,0.00011901499965460971,5.268399945634883e-05,25.3599485729992,1.6753518547112949,2482164.0,2420.0,1312.0,True
3,23,17938486978368423991,ML-DSA-44,0.0001473499996791361,0.0001337870016868692,0.00014225799895939417,25.438287461000073,1.6970091227906199,2482165.0,2420.0,1312.0,True
3,23,2834593752239741588,ML-DSA-44,0.00013078300071356352,0.00010846499935723841,6.113000017649028e-05,11.1249017680002,1.7205982899513488,2482164.0,2420.0,1312.0,True
3,24,17938486978368423991,ML-DSA-44,0.0001638609992369311,0.00023110300026019104,7.967099918460008e-05,24.47330681099993,1.6949804206244863,2482165.0,2420.0,1312.0,True
3,24,13737647618615746654,ML-DSA-44,0.00028295199990679976,0.00016617800065432675,7.53880012780428e-05,24.597257109000566,1.670444703330628,2482165.0,2420.0,1312.0,True
3,24,1813106224006412251,ML-DSA-44,0.00039886900049168617,0.00018762499894364737,6.491599924629554e-05,24.651987068999006,1.6603884498913066,2482164.0,2420.0,1312.0,True
3,24,12633735083902460647,ML-DSA-44,0.00021046300025773235,0.00020485899949562736,5.6894999943324365e-05,25.230574451001303,1.6748499759850792,2482165.0,2420.0,1312.0,True
3,24,2834593752239741588,ML-DSA-44,0.00019423800040385686,0.000181993000296643,6.814500011387281e-05,11.336826614999154,1.6606672130072841,2482164.0,2420.0,1312.0,True
3,25,17938486978368423991,ML-DSA-44,0.0003084639993176097,0.00035830399974656757,0.00017899099839269184,24.825703815000452,1.6708351091835827,2482165.0,2420.0,1312.0,True
3,25,13737647618615746654,ML-DSA-44,0.0003487859994493192,0.0002188400012528291,0.00013296299948706292,24.988165426000705,1.6683089279899963,2482165.0,2420.0,1312.0,True
3,25,1813106224006412251,ML-DSA-44,0.00016737299847591203,0.0003715499988174997,0.00012026999866066035,24.96492673299872,1.6416149379346316,2482164.0,2420.0,1312.0,True
3,25,12633735083902460647,ML-DSA-44,0.00016426399997726548,0.00011049800014006905,7.539699981862213e-05,25.071739349999916,1.6395929259614062,2482165.0,2420.0,1312.0,True
3,25,2834593752239741588,ML-DSA-44,0.00012939499902131502,0.00015625800006091595,9.211900032823905e-05,11.312039201999141,1.646130260187216,2482164.0,2420.0,1312.0,True
3,26,12633735083902460647,ML-DSA-44,0.0003083499996137107,0.00039301499964494724,0.00013497899999492802,24.110536582998975,1.5919269365243638,2482165.0,2420.0,1312.0,True
3,26,13737647618615746654,ML-DSA-44,0.0004577170002448838,0.0001747010010149097,7.232600000861567e-05,24.693422803999056,1.6300683419544475,2482165.0,2420.0,1312.0,True
3,26,1813106224006412251,ML-DSA-44,0.00018536400057200808,0.0001869830011855811,7.654799992451444e-05,24.60709277499882,1.6479581175520779,2482164.0,2420.0,1312.0,True
3,26,17938486978368423991,ML-DSA-44,0.00016739700004109181,0.00012918899847136345,0.00014048400043975562,24.904203152000264,1.662633626605756,2482165.0,2420.0,1312.0,True
3,26,2834593752239741588,ML-DSA-44,0.00019438400158833247,0.00022586100021726452,7.22739987395471e-05,12.134557915998812,1.6266936033297652,2482164.0,2420.0,1312.0,True
3,27,1813106224006412251,ML-DSA-44,0.00024222499996540137,0.0004981609999958891,0.00014089800060901325,25.142765777000022,1.6300244038097393,2482164.0,2420.0,1312.0,True
3,27,13737647618615746654,ML-DSA-44,0.00019998000061605126,0.00025323099907836877,5.398800021794159e-05,25.199280934000853,1.6167021477565218,2482165.0,2420.0,1312.0,True
3,27,12633735083902460647,ML-DSA-44,0.00034599299942783546,0.00025003500013554003,6.602100074815098e-05,25.336207471000307,1.594619984443957,2482165.0,2420.0,1312.0,True
3,27,17938486978368423991,ML-DSA-44,0.00020190099894534796,0.00020283300000301097,9.26650009205332e-05,25.494878838999284,1.739412029330342,2482165.0,2420.0,1312.0,True
3,27,2834593752239741588,ML-DSA-44,0.00018429699957778212,0.00017794599989429116,8.915100079320837e-05,11.17444910300037,1.6222080007528725,2482164.0,2420.0,1312.0,True
3,28,13737647618615746654,ML-DSA-44,0.0001829960001487052,0.00012886299919045996,0.00012030399921059143,23.035801336000077,1.6347615330363996,2482165.0,2420.0,1312.0,True
3,28,12633735083902460647,ML-DSA-44,0.00018533700131229125,0.0001800640002329601,8.750800043344498e-05,23.487969707000957,1.5972745247161426,2482165.0,2420.0,1312.0,True
3,28,1813106224006412251,ML-DSA-44,0.00017063300037989393,0.0001549459993839264,5.512300049304031e-05,23.7205904629991,1.6461585584920817,2482164.0,2420.0,1312.0,True
3,28,17938486978368423991,ML-DSA-44,0.0001781310002115788,0.0001542509999126196,6.83899997966364e-05,23.81538784299846,1.6995168840542387,2482165.0,2420.0,1312.0,True
3,28,2834593752239741588,ML-DSA-44,0.00020000599943159614,0.0001764070002536755,7.757799903629348e-05,11.195956507999654,1.6351676975576261,2482164.0,2420.0,1312.0,True
3,29,1813106224006412251,ML-DSA-44,0.0003474490004009567,0.0005547439996007597,7.904599988250993e-05,24.207592950000617,1.6452113407107587,2482164.0,2420.0,1312.0,True
3,29,17938486978368423991,ML-DSA-44,0.00020460700034163892,0.00027405699984228704,7.478100087610073e-05,24.477249404999384,1.6771642154398057,2482165.0,2420.0,1312.0,True
3,29,13737647618615746654,ML-DSA-44,0.00018015499881585129,0.0003028639985132031,5.588100066233892e-05,24.557423510001172,1.6416140379616246,2482165.0,2420.0,1312.0,True
3,29,12633735083902460647,ML-DSA-44,0.0001443960009055445,0.00014148599984764587,6.109199966886081e-05,24.647833123000964,1.6156316458607634,2482165.0,2420.0,1312.0,True
3,29,2834593752239741588,ML-DSA-44,0.00013170199963496998,0.00012191899986646604,5.6704999224166386e-05,11.044629926000198,1.6078606878225796,2482164.0,2420.0,1312.0,True
3,30,13737647618615746654,ML-DSA-44,0.0001792149996617809,0.0004121410001971526,0.0001523179998912383,23.19616152600065,1.6546649925244121,2482165.0,2420.0,1312.0,True
3,30,1813106224006412251,ML-DSA-44,0.00030739899921172764,0.000415446998886182,7.775099948048592e-05,23.392945861000044,1.6458404477411948,2482164.0,2420.0,1312.0,True
3,30,12633735083902460647,ML-DSA-44,0.0001335180004389258,0.00019013299970538355,0.00014290000035543926,23.436367193999104,1.6010805200844909,2482165.0,2420.0,1312.0,True
3,30,17938486978368423991,ML-DSA-44,0.0002882410008169245,0.0002684190003492404,6.406300053640734e-05,23.47404498800097,1.6461462113803949,2482165.0,2420.0,1312.0,True
3,30,2834593752239741588,ML-DSA-44,0.00020187699919915758,0.0002355030010221526,0.00011687299956975039,11.069398437999553,1.6552520144861727,2482164.0,2420.0,1312.0,True
4,1,17608142080969760495,ML-DSA-44,0.0015858890001254622,0.00044023199916409794,0.00023538200002803933,26.443347061998793,1.9536513002535787,2482165.0,2420.0,1312.0,True
4,1,2639646355950816199,ML-DSA-44,0.0015705549994891044,0.00036575199919752777,0.00010053799996967427,26.214003749000767,1.8718548259034324,2482164.0,2420.0,1312.0,True
4,1,7837009138928109806,ML-DSA-44,0.00150439399840252,0.0006557680007972522,9.779399988474324e-05,26.204118431000097,1.8908990789145326,2482164.0,2420.0,1312.0,True
4,1,10533896789373852586,ML-DSA-44,0.0010597549990052357,0.00017834499885793775,0.00013561599917011335,26.09783821199926,1.8894713679060768,2482165.0,2420.0,1312.0,True
4,1,15427324552069999382,ML-DSA-44,0.00018009599989454728,0.00022579100004804786,7.958300011523534e-05,11.28808610499982,1.958291504710627,2482165.0,2420.0,1312.0,True
4,2,2639646355950816199,ML-DSA-44,0.00019382599930395372,0.0003071569990424905,0.00014777800060983282,25.941116098001658,1.6475793408890502,2482164.0,2420.0,1312.0,True
4,2,17608142080969760495,ML-DSA-44,0.00015581099978589918,0.00018466099936631508,9.69280008575879e-05,26.16508642900044,1.6507103226055353,2482165.0,2420.0,1312.0,True
4,2,10533896789373852586,ML-DSA-44,0.00014729199938301463,0.0002282940004079137,6.727000072714873e-05,26.126026685000397,1.6560733116472872,2482165.0,2420.0,1312.0,True
4,2,7837009138928109806,ML-DSA-44,0.00015510900084336754,0.0001733230001264019,8.461799916403834e-05,26.457840541999758,1.6428843789969008,2482164.0,2420.0,1312.0,True
4,2,15427324552069999382,ML-DSA-44,0.00019646900000225287,0.0003572549994714791,6.737500007147901e-05,12.159113255998818,1.643476340717401,2482165.0,2420.0,1312.0,True
4,3,2639646355950816199,ML-DSA-44,0.0002275280003232183,0.0002871689994208282,7.195000034698751e-05,25.907405748999736,1.458940733164644,2482164.0,2420.0,1312.0,True
4,3,17608142080969760495,ML-DSA-44,0.00043242100036877673,0.00022723300025973003,7.964799988258164e-05,26.09273677499914,1.4690672972331793,2482165.0,2420.0,1312.0,True
4,3,7837009138928109806,ML-DSA-44,0.00017279100029554684,0.00032729400118114427,5.951200000708923e-05,26.12349782199999,1.4317664823973903,2482164.0,2420.0,1312.0,True
4,3,10533896789373852586,ML-DSA-44,0.00024400999973295256,0.00039166199894680176,8.050600081332959e-05,26.429673819000527,1.4870080641283394,2482165.0,2420.0,1312.0,True
4,3,15427324552069999382,ML-DSA-44,0.00013684599980479106,0.00012604000039573293,7.319699943764135e-05,11.341470990000744,1.4637645022175945,2482165.0,2420.0,1312.0,True
4,4,7837009138928109806,ML-DSA-44,0.00031279500035452656,0.00030582500039599836,0.00010316900079487823,25.327908810000736,1.2984935431815565,2482164.0,2420.0,1312.0,True
4,4,2639646355950816199,ML-DSA-44,0.00041530499947839417,0.00039293800000450574,0.00010277100045641419,25.84910456000034,1.308887427226423,2482164.0,2420.0,1312.0,True
4,4,10533896789373852586,ML-DSA-44,0.00042702400060079526,0.0003235160002077464,0.00011497900050017051,26.027617290001217,1.3333989842631184,2482165.0,2420.0,1312.0,True
4,4,17608142080969760495,ML-DSA-44,0.0003837710009975126,0.00020290599968575407,9.501099884801079e-05,26.500440361000074,1.3391381620218197,2482165.0,2420.0,1312.0,True
4,4,15427324552069999382,ML-DSA-44,0.00018760000057227444,0.00013782499991066288,7.703299888817128e-05,11.704307544001495,1.3252923281048052,2482165.0,2420.0,1312.0,True
4,5,10533896789373852586,ML-DSA-44,0.00014915100109647028,0.00042420299905643333,8.130700007313862e-05,25.926891024000724,1.2045981895428497,2482165.0,2420.0,1312.0,True
4,5,17608142080969760495,ML-DSA-44,0.00014340900088427588,0.0004735200000141049,0.0001221960010298062,26.058795727998586,1.2312475969425787,2482165.0,2420.0,1312.0,True
4,5,7837009138928109806,ML-DSA-44,0.00016459099970234092,0.000248131998887402,7.045500024105422e-05,26.1813220310014,1.1824921163888023,2482164.0,2420.0,1312.0,True
4,5,2639646355950816199,ML-DSA-44,0.0001840740005718544,0.00024602200028311927,9.245899855159223e-05,26.17800324000018,1.1930707976840937,2482164.0,2420.0,1312.0,True
4,5,15427324552069999382,ML-DSA-44,0.00013145600132702384,0.00020394499915710185,8.193100075004622e-05,12.099538958000267,1.2125167155418153,2482165.0,2420.0,1312.0,True
4,6,10533896789373852586,ML-DSA-44,0.00023876200066297315,0.000433287999840104,0.00013693899927602615,24.77143147300012,1.1180085608372674,2482165.0,2420.0,1312.0,True
4,6,17608142080969760495,ML-DSA-44,0.0002656319993548095,0.00019445399993855972,6.450600085372571e-05,24.959224277999965,1.1259259606321779,2482165.0,2420.0,1312.0,True
4,6,2639646355950816199,ML-DSA-44,0.0001930250000441447,0.0002264119993924396,0.0001398940003127791,25.023419460001605,1.0948440586796964,2482164.0,2420.0,1312.0,True
4,6,7837009138928109806,ML-DSA-44,0.00019405999955779407,0.00022178899962455034,0.000123597999845515,25.123307699999714,1.089032326262599,2482164.0,2420.0,1312.0,True
4,6,15427324552069999382,ML-DSA-44,0.00021032899894635193,0.00022653999985777773,9.25919994188007e-05,11.800322392000453,1.1211800999915638,2482165.0,2420.0,1312.0,True
4,7,2639646355950816199,ML-DSA-44,0.00018025399913312867,0.00023764599973219447,0.00020550900080706924,31.1176050869999,1.0383774788615803,2482164.0,2420.0,1312.0,True
4,7,7837009138928109806,ML-DSA-44,0.0002063329993688967,0.00014845199984847568,6.791100167902187e-05,32.04607304900128,0.9940038976577905,2482164.0,2420.0,1312.0,True
