run,round,node_id,scheme,keygen_time,client_serialize_time,sign_time,server_serialize_time,verify_time,server_verify_total_time,train_time,train_loss,signed_payload_size,sig_size,pubkey_size,num_examples,sig_valid,has_nan
3,8,4705733240219736199,ML-DSA-65,0.00026828201953321695,0.0024334079935215414,0.007183554000221193,0.001109862991143018,0.00624581502052024,0.006323256995528936,21.49409590900177,0.913279309821205,2482153.0,3309.0,1952.0,10000.0,True,False
3,8,14832655770907864738,ML-DSA-65,0.000274594989605248,0.002047461981419474,0.010271420993376523,0.001184327993541956,0.006313796038739383,0.006364172033499926,21.751830519002397,0.9406188936850515,2482153.0,3309.0,1952.0,10000.0,True,False
3,8,3577669318948928481,ML-DSA-65,0.0003257179632782936,0.0020613130182027817,0.009315559989772737,0.001327220001257956,0.0063463569968007505,0.006402001017704606,21.948602049029432,0.9405767503447426,2482153.0,3309.0,1952.0,10000.0,True,False
3,8,17438442565393435215,ML-DSA-65,0.00015764398267492652,0.0015086340135894716,0.006470931984949857,0.0011706470395438373,0.006238698028028011,0.006287028023507446,22.074371203954797,0.9272712653818221,2482153.0,3309.0,1952.0,10000.0,True,False
3,8,1234374992092033416,ML-DSA-65,0.0001520229852758348,0.0013646690058521926,0.0064875250100158155,0.0011565129971131682,0.006403584033250809,0.006453127018176019,10.619309385016095,0.928699126544471,2482153.0,3309.0,1952.0,10000.0,True,False
3,9,4705733240219736199,ML-DSA-65,0.00029032002203166485,0.0029042260139249265,0.008337080013006926,0.0011332409922033548,0.00628172600409016,0.0063702360494062304,21.753209936025087,0.8477385183111928,2482153.0,3309.0,1952.0,10000.0,True,False
3,9,17438442565393435215,ML-DSA-65,0.0002823579707182944,0.003342781972605735,0.009500257961917669,0.0011393859749659896,0.006205737998243421,0.006257891014683992,21.698363158036955,0.8632279275514828,2482153.0,3309.0,1952.0,10000.0,True,False
3,9,3577669318948928481,ML-DSA-65,0.00016082299407571554,0.0019783999887295067,0.007041967997793108,0.001115095044951886,0.0062236899975687265,0.006270070967730135,21.864838562032674,0.8647291670782498,2482153.0,3309.0,1952.0,10000.0,True,False
3,9,14832655770907864738,ML-DSA-65,0.0002164989709854126,0.00159800099208951,0.00646619702456519,0.0011054130154661834,0.006318553991150111,0.006368204951286316,21.973240138031542,0.8669298215986441,2482153.0,3309.0,1952.0,10000.0,True,False
3,9,1234374992092033416,ML-DSA-65,0.00015466101467609406,0.0013780560111626983,0.006790824001654983,0.0011164830066263676,0.006253753032069653,0.006300431035924703,10.543462478963193,0.863517416647067,2482153.0,3309.0,1952.0,10000.0,True,False
3,10,17438442565393435215,ML-DSA-65,0.0002274689613841474,0.0024638460017740726,0.007690068974625319,0.001075715001206845,0.006220803945325315,0.006297521002124995,21.425181803002488,0.7946112642463404,2482153.0,3309.0,1952.0,10000.0,True,False
3,10,14832655770907864738,ML-DSA-65,0.00022196501959115267,0.001936574000865221,0.007595998991746455,0.0011159480200149119,0.006202624994330108,0.006252960010897368,21.461700205982197,0.8044149201041975,2482153.0,3309.0,1952.0,10000.0,True,False
3,10,4705733240219736199,ML-DSA-65,0.00021953001851215959,0.001686564995907247,0.007151339028496295,0.0010797360446304083,0.006154612987302244,0.00620722200255841,21.524973570019938,0.8006248601709312,2482153.0,3309.0,1952.0,10000.0,True,False
3,10,3577669318948928481,ML-DSA-65,0.00021678302437067032,0.0014983779983595014,0.006545968004502356,0.001146131951827556,0.006224304030183703,0.006272532977163792,21.82854896900244,0.813130085460675,2482153.0,3309.0,1952.0,10000.0,True,False
3,10,1234374992092033416,ML-DSA-65,0.00015605601947754622,0.0013438650057651103,0.006520952971186489,0.001101680041756481,0.0061958860023878515,0.006237951980438083,10.738186586007942,0.7970553388039525,2482153.0,3309.0,1952.0,10000.0,True,False
3,11,4705733240219736199,ML-DSA-65,0.00033018295653164387,0.0032136310474015772,0.010770138003863394,0.0010644069989211857,0.006267207965720445,0.006346578011289239,21.292036287020892,0.7569111295687124,2482153.0,3309.0,1952.0,10000.0,True,False
3,11,14832655770907864738,ML-DSA-65,0.00027351995231583714,0.0034909609821625054,0.00908141297986731,0.0010936330072581768,0.006219770992174745,0.006265754986088723,21.476482019992545,0.7452851024489052,2482153.0,3309.0,1952.0,10000.0,True,False
3,11,3577669318948928481,ML-DSA-65,0.00019512203289195895,0.0019351009977981448,0.007515126024372876,0.0014118230319581926,0.006250196020118892,0.00629731803201139,21.513750831014477,0.732195787584058,2482153.0,3309.0,1952.0,10000.0,True,False
3,11,17438442565393435215,ML-DSA-65,0.00021830201148986816,0.0015035590040497482,0.0063232670072466135,0.0010780179873108864,0.006240556016564369,0.00628756801597774,21.723539547005203,0.7472910693468758,2482153.0,3309.0,1952.0,10000.0,True,False
3,11,1234374992092033416,ML-DSA-65,0.00015562900807708502,0.0013735779793933034,0.00645002699457109,0.0011390569852665067,0.006192336033564061,0.006238594010937959,10.597799485025462,0.7454173036943228,2482153.0,3309.0,1952.0,10000.0,True,False
3,12,4705733240219736199,ML-DSA-65,0.00024101900635287166,0.00246492400765419,0.009840379992965609,0.0013027549721300602,0.006322761997580528,0.006394851021468639,21.338127250026446,0.6944262636736178,2482153.0,3309.0,1952.0,10000.0,True,False
3,12,17438442565393435215,ML-DSA-65,0.0006983749917708337,0.0028673100168816745,0.009129312995355576,0.0011685039498843253,0.006523922027554363,0.006567694013938308,21.55786460300442,0.6940874189328843,2482153.0,3309.0,1952.0,10000.0,True,False
3,12,14832655770907864738,ML-DSA-65,0.00026057404465973377,0.002644004998728633,0.009787498973309994,0.001205553999170661,0.006268897035624832,0.006311411038041115,21.55034400697332,0.7083208276726567,2482153.0,3309.0,1952.0,10000.0,True,False
3,12,3577669318948928481,ML-DSA-65,0.0001595629728399217,0.0016444339998997748,0.00645240000449121,0.0011932200286537409,0.0064085330232046545,0.0064518729923292994,21.666523758030962,0.693581656526072,2482153.0,3309.0,1952.0,10000.0,True,False
3,12,1234374992092033416,ML-DSA-65,0.00021663098596036434,0.0015169820399023592,0.006458610005211085,0.0012156349839642644,0.006293376965913922,0.00633755698800087,10.61105226300424,0.7118658113498657,2482153.0,3309.0,1952.0,10000.0,True,False
3,13,14832655770907864738,ML-DSA-65,0.00047760503366589546,0.0027637489838525653,0.009436060965526849,0.0011799510102719069,0.006169372005388141,0.006256060034502298,21.4933219429804,0.6503447478000348,2482153.0,3309.0,1952.0,10000.0,True,False
3,13,17438442565393435215,ML-DSA-65,0.00015275797341018915,0.0029708039946854115,0.007268707966431975,0.001151036994997412,0.0062717480468563735,0.006323302979581058,21.57052712200675,0.6494172155000151,2482153.0,3309.0,1952.0,10000.0,True,False
3,13,4705733240219736199,ML-DSA-65,0.00015412596985697746,0.0015155779547058046,0.006408726971130818,0.001099968038033694,0.006539400026667863,0.00658619002206251,21.690846184967086,0.6696828004841606,2482153.0,3309.0,1952.0,10000.0,True,False
3,13,3577669318948928481,ML-DSA-65,0.00023181602591648698,0.0018375369836576283,0.007603105972521007,0.0011564239975996315,0.006167288986034691,0.0062180840177461505,21.639128938957583,0.664943981427735,2482153.0,3309.0,1952.0,10000.0,True,False
3,13,1234374992092033416,ML-DSA-65,0.0001507920096628368,0.0013760559959337115,0.006412170012481511,0.0011324219522066414,0.006250306032598019,0.006299255997873843,10.694431988988072,0.6546635338292716,2482153.0,3309.0,1952.0,10000.0,True,False
3,14,3577669318948928481,ML-DSA-65,0.0002778050256893039,0.0017934480565600097,0.0071015510475263,0.001052698993589729,0.0063525729929097,0.006434003007598221,21.43368382297922,0.6085806786299894,2482153.0,3309.0,1952.0,10000.0,True,False
3,14,17438442565393435215,ML-DSA-65,0.00019058899488300085,0.0017120420234277844,0.007246708031743765,0.0011198169668205082,0.006328360992483795,0.0063855129992589355,21.74462382995989,0.6038970334794574,2482153.0,3309.0,1952.0,10000.0,True,False
3,14,4705733240219736199,ML-DSA-65,0.0002342590014450252,0.0021329469745978713,0.009479698026552796,0.0010976209887303412,0.006310158001724631,0.006352492026053369,21.707154073985294,0.6199607003135041,2482153.0,3309.0,1952.0,10000.0,True,False
3,14,14832655770907864738,ML-DSA-65,0.00021801399998366833,0.0018137730075977743,0.0065978270140476525,0.0011281130136922002,0.006226352998055518,0.006274224957451224,21.83917679399019,0.5968281992803366,2482153.0,3309.0,1952.0,10000.0,True,False
3,14,1234374992092033416,ML-DSA-65,0.00015495397383347154,0.0014023809926584363,0.00642623397288844,0.0010479119955562055,0.006358046026434749,0.006401064980309457,10.56597040197812,0.6198278376326775,2482153.0,3309.0,1952.0,10000.0,True,False
3,15,4705733240219736199,ML-DSA-65,0.00038551801117137074,0.0020834499737247825,0.01043694803956896,0.0011025179992429912,0.006403082981705666,0.006493052002042532,22.103153523989022,0.5505182683801118,2482153.0,3309.0,1952.0,10000.0,True,False
3,15,17438442565393435215,ML-DSA-65,0.0004183870041742921,0.0029610549681819975,0.010544113989453763,0.0011051470064558089,0.006278464978095144,0.006328288989607245,22.128742328030057,0.5786105313073522,2482153.0,3309.0,1952.0,10000.0,True,False
3,15,14832655770907864738,ML-DSA-65,0.00017905101412907243,0.001980639004614204,0.006932910997420549,0.0011145860189571977,0.006331852986477315,0.006378437043167651,22.240197177045047,0.5643291268200158,2482153.0,3309.0,1952.0,10000.0,True,False
3,15,3577669318948928481,ML-DSA-65,0.0002717900206334889,0.0017718730377964675,0.007461911998689175,0.0011522190179675817,0.006218716036528349,0.006294802005868405,22.232882922980934,0.5723338005260918,2482153.0,3309.0,1952.0,10000.0,True,False
3,15,1234374992092033416,ML-DSA-65,0.00015549501404166222,0.0016779249999672174,0.006409830006305128,0.0010818029986694455,0.006317007995676249,0.006361918989568949,10.754094234027434,0.557930873058284,2482153.0,3309.0,1952.0,10000.0,True,False
3,16,14832655770907864738,ML-DSA-65,0.00021287600975483656,0.0018868419574573636,0.007901157019659877,0.001130455988459289,0.00650627602590248,0.006585669994819909,21.691380625008605,0.5323560089944079,2482153.0,3309.0,1952.0,10000.0,True,False
3,16,17438442565393435215,ML-DSA-65,0.00022151402663439512,0.0018436440150253475,0.009600233985111117,0.0012065600021742284,0.0063635060214437544,0.0064146280055865645,21.85805097699631,0.5529960822492552,2482153.0,3309.0,1952.0,10000.0,True,False
3,16,4705733240219736199,ML-DSA-65,0.00020769203547388315,0.002223424962721765,0.007705121010076255,0.001082885020878166,0.006216372014023364,0.006260145979467779,21.804819436976686,0.535381238859968,2482153.0,3309.0,1952.0,10000.0,True,False
3,16,3577669318948928481,ML-DSA-65,0.000153791974298656,0.0014892590115778148,0.006502481992356479,0.0011288480018265545,0.006267558957915753,0.006314236030448228,22.052847910963465,0.5263659451335383,2482153.0,3309.0,1952.0,10000.0,True,False
3,16,1234374992092033416,ML-DSA-65,0.00022718601394444704,0.0013881099876016378,0.006415140000171959,0.0011300010373815894,0.0064066280028782785,0.00644975301111117,10.9442766479915,0.5426133454274445,2482153.0,3309.0,1952.0,10000.0,True,False
3,17,3577669318948928481,ML-DSA-65,0.0004274570383131504,0.0021819720277562737,0.007477688021026552,0.001164120971225202,0.006316043029073626,0.006411413021851331,21.533030107966624,0.496673994480421,2482153.0,3309.0,1952.0,10000.0,True,False
3,17,14832655770907864738,ML-DSA-65,0.00028432102408260107,0.0024620299809612334,0.007208940980490297,0.0010917909676209092,0.006267186952754855,0.006317758001387119,21.74467209202703,0.5067254221037077,2482153.0,3309.0,1952.0,10000.0,True,False
3,17,4705733240219736199,ML-DSA-65,0.00016613304615020752,0.0016491840360686183,0.008164605998899788,0.0012775890063494444,0.0061461550067178905,0.0061920410371385515,21.71879917004844,0.4834385806569657,2482153.0,3309.0,1952.0,10000.0,True,False
3,17,17438442565393435215,ML-DSA-65,0.00020019500516355038,0.0015985920326784253,0.007034941983874887,0.0011140640126541257,0.0062299990095198154,0.00627852400066331,21.869566498033237,0.4983636550367259,2482153.0,3309.0,1952.0,10000.0,True,False
3,17,1234374992092033416,ML-DSA-65,0.00015460402937605977,0.0013229780015535653,0.006214666995219886,0.0011206340277567506,0.006273944047279656,0.006322233995888382,10.522080432041548,0.499203370556759,2482153.0,3309.0,1952.0,10000.0,True,False
3,18,3577669318948928481,ML-DSA-65,0.0003548840177245438,0.002658178040292114,0.010204766993410885,0.0012819069670513272,0.006417659984435886,0.006505308032501489,21.58875941595761,0.464820847546045,2482153.0,3309.0,1952.0,10000.0,True,False
3,18,4705733240219736199,ML-DSA-65,0.0003691969905048609,0.002063682011794299,0.010491730005014688,0.0013480499619618058,0.006507023004814982,0.006587533978745341,22.114342438988388,0.4524660156057856,2482153.0,3309.0,1952.0,10000.0,True,False
3,18,14832655770907864738,ML-DSA-65,0.00015586201334372163,0.0014538709656335413,0.0063903770060278475,0.0012761750258505344,0.006341135012917221,0.006388048001099378,22.155066663981415,0.4690878287600443,2482153.0,3309.0,1952.0,10000.0,True,False
3,18,17438442565393435215,ML-DSA-65,0.000288836017716676,0.002831122954376042,0.009529446018859744,0.0011443549883551896,0.006257264991290867,0.006304272043053061,22.131760091986507,0.4694270688338211,2482153.0,3309.0,1952.0,10000.0,True,False
3,18,1234374992092033416,ML-DSA-65,0.00016448198584839702,0.001716268016025424,0.006602224020753056,0.0010790930246002972,0.0063752749701961875,0.0064220589702017605,10.678020921011921,0.4668585614869579,2482153.0,3309.0,1952.0,10000.0,True,False
3,19,3577669318948928481,ML-DSA-65,0.0004915010067634284,0.0020070140017196536,0.0099141780519858,0.0011772880097851157,0.006240604969207197,0.006322263972833753,22.079822086030617,0.43204281028633873,2482153.0,3309.0,1952.0,10000.0,True,False
3,19,4705733240219736199,ML-DSA-65,0.00030872796196490526,0.0024675190215930343,0.007570359040983021,0.0011049709864892066,0.006197537994012237,0.006246243952773511,22.127987047017086,0.4230910721249855,2482153.0,3309.0,1952.0,10000.0,True,False
3,19,17438442565393435215,ML-DSA-65,0.00016652903286740184,0.002079499012324959,0.0074177050264552236,0.0010719479760155082,0.006194086978211999,0.006236899993382394,22.210566754976753,0.45844992225210124,2482153.0,3309.0,1952.0,10000.0,True,False
3,19,14832655770907864738,ML-DSA-65,0.00021677999757230282,0.0016126239788718522,0.006411214999388903,0.0010937749757431448,0.006190710992086679,0.00630120700225234,22.28776158002438,0.4599833288274634,2482153.0,3309.0,1952.0,10000.0,True,False
3,19,1234374992092033416,ML-DSA-65,0.00015273300232365727,0.0013248270261101425,0.006274075014516711,0.001076943997759372,0.0061536350403912365,0.006196513015311211,10.883558153989725,0.46568983880142434,2482153.0,3309.0,1952.0,10000.0,True,False
3,20,4705733240219736199,ML-DSA-65,0.00019809999503195286,0.0034495170111767948,0.009919837990310043,0.001344854012131691,0.006300373992417008,0.006383111991453916,21.766845204983838,0.4235480245464621,2482153.0,3309.0,1952.0,10000.0,True,False
3,20,14832655770907864738,ML-DSA-65,0.0003139600157737732,0.003351929015479982,0.01008272502804175,0.0011149590136483312,0.006212400970980525,0.006255549960769713,22.013737934001256,0.42013400400610873,2482153.0,3309.0,1952.0,10000.0,True,False
3,20,3577669318948928481,ML-DSA-65,0.00032032898161560297,0.002069220005068928,0.007737221952993423,0.001048135047312826,0.006262431968934834,0.006305776012595743,21.98144612199394,0.40873160456625607,2482153.0,3309.0,1952.0,10000.0,True,False
3,20,17438442565393435215,ML-DSA-65,0.00015444698510691524,0.0015447629848495126,0.006474040972534567,0.001151941018179059,0.006218363007064909,0.006263907998800278,22.21882024698425,0.4307684716515648,2482153.0,3309.0,1952.0,10000.0,True,False
3,20,1234374992092033416,ML-DSA-65,0.00021703197853639722,0.0013579499791376293,0.006278079003095627,0.0011179459979757667,0.0062703139847144485,0.006315484992228448,10.55799969699001,0.4149446041998677,2482153.0,3309.0,1952.0,10000.0,True,False
3,21,17438442565393435215,ML-DSA-65,0.000205318967346102,0.0020722959889099,0.007234774995595217,0.0010675700032152236,0.006261811009608209,0.006343769025988877,22.216732044005767,0.3826499602135521,2482153.0,3309.0,1952.0,10000.0,True,False
3,21,14832655770907864738,ML-DSA-65,0.00023986800806596875,0.0022076450404711068,0.009167046984657645,0.0011257589794695377,0.006244304007850587,0.006291146040894091,22.15917720698053,0.4111781349530616,2482153.0,3309.0,1952.0,10000.0,True,False
3,21,3577669318948928481,ML-DSA-65,0.00015454902313649654,0.0015313629992306232,0.006467619037721306,0.0010873600258491933,0.006212678970769048,0.0062552939634770155,22.31030622299295,0.37093452460016496,2482153.0,3309.0,1952.0,10000.0,True,False
3,21,4705733240219736199,ML-DSA-65,0.0002808659919537604,0.0021599120227620006,0.009902303048875183,0.0010977109777741134,0.006340577034279704,0.006386076973285526,22.22495414497098,0.3763787444984427,2482153.0,3309.0,1952.0,10000.0,True,False
3,21,1234374992092033416,ML-DSA-65,0.00015285599511116743,0.0013719910057261586,0.006274257029872388,0.0011071809567511082,0.006176738999783993,0.006219320988748223,10.634153555030935,0.4068349693089533,2482153.0,3309.0,1952.0,10000.0,True,False
3,22,4705733240219736199,ML-DSA-65,0.0004252579528838396,0.003270977991633117,0.007183136011008173,0.0010763119789771736,0.006263749965000898,0.0063495319918729365,21.709843310993165,0.37374455388635397,2482153.0,3309.0,1952.0,10000.0,True,False
3,22,17438442565393435215,ML-DSA-65,0.00024244101950898767,0.0020171140204183757,0.008978070982266217,0.0011541550047695637,0.0065979790524579585,0.006647141010034829,21.825518166006077,0.34336006209944575,2482153.0,3309.0,1952.0,10000.0,True,False
3,22,14832655770907864738,ML-DSA-65,0.00022867298685014248,0.0015546819777227938,0.006536665023304522,0.001116216997615993,0.00624531100038439,0.006289343989919871,21.955765619990416,0.3745569333303184,2482153.0,3309.0,1952.0,10000.0,True,False
3,22,3577669318948928481,ML-DSA-65,0.00019104202510789037,0.0015809130272828043,0.007028628955595195,0.0010774050024338067,0.006210208986885846,0.0062530600116588175,21.896657712000888,0.35645782206350335,2482153.0,3309.0,1952.0,10000.0,True,False
3,22,1234374992092033416,ML-DSA-65,0.00023211503867059946,0.001389161974657327,0.006913183024153113,0.0011326809762977064,0.006361742038279772,0.006410707952454686,10.646061669976916,0.37968968580991697,2482153.0,3309.0,1952.0,10000.0,True,False
3,23,4705733240219736199,ML-DSA-65,0.00045056798262521625,0.0028733130311593413,0.010101534018758684,0.0011172340018674731,0.0063310060068033636,0.006410288973711431,21.902365157962777,0.3574811325738796,2482153.0,3309.0,1952.0,10000.0,True,False
3,23,17438442565393435215,ML-DSA-65,0.00017448095604777336,0.001899047987535596,0.008116170996800065,0.0011468320153653622,0.006373504002112895,0.006420287012588233,22.18471848400077,0.3556237138388232,2482153.0,3309.0,1952.0,10000.0,True,False
3,23,3577669318948928481,ML-DSA-65,0.00023530895123258233,0.0015869640046730638,0.006566304014995694,0.0010958100319840014,0.006295864004641771,0.006338289997074753,22.393528269021772,0.3491481272592998,2482153.0,3309.0,1952.0,10000.0,True,False
3,23,14832655770907864738,ML-DSA-65,0.0001733949757181108,0.002389982983004302,0.006970111979171634,0.0012249609571881592,0.006330156000331044,0.006376806006301194,22.32581323402701,0.35753235230728175,2482153.0,3309.0,1952.0,10000.0,True,False
3,23,1234374992092033416,ML-DSA-65,0.0001534480252303183,0.0013821619795635343,0.006421169964596629,0.00110507698263973,0.006313654012046754,0.006356563011649996,10.668365683988668,0.34356239755242207,2482153.0,3309.0,1952.0,10000.0,True,False
3,24,3577669318948928481,ML-DSA-65,0.000256106024608016,0.002950314956251532,0.010925095994025469,0.001140725042205304,0.006190049985889345,0.006269146979320794,21.853655023034662,0.32045179553710806,2482153.0,3309.0,1952.0,10000.0,True,False
3,24,4705733240219736199,ML-DSA-65,0.0002582040033303201,0.0029712269897572696,0.007511881995014846,0.0010735499672591686,0.006319165986496955,0.006362828018609434,22.076345288020093,0.34686298318469105,2482153.0,3309.0,1952.0,10000.0,True,False
3,24,14832655770907864738,ML-DSA-65,0.00017852900782600045,0.0020832900190725923,0.007524394022766501,0.0011191809899173677,0.0062668040045537055,0.006309405027423054,22.216783201962244,0.3483188714558324,2482153.0,3309.0,1952.0,10000.0,True,False
3,24,17438442565393435215,ML-DSA-65,0.00021307397400960326,0.00153134495485574,0.0069680020096711814,0.0011556809768080711,0.006273885956034064,0.0063231210224330425,22.285580092982855,0.33576881036031453,2482153.0,3309.0,1952.0,10000.0,True,False
3,24,1234374992092033416,ML-DSA-65,0.000214519037399441,0.0013212159974500537,0.006379465979989618,0.0010751599911600351,0.006284373987000436,0.006325419992208481,10.93768661399372,0.3391980187649044,2482153.0,3309.0,1952.0,10000.0,True,False
3,25,14832655770907864738,ML-DSA-65,0.0005078600370325148,0.003225780965294689,0.009657657996285707,0.0011008139699697495,0.006214851979166269,0.006297554005868733,21.76842834497802,0.3268777694316587,2482153.0,3309.0,1952.0,10000.0,True,False
3,25,3577669318948928481,ML-DSA-65,0.00017694704001769423,0.001597400987520814,0.00725296197924763,0.0010911760036833584,0.006320490036159754,0.006367938010953367,21.966736602014862,0.320310948904568,2482153.0,3309.0,1952.0,10000.0,True,False
3,25,4705733240219736199,ML-DSA-65,0.0003954850253649056,0.0024782760301604867,0.007302908052224666,0.001103889022488147,0.006234352011233568,0.006276931962929666,22.039860197983216,0.3152589032965037,2482153.0,3309.0,1952.0,10000.0,True,False
3,25,17438442565393435215,ML-DSA-65,0.00015615898882970214,0.0017975600203499198,0.006483650009613484,0.001125474984291941,0.006282922986429185,0.006328172981739044,22.182220441987738,0.3158908997552273,2482153.0,3309.0,1952.0,10000.0,True,False
3,25,1234374992092033416,ML-DSA-65,0.00015752098988741636,0.001340551010798663,0.006320214015431702,0.0011239610030315816,0.006145077000837773,0.006189357023686171,10.741610202996526,0.32254000829931456,2482153.0,3309.0,1952.0,10000.0,True,False
3,26,3577669318948928481,ML-DSA-65,0.0002407970023341477,0.0017750379629433155,0.007576523988973349,0.0011168780038133264,0.0062614979688078165,0.006346516020130366,21.910198213008698,0.2955817231393684,2482153.0,3309.0,1952.0,10000.0,True,False
3,26,14832655770907864738,ML-DSA-65,0.00020101101836189628,0.002234561019577086,0.007132712984457612,0.0011769509874284267,0.006226507015526295,0.006274657032918185,22.06386046000989,0.3264817881335418,2482153.0,3309.0,1952.0,10000.0,True,False
3,26,4705733240219736199,ML-DSA-65,0.0002884059795178473,0.0020223470055498183,0.0072109189932234585,0.0010758049902506173,0.0064044210012070835,0.006449359992984682,21.971653700980823,0.31311635792213743,2482153.0,3309.0,1952.0,10000.0,True,False
3,26,17438442565393435215,ML-DSA-65,0.00015847297618165612,0.0014095039805397391,0.006408031971659511,0.0011242339969612658,0.00627017900114879,0.006313110003247857,22.1405924379942,0.3054879338900074,2482153.0,3309.0,1952.0,10000.0,True,False
3,26,1234374992092033416,ML-DSA-65,0.00015596504090353847,0.001393123995512724,0.0068259399849921465,0.0011692119878716767,0.00636254798155278,0.00641004100907594,11.00136684498284,0.3077729889340461,2482153.0,3309.0,1952.0,10000.0,True,False
3,27,14832655770907864738,ML-DSA-65,0.0002557610278017819,0.0025450329994782805,0.010257547022774816,0.001116219034884125,0.006245881028007716,0.006322658970020711,21.510104632005095,0.2923760162130855,2482153.0,3309.0,1952.0,10000.0,True,False
3,27,3577669318948928481,ML-DSA-65,0.00036761403316631913,0.0021155709982849658,0.009937838010955602,0.0013035130104981363,0.0061964140040799975,0.00624422897817567,21.67426001903368,0.26814805165665173,2482153.0,3309.0,1952.0,10000.0,True,False
3,27,4705733240219736199,ML-DSA-65,0.00021683296654373407,0.0017483750125393271,0.008009566983673722,0.0010735000250861049,0.006181644042953849,0.006224147975444794,22.02607597701717,0.28589541784609657,2482153.0,3309.0,1952.0,10000.0,True,False
3,27,17438442565393435215,ML-DSA-65,0.00031373300589621067,0.0018127780058421195,0.009222317021340132,0.0010995540069416165,0.006197541020810604,0.006244440970476717,22.017925924039446,0.28900681551658924,2482153.0,3309.0,1952.0,10000.0,True,False
3,27,1234374992092033416,ML-DSA-65,0.00015459698624908924,0.0012868710327893496,0.006344371999148279,0.0011084580328315496,0.006261133996304125,0.006302339024841785,10.681879633979406,0.29980752427136886,2482153.0,3309.0,1952.0,10000.0,True,False
3,28,3577669318948928481,ML-DSA-65,0.00018449698109179735,0.001454674988053739,0.008654571021907032,0.0027846969896927476,0.0062251429772004485,0.006314120022580028,21.590818785014562,0.2659937087654734,2482153.0,3309.0,1952.0,10000.0,True,False
3,28,14832655770907864738,ML-DSA-65,0.0002284600050188601,0.003193109994754195,0.00967153999954462,0.001910195976961404,0.006253889994695783,0.006305451039224863,21.763487067015376,0.2880817762123772,2482153.0,3309.0,1952.0,10000.0,True,False
3,28,17438442565393435215,ML-DSA-65,0.0001576499780640006,0.0017820990178734064,0.006976652017328888,0.0014173969975672662,0.006226095021702349,0.006272870989050716,22.041731197969057,0.26856756814496635,2482153.0,3309.0,1952.0,10000.0,True,False
3,28,4705733240219736199,ML-DSA-65,0.00015203701332211494,0.001522107981145382,0.006347456015646458,0.0011322450009174645,0.006275481020566076,0.006322031025774777,22.231942697020713,0.2604463936332554,2482153.0,3309.0,1952.0,10000.0,True,False
3,28,1234374992092033416,ML-DSA-65,0.00014805601676926017,0.0013169700396247208,0.006235195032786578,0.0011092229979112744,0.006214727007318288,0.006269694014918059,10.932967536034994,0.29037646786681715,2482153.0,3309.0,1952.0,10000.0,True,False
3,29,4705733240219736199,ML-DSA-65,0.00039638299494981766,0.0020858499919995666,0.010234331013634801,0.001080040994565934,0.006206877995282412,0.006288032978773117,22.130550666013733,0.2851292167138606,2482153.0,3309.0,1952.0,10000.0,True,False
3,29,17438442565393435215,ML-DSA-65,0.0002383360406383872,0.002330410003196448,0.007581765006761998,0.0013732350198552012,0.006325155030936003,0.006371685944031924,22.30922484700568,0.25628909978572245,2482153.0,3309.0,1952.0,10000.0,True,False
3,29,14832655770907864738,ML-DSA-65,0.00033360300585627556,0.0023601300199516118,0.010125000029802322,0.0011167830089107156,0.0061667379923164845,0.006208339997101575,22.26854119001655,0.262234043758422,2482153.0,3309.0,1952.0,10000.0,True,False
3,29,3577669318948928481,ML-DSA-65,0.0002346829860471189,0.001544192957226187,0.006417220982257277,0.0013441999908536673,0.006223114032763988,0.00627126800827682,22.4724491200177,0.27280565343660335,2482153.0,3309.0,1952.0,10000.0,True,False
3,29,1234374992092033416,ML-DSA-65,0.00015086302300915122,0.0014103659777902067,0.006273687991779298,0.0010633619967848063,0.006206034973729402,0.0062486520037055016,11.13499451300595,0.2832788286549143,2482153.0,3309.0,1952.0,10000.0,True,False
3,30,14832655770907864738,ML-DSA-65,0.00032643903978168964,0.0027020940324291587,0.007303891994524747,0.002787968027405441,0.006256445951294154,0.006346868991386145,21.6718362190295,0.266109108686828,2482153.0,3309.0,1952.0,10000.0,True,False
3,30,3577669318948928481,ML-DSA-65,0.0001990579767152667,0.0018232130096293986,0.007403919007629156,0.0018606929806992412,0.006288650969509035,0.0063412029994651675,22.02744012698531,0.24010160647648068,2482153.0,3309.0,1952.0,10000.0,True,False
3,30,17438442565393435215,ML-DSA-65,0.0001590619795024395,0.0017261640168726444,0.006944518012460321,0.001184632012154907,0.006228197016753256,0.006274807034060359,22.145421505963895,0.2665744395086024,2482153.0,3309.0,1952.0,10000.0,True,False
3,30,4705733240219736199,ML-DSA-65,0.0002976859686896205,0.0016395190032199025,0.006570843979716301,0.0011239820159971714,0.006278343964368105,0.006336490041576326,22.208728522004094,0.26028271656804763,2482153.0,3309.0,1952.0,10000.0,True,False
3,30,1234374992092033416,ML-DSA-65,0.00015384500147774816,0.0013557390193454921,0.006579224951565266,0.0011216950369998813,0.006228859012480825,0.006275140040088445,10.759076735994313,0.2823473195531986,2482153.0,3309.0,1952.0,10000.0,True,False
4,1,5417407621212610006,ML-DSA-65,0.0016661009867675602,0.0022297599934972823,0.01107412000419572,0.0012372969649732113,0.006409800029359758,0.006541464012116194,21.850347233004868,1.9269947872375146,2482153.0,3309.0,1952.0,10000.0,True,False
