run,round,node_id,scheme,keygen_time,client_serialize_time,sign_time,server_serialize_time,verify_time,server_verify_total_time,train_time,train_loss,signed_payload_size,sig_size,pubkey_size,num_examples,sig_valid,has_nan
5,23,7641133367133580053,ECDSA-256,0.00011805200483649969,0.0014941690023988485,0.005360145994927734,0.0015298979706130922,0.005265763029456139,0.005331111955456436,22.194251913984772,0.36743904241381553,2482153.0,70.0,91.0,10000.0,True,False
5,23,12966589471264441436,ECDSA-256,0.0001910239807330072,0.0023969889734871686,0.005554601026233286,0.0010893440339714289,0.005238899029791355,0.005305160011630505,22.192110540985595,0.3765343839850146,2482153.0,71.0,91.0,10000.0,True,False
5,23,5486201986053591059,ECDSA-256,0.00011813302990049124,0.001396161038428545,0.00527098000748083,0.0010467160027474165,0.005268389009870589,0.005327335966285318,10.749656263971701,0.360165628699806,2482153.0,71.0,91.0,10000.0,True,False
5,24,5867056698295060431,ECDSA-256,0.00016104202950373292,0.0017299220198765397,0.006078189006075263,0.0010673520155251026,0.005192590004298836,0.0052614889573305845,21.591148999985307,0.3590551729406269,2482153.0,71.0,91.0,10000.0,True,False
5,24,7641133367133580053,ECDSA-256,0.0001858790055848658,0.0025554969906806946,0.005864595994353294,0.0010969500290229917,0.0053156689973548055,0.005377518013119698,22.039084021002054,0.36019618232279255,2482153.0,70.0,91.0,10000.0,True,False
5,24,7379802617889825573,ECDSA-256,0.00012104696361348033,0.0019165360135957599,0.005850870977155864,0.0013897870085202157,0.00523926701862365,0.005303176993038505,22.160726906033233,0.35753370473940915,2482153.0,72.0,91.0,10000.0,True,False
5,24,12966589471264441436,ECDSA-256,0.00014810700668022037,0.0025937380269169807,0.006053385033737868,0.0011704370263032615,0.005339832045137882,0.005405156000051647,22.15613837802084,0.35515611667257435,2482153.0,72.0,91.0,10000.0,True,False
5,24,5486201986053591059,ECDSA-256,0.00012025499017909169,0.0014476919895969331,0.005212027986999601,0.0010298049892298877,0.005195670993998647,0.005254480987787247,10.731963658996392,0.33206083538076175,2482153.0,70.0,91.0,10000.0,True,False
5,25,12966589471264441436,ECDSA-256,0.00017288100207224488,0.0029936680220998824,0.01080693700350821,0.0010754010290838778,0.005271217960398644,0.005339549970813096,21.821541346027516,0.3340472843343267,2482153.0,71.0,91.0,10000.0,True,False
5,25,5867056698295060431,ECDSA-256,0.0002498709945939481,0.002338899008464068,0.006894135964103043,0.001122425019275397,0.0052791369962506,0.005343086028005928,21.995897874003276,0.33025385804486257,2482153.0,70.0,91.0,10000.0,True,False
5,25,7641133367133580053,ECDSA-256,0.0001923699746839702,0.00206475896993652,0.005815326992888004,0.0013625109568238258,0.005257236014585942,0.005318995041307062,22.04420071595814,0.32602599759053547,2482153.0,71.0,91.0,10000.0,True,False
5,25,7379802617889825573,ECDSA-256,0.00012002699077129364,0.0015869850176386535,0.005418355984147638,0.0011493549682199955,0.005249320005532354,0.005314490990713239,22.123160133021884,0.3569118440829622,2482153.0,72.0,91.0,10000.0,True,False
5,25,5486201986053591059,ECDSA-256,0.00011770898709073663,0.0013220810214988887,0.005233295960351825,0.0010752420057542622,0.005207472015172243,0.005269852001219988,10.712492606020533,0.3108156332909799,2482153.0,70.0,91.0,10000.0,True,False
5,26,7379802617889825573,ECDSA-256,0.00024743203539401293,0.002775609027594328,0.005949946993496269,0.0010951479780487716,0.0053283420274965465,0.0053966420236974955,22.33538972696988,0.33582691267912335,2482153.0,71.0,91.0,10000.0,True,False
5,26,12966589471264441436,ECDSA-256,0.0002454969799146056,0.002698716998565942,0.005797825986519456,0.0010888709803111851,0.005241767968982458,0.005303817975800484,22.481714671012014,0.3288404518580689,2482153.0,71.0,91.0,10000.0,True,False
5,26,5867056698295060431,ECDSA-256,0.00011603499297052622,0.0015257290215231478,0.0058723759721033275,0.001072052982635796,0.0052747869631275535,0.005338085989933461,22.538081862963736,0.33744098592888766,2482153.0,71.0,91.0,10000.0,True,False
5,26,7641133367133580053,ECDSA-256,0.0001205960288643837,0.0016162599786184728,0.0053374920389615,0.0011679389863274992,0.0052439270075410604,0.0053091649897396564,22.608403217978776,0.3221377779405338,2482153.0,70.0,91.0,10000.0,True,False
5,26,5486201986053591059,ECDSA-256,0.0001212910283356905,0.0015961799654178321,0.0052536859875544906,0.0011777319596149027,0.005248053988907486,0.005310176988132298,10.749566858983599,0.31537329426672034,2482153.0,72.0,91.0,10000.0,True,False
5,27,7379802617889825573,ECDSA-256,0.0001648570178076625,0.0022771229851059616,0.006144648999907076,0.0010998569778166711,0.005297094001434743,0.0053700749995186925,22.10212006600341,0.3159548748900501,2482153.0,72.0,91.0,10000.0,True,False
5,27,7641133367133580053,ECDSA-256,0.00012265698751434684,0.0015585480141453445,0.005893660010769963,0.0013152870233170688,0.0052349629695527256,0.005296969960909337,22.360429611988366,0.30049692113369036,2482153.0,72.0,91.0,10000.0,True,False
5,27,5867056698295060431,ECDSA-256,0.00016606796998530626,0.002334213990252465,0.008766298007685691,0.0010935500031337142,0.005214730044826865,0.0052775280200876296,22.197990341985133,0.3086478972997957,2482153.0,71.0,91.0,10000.0,True,False
5,27,12966589471264441436,ECDSA-256,0.00012754200724884868,0.001519084966275841,0.005408753990195692,0.0013012589770369232,0.005268903041724116,0.005331505963113159,22.530126872006804,0.2911330812964767,2482153.0,71.0,91.0,10000.0,True,False
5,27,5486201986053591059,ECDSA-256,0.00011674396228045225,0.0013340869918465614,0.0051419189549051225,0.001074064988642931,0.0052077219588682055,0.005269673012662679,10.648392461996991,0.287078819752406,2482153.0,70.0,91.0,10000.0,True,False
5,28,5867056698295060431,ECDSA-256,0.00017047300934791565,0.002285434980876744,0.010665958980098367,0.0011454159975983202,0.005406335985753685,0.00547763000940904,22.10590092599159,0.31139848943719395,2482153.0,70.0,91.0,10000.0,True,False
5,28,7379802617889825573,ECDSA-256,0.0002740850322879851,0.0025242770207114518,0.010816949012223631,0.001092449005227536,0.0052709439769387245,0.0053338639554567635,22.122195687959902,0.3179030024041883,2482153.0,70.0,91.0,10000.0,True,False
5,28,7641133367133580053,ECDSA-256,0.00016197498189285398,0.0021805520518682897,0.01097547699464485,0.001091487007215619,0.005325214006006718,0.005391279992181808,22.232641953974962,0.29485180795701527,2482153.0,71.0,91.0,10000.0,True,False
5,28,12966589471264441436,ECDSA-256,0.0001552650355733931,0.0018242730293422937,0.0052082479814998806,0.0012912480160593987,0.0057823320385068655,0.005852853006217629,22.364377310033888,0.30729554756023825,2482153.0,71.0,91.0,10000.0,True,False
5,28,5486201986053591059,ECDSA-256,0.0001184029970318079,0.001671356032602489,0.005143481015693396,0.001320009003393352,0.0052741619874723256,0.005338140006642789,10.93088652001461,0.29782830951170036,2482153.0,72.0,91.0,10000.0,True,False
5,29,12966589471264441436,ECDSA-256,0.0002516360254958272,0.002235580002889037,0.010838991031050682,0.0013056749594397843,0.005468711955472827,0.00554394896607846,22.00568492000457,0.2636588791983363,2482153.0,71.0,91.0,10000.0,True,False
5,29,7641133367133580053,ECDSA-256,0.000184431963134557,0.0020618209964595735,0.010582575981970876,0.0011446119751781225,0.00523699598852545,0.005298327014315873,22.148600363987498,0.2843135758585776,2482153.0,72.0,91.0,10000.0,True,False
5,29,5867056698295060431,ECDSA-256,0.00012418202823027968,0.0017957029631361365,0.006078154023271054,0.0014114739606156945,0.005261783022433519,0.005326406040694565,22.314519397041295,0.29235668884837235,2482153.0,71.0,91.0,10000.0,True,False
5,29,7379802617889825573,ECDSA-256,0.00012118800077587366,0.0015034419484436512,0.005246619984973222,0.0011675389832817018,0.00516075303312391,0.005221300991252065,22.388030419999268,0.3063748810788432,2482153.0,70.0,91.0,10000.0,True,False
5,29,5486201986053591059,ECDSA-256,0.00011582899605855346,0.0013928050175309181,0.005165579961612821,0.0011664539924822748,0.005242783983703703,0.0053004619549028575,10.9593726490275,0.2684502945335124,2482153.0,70.0,91.0,10000.0,True,False
5,30,12966589471264441436,ECDSA-256,0.0001686319592408836,0.002994787006173283,0.010277160967234522,0.0010931190336123109,0.005239516030997038,0.0053074510069563985,21.493253847991582,0.2646763920657539,2482153.0,70.0,91.0,10000.0,True,False
5,30,5867056698295060431,ECDSA-256,0.0003194080200046301,0.004262931004632264,0.011343745980411768,0.0011178340064361691,0.005296754010487348,0.005360525974538177,22.09831656003371,0.2835294132518133,2482153.0,70.0,91.0,10000.0,True,False
5,30,7379802617889825573,ECDSA-256,0.0002747609978541732,0.004197686968836933,0.010991867980919778,0.0015084350015968084,0.005270528024993837,0.005335131019819528,22.069878190988675,0.28289746619707434,2482153.0,72.0,91.0,10000.0,True,False
5,30,7641133367133580053,ECDSA-256,0.00016396702267229557,0.0021619749604724348,0.005514444026630372,0.0011823229724541306,0.005295234965160489,0.00536237598862499,22.238673154031858,0.2826023905332715,2482153.0,71.0,91.0,10000.0,True,False
5,30,5486201986053591059,ECDSA-256,0.00013043900253251195,0.0016064750379882753,0.005209274007938802,0.001050350023433566,0.00522107700817287,0.0052953470149077475,10.690300619986374,0.27303431830097424,2482153.0,71.0,91.0,10000.0,True,False
6,1,1190934529045328771,ECDSA-256,0.005125247989781201,0.0034979049814864993,0.01137088902760297,0.0013691179919987917,0.011284757987596095,0.015857674996368587,22.037463771994226,1.8514891192555047,2482153.0,72.0,91.0,10000.0,True,False
6,1,4085697127914284282,ECDSA-256,0.0061609100084751844,0.002110812929458916,0.011707809055224061,0.0012653199955821037,0.009413720923475921,0.00949753902386874,22.082672876073048,1.9135688250057232,2482153.0,71.0,91.0,10000.0,True,False
6,1,14159586005040659567,ECDSA-256,0.0050479399506002665,0.0026239469880238175,0.006787450984120369,0.0011480710236355662,0.005315520917065442,0.005384693969972432,22.02805823495146,1.9505159721587793,2482153.0,70.0,91.0,10000.0,True,False
6,1,10991449996287956686,ECDSA-256,0.0031218400690704584,0.0015433239750564098,0.005775853060185909,0.0011853489559143782,0.005455635953694582,0.00552330503705889,22.005094234948047,1.901278124449733,2482153.0,71.0,91.0,10000.0,True,False
6,1,14583383690541204642,ECDSA-256,0.00012549106031656265,0.0014311779523268342,0.005213842028751969,0.0011690629180520773,0.00544659502338618,0.005521473009139299,10.625934726092964,1.9026744803681541,2482153.0,72.0,91.0,10000.0,True,False
6,2,10991449996287956686,ECDSA-256,0.00017945293802767992,0.0017394910100847483,0.00857919198460877,0.0011411139275878668,0.005322918063029647,0.005396525957621634,21.40710912598297,1.6372063476056717,2482153.0,71.0,91.0,10000.0,True,False
6,2,1190934529045328771,ECDSA-256,0.0001371799735352397,0.0014930060133337975,0.005911377025768161,0.0018755010096356273,0.005246257991530001,0.005318259005434811,21.518111358047463,1.6470914431654227,2482153.0,70.0,91.0,10000.0,True,False
6,2,14159586005040659567,ECDSA-256,0.00020093692000955343,0.0017953469650819898,0.00983381096739322,0.001328050042502582,0.005360450013540685,0.0054354360327124596,21.622295132954605,1.6212689560442306,2482153.0,72.0,91.0,10000.0,True,False
6,2,4085697127914284282,ECDSA-256,0.00012439105194061995,0.0018759130034595728,0.005347813945263624,0.001047087018378079,0.005242560990154743,0.005356568959541619,21.722362500964664,1.6641978573875305,2482153.0,70.0,91.0,10000.0,True,False
6,2,14583383690541204642,ECDSA-256,0.00012741098180413246,0.0014875599881634116,0.00515316694509238,0.0011115861125290394,0.005247957073152065,0.0053118630312383175,10.610344045097008,1.6156483591555026,2482153.0,70.0,91.0,10000.0,True,False
6,3,4085697127914284282,ECDSA-256,0.00023030699230730534,0.002100881072692573,0.007659017923288047,0.0010527820559218526,0.005269302986562252,0.005340102012269199,21.70732335501816,1.4924986253912076,2482153.0,71.0,91.0,10000.0,True,False
6,3,10991449996287956686,ECDSA-256,0.000252178986556828,0.0016589600127190351,0.010526316007599235,0.0010947220725938678,0.005251555936411023,0.005321515025570989,21.651560046011582,1.47275037620776,2482153.0,71.0,91.0,10000.0,True,False
6,3,1190934529045328771,ECDSA-256,0.00016596296336501837,0.001743623986840248,0.011088308994658291,0.0013235460501164198,0.005261418060399592,0.005329263978637755,21.828687823028304,1.465606613281055,2482153.0,70.0,91.0,10000.0,True,False
6,3,14159586005040659567,ECDSA-256,0.0001232069917023182,0.0015124819474294782,0.005257452023215592,0.0010687169851735234,0.005253348965197802,0.005319300922565162,22.028726430027746,1.4637561509022698,2482153.0,71.0,91.0,10000.0,True,False
6,3,14583383690541204642,ECDSA-256,0.00012507406063377857,0.0013809880474582314,0.005231915973126888,0.0010383169865235686,0.005204070941545069,0.005266963038593531,10.57770469400566,1.4815202008801909,2482153.0,71.0,91.0,10000.0,True,False
6,4,10991449996287956686,ECDSA-256,0.00016185094136744738,0.0022295230301097035,0.0061239569913595915,0.0030563129112124443,0.005396564956754446,0.005477345082908869,21.94681126496289,1.3424078646940165,2482153.0,70.0,91.0,10000.0,True,False
6,4,4085697127914284282,ECDSA-256,0.00015283399261534214,0.0017542029963806272,0.005736202001571655,0.001885201083496213,0.0052219300996512175,0.005290740984492004,22.04547262005508,1.3448682455970837,2482153.0,72.0,91.0,10000.0,True,False
6,4,14159586005040659567,ECDSA-256,0.00019536702893674374,0.0022173249162733555,0.005857727024704218,0.001391828991472721,0.005301674013026059,0.005370681989006698,21.979518229025416,1.3250721837765873,2482153.0,71.0,91.0,10000.0,True,False
6,4,1190934529045328771,ECDSA-256,0.0001229270128533244,0.0018460849532857537,0.005253536975942552,0.0010829049861058593,0.005299699027091265,0.005366002907976508,22.12831054092385,1.3325059381536781,2482153.0,72.0,91.0,10000.0,True,False
6,4,14583383690541204642,ECDSA-256,0.0001236379612237215,0.0016275629168376327,0.005247303983196616,0.0010702400468289852,0.005186622962355614,0.005253214039839804,10.63100851199124,1.3233185492384547,2482153.0,71.0,91.0,10000.0,True,False
6,5,1190934529045328771,ECDSA-256,0.00016925192903727293,0.0017530529294162989,0.00583803397603333,0.0011121860006824136,0.0052989700343459845,0.005371941952034831,21.80824797193054,1.2063895759110252,2482153.0,70.0,91.0,10000.0,True,False
6,5,10991449996287956686,ECDSA-256,0.00017280993051826954,0.0018668650882318616,0.005869394983164966,0.0011613930109888315,0.005131151061505079,0.005197478923946619,21.92960569297429,1.2163926439163404,2482153.0,70.0,91.0,10000.0,True,False
6,5,4085697127914284282,ECDSA-256,0.00017213402315974236,0.0021467049373313785,0.005667053977958858,0.0011713900603353977,0.005253924056887627,0.005317604984156787,21.970843110000715,1.2178766331352746,2482153.0,71.0,91.0,10000.0,True,False
6,5,14159586005040659567,ECDSA-256,0.00011983094736933708,0.0016443839995190501,0.005257708020508289,0.0010635280050337315,0.005254501011222601,0.005316931987181306,22.10467294906266,1.2129531453211848,2482153.0,71.0,91.0,10000.0,True,False
6,5,14583383690541204642,ECDSA-256,0.00012595998123288155,0.0014297559391707182,0.005157486069947481,0.0013212710618972778,0.005411152029410005,0.0054787329863756895,10.623916323995218,1.2190085487624707,2482153.0,70.0,91.0,10000.0,True,False
6,6,14159586005040659567,ECDSA-256,0.00033491000067442656,0.0024899468990042806,0.010747496969997883,0.001097345957532525,0.00525578111410141,0.005327736027538776,21.853927341056988,1.1223451255228574,2482153.0,71.0,91.0,10000.0,True,False
6,6,1190934529045328771,ECDSA-256,0.0001520190853625536,0.002311130054295063,0.006722645950503647,0.001081997063010931,0.00524503702763468,0.0053112400928512216,22.040277091087773,1.115806016202171,2482153.0,71.0,91.0,10000.0,True,False
6,6,10991449996287956686,ECDSA-256,0.0001708739437162876,0.0020255870185792446,0.010644035995937884,0.0010894760489463806,0.005324783967807889,0.005387977929785848,22.07328278105706,1.1162540101395628,2482153.0,71.0,91.0,10000.0,True,False
6,6,4085697127914284282,ECDSA-256,0.00012554693967103958,0.0015098520088940859,0.00521821400616318,0.0010781820164993405,0.005348781938664615,0.005414251005277038,22.282496461994015,1.123672388993894,2482153.0,71.0,91.0,10000.0,True,False
6,6,14583383690541204642,ECDSA-256,0.00012119498569518328,0.0013145599514245987,0.005203680018894374,0.0010878760367631912,0.0052751400507986546,0.005343524040654302,10.49171849898994,1.1205286751159083,2482153.0,71.0,91.0,10000.0,True,False
6,7,14159586005040659567,ECDSA-256,0.0001755659468472004,0.0018871499923989177,0.010836689965799451,0.0010445780353620648,0.005387428100220859,0.005452584940940142,21.55504209198989,1.0514029953807307,2482153.0,72.0,91.0,10000.0,True,False
6,7,4085697127914284282,ECDSA-256,0.00012158800382167101,0.001463567023165524,0.005228455062024295,0.0015593889402225614,0.005292029003612697,0.005359562928788364,21.527094262070023,1.054680215855376,2482153.0,71.0,91.0,10000.0,True,False
6,7,10991449996287956686,ECDSA-256,0.00014527305029332638,0.002444051904603839,0.009872943046502769,0.0010876579908654094,0.00530764099676162,0.005368573009036481,21.743474902934395,1.0410715450113193,2482153.0,71.0,91.0,10000.0,True,False
6,7,1190934529045328771,ECDSA-256,0.00012347707524895668,0.0025807180209085345,0.005796327022835612,0.001382439979352057,0.005281888064928353,0.005347390077076852,21.49948337499518,1.0221645996783868,2482153.0,71.0,91.0,10000.0,True,False
6,7,14583383690541204642,ECDSA-256,0.0001221999991685152,0.0016121830558404326,0.005300716031342745,0.0010761880548670888,0.005154438083991408,0.005216140067204833,10.632121722912416,1.0411181405139045,2482153.0,71.0,91.0,10000.0,True,False
6,8,1190934529045328771,ECDSA-256,0.0002301590284332633,0.0023890299489721656,0.005986036965623498,0.0011889609741047025,0.0053921849466860294,0.005464366055093706,21.539072455023415,0.9450297008116786,2482153.0,71.0,91.0,10000.0,True,False
6,8,10991449996287956686,ECDSA-256,0.00017798098269850016,0.0020786289824172854,0.006033040001057088,0.0012220219941809773,0.005307946004904807,0.005370683036744595,21.50472258904483,0.9622667306147444,2482153.0,71.0,91.0,10000.0,True,False
6,8,4085697127914284282,ECDSA-256,0.0003647150006145239,0.002825987059623003,0.010897190077230334,0.0012111020041629672,0.005367595003917813,0.005431586061604321,21.70446725108195,0.9751500007443534,2482153.0,72.0,91.0,10000.0,True,False
6,8,14159586005040659567,ECDSA-256,0.00012079498264938593,0.0015052621020004153,0.0056017430033534765,0.0011341569479554892,0.005231751943938434,0.005295416922308505,21.932313375989906,0.9754069209479677,2482153.0,72.0,91.0,10000.0,True,False
6,8,14583383690541204642,ECDSA-256,0.00012933509424328804,0.0014799470081925392,0.00543747004121542,0.0014584159944206476,0.005536974989809096,0.005609982996247709,10.522555397939868,0.9697746403110675,2482153.0,71.0,91.0,10000.0,True,False
6,9,10991449996287956686,ECDSA-256,0.00017197593115270138,0.003167965915054083,0.006004380993545055,0.0029366350499913096,0.005332467961125076,0.0054056510562077165,21.9141863679979,0.916881126146347,2482153.0,70.0,91.0,10000.0,True,False
6,9,1190934529045328771,ECDSA-256,0.0001366570359095931,0.0017825630493462086,0.006043827044777572,0.0019312319345772266,0.005233858013525605,0.005300848977640271,22.092079294030555,0.8809823732787427,2482153.0,71.0,91.0,10000.0,True,False
6,9,4085697127914284282,ECDSA-256,0.00012139999307692051,0.0014669899828732014,0.005269562010653317,0.0013443890493363142,0.005278514930978417,0.005345017998479307,22.348268288071267,0.9010790556954881,2482153.0,72.0,91.0,10000.0,True,False
6,9,14159586005040659567,ECDSA-256,0.00011971697676926851,0.0021447030594572425,0.00580327701754868,0.0011195180704817176,0.005305614904500544,0.0053715669782832265,22.28717277396936,0.9132026195906984,2482153.0,70.0,91.0,10000.0,True,False
6,9,14583383690541204642,ECDSA-256,0.00011930696200579405,0.0016384469345211983,0.005204610992223024,0.0010968510759994388,0.005220123915933073,0.005285738036036491,10.612567765987478,0.9088089793634871,2482153.0,71.0,91.0,10000.0,True,False
6,10,4085697127914284282,ECDSA-256,0.00019823492038995028,0.0019120340002700686,0.01041823800187558,0.0010933689773082733,0.00525557401124388,0.005324076046235859,21.726939536980353,0.8365164105884564,2482153.0,71.0,91.0,10000.0,True,False
6,10,14159586005040659567,ECDSA-256,0.00017708889208734035,0.0026937149232253432,0.006008652038872242,0.0013576160417869687,0.005239131045527756,0.00530603900551796,22.054207537905313,0.8497134770829076,2482153.0,72.0,91.0,10000.0,True,False
6,10,10991449996287956686,ECDSA-256,0.00012638000771403313,0.001777653000317514,0.006095985998399556,0.0010538530768826604,0.005233390023931861,0.005295800045132637,22.321730401017703,0.843851317898534,2482153.0,70.0,91.0,10000.0,True,False
6,10,1190934529045328771,ECDSA-256,0.0001224389998242259,0.0014805489918217063,0.0053216139785945415,0.0013923820806667209,0.005238833953626454,0.005306449951604009,22.388882349943742,0.817653410827009,2482153.0,72.0,91.0,10000.0,True,False
6,10,14583383690541204642,ECDSA-256,0.00012255401816219091,0.0013239029794931412,0.005238051060587168,0.0010562139796093106,0.005224623950198293,0.005287586944177747,10.752753865090199,0.8427516606669075,2482153.0,71.0,91.0,10000.0,True,False
6,11,10991449996287956686,ECDSA-256,0.00025256595108658075,0.00203109800349921,0.005860297940671444,0.0011274470016360283,0.005384646938182414,0.005457043997012079,21.86335830204189,0.7755608174937982,2482153.0,71.0,91.0,10000.0,True,False
6,11,14159586005040659567,ECDSA-256,0.0001656890381127596,0.002119740005582571,0.005882085999473929,0.0010958989150822163,0.005179177038371563,0.0052463250467553735,21.997223463957198,0.7825109037918786,2482153.0,70.0,91.0,10000.0,True,False
6,11,4085697127914284282,ECDSA-256,0.0001579149393364787,0.0025082280626520514,0.005754459998570383,0.0013535330072045326,0.005248503992334008,0.005315156071446836,22.050440227030776,0.7830671918944428,2482153.0,71.0,91.0,10000.0,True,False
6,11,1190934529045328771,ECDSA-256,0.0001269340282306075,0.0015010510105639696,0.005238828947767615,0.0010866039665415883,0.005323430988937616,0.005389294936321676,22.345074273995124,0.771086151417071,2482153.0,71.0,91.0,10000.0,True,False
6,11,14583383690541204642,ECDSA-256,0.0001193910138681531,0.0016303830780088902,0.005295051960274577,0.0011297899764031172,0.005244811996817589,0.005320471012964845,10.92109154094942,0.8050183738096834,2482153.0,72.0,91.0,10000.0,True,False
6,12,14159586005040659567,ECDSA-256,0.00018146506045013666,0.0023427680134773254,0.01109951501712203,0.0010511049767956138,0.005255584022961557,0.005367413046769798,21.691791443969123,0.7282897888090664,2482153.0,72.0,91.0,10000.0,True,False
6,12,10991449996287956686,ECDSA-256,0.0001930519938468933,0.003174012992531061,0.011380519019439816,0.0013854450080543756,0.005333285080268979,0.005401078029535711,21.764387125964276,0.7143869161034544,2482153.0,71.0,91.0,10000.0,True,False
6,12,4085697127914284282,ECDSA-256,0.0002094539813697338,0.00172915100120008,0.0058913989923894405,0.0011125759920105338,0.005251656053587794,0.005313967005349696,21.989099100930616,0.7238518370987889,2482153.0,72.0,91.0,10000.0,True,False
6,12,1190934529045328771,ECDSA-256,0.00016581104137003422,0.0014506530715152621,0.005698489025235176,0.0013668190222233534,0.005273754009976983,0.005342580028809607,22.159518055967055,0.7152355688924606,2482153.0,71.0,91.0,10000.0,True,False
6,12,14583383690541204642,ECDSA-256,0.00011806807015091181,0.001420755055733025,0.005226401030085981,0.0010722309816628695,0.005295445094816387,0.005359250004403293,10.481184120988473,0.7577858952858958,2482153.0,71.0,91.0,10000.0,True,False
6,13,1190934529045328771,ECDSA-256,0.00012238207273185253,0.0024642409989610314,0.0059187039732933044,0.0028624420519918203,0.005719081964343786,0.005793491029180586,21.906596894958057,0.6541352815235766,2482153.0,71.0,91.0,10000.0,True,False
6,13,4085697127914284282,ECDSA-256,0.0002554779639467597,0.001876487978734076,0.011272169067524374,0.001913782092742622,0.005444873007945716,0.005519155063666403,21.802339685964398,0.6783256131810502,2482153.0,71.0,91.0,10000.0,True,False
6,13,14159586005040659567,ECDSA-256,0.0002521040150895715,0.0017335319425910711,0.005945684970356524,0.001350942999124527,0.005403611925430596,0.0054719659965485334,21.953601008979604,0.6858374306949945,2482153.0,71.0,91.0,10000.0,True,False
6,13,10991449996287956686,ECDSA-256,0.00011978298425674438,0.001571986940689385,0.0053136099595576525,0.0011069249594584107,0.005304779973812401,0.005369974998757243,22.070023935986683,0.6714049900016084,2482153.0,70.0,91.0,10000.0,True,False
6,13,14583383690541204642,ECDSA-256,0.00012119708117097616,0.0014012730680406094,0.005479112965986133,0.0010702009312808514,0.005298518924973905,0.005362865049391985,10.611872515990399,0.6891538172293776,2482153.0,70.0,91.0,10000.0,True,False
6,14,1190934529045328771,ECDSA-256,0.0001656549284234643,0.0023815390886738896,0.01048024999909103,0.0010428810492157936,0.005329248961061239,0.00539719604421407,21.66123890201561,0.6130013355907922,2482153.0,71.0,91.0,10000.0,True,False
6,14,14159586005040659567,ECDSA-256,0.0002791950246319175,0.003291312954388559,0.005975217092782259,0.0013506630202755332,0.005312548950314522,0.00537887099198997,21.806524923071265,0.6374259919594651,2482153.0,70.0,91.0,10000.0,True,False
6,14,4085697127914284282,ECDSA-256,0.00016438495367765427,0.0015647630207240582,0.006567567004822195,0.0010647950693964958,0.005223848973400891,0.005285782041028142,22.032220592955127,0.6512433939134351,2482153.0,71.0,91.0,10000.0,True,False
6,14,10991449996287956686,ECDSA-256,0.0001209470210596919,0.0014614809770137072,0.005401629023253918,0.0013958050403743982,0.005151799996383488,0.0052191519644111395,22.035446270019747,0.6404391131319177,2482153.0,72.0,91.0,10000.0,True,False
6,14,14583383690541204642,ECDSA-256,0.00011572206858545542,0.0014001679373905063,0.0052495780400931835,0.0010973559692502022,0.005262702004984021,0.005324923084117472,10.819489246001467,0.6512180632724168,2482153.0,72.0,91.0,10000.0,True,False
6,15,14159586005040659567,ECDSA-256,0.0001823150087147951,0.0023859270149841905,0.010705266962759197,0.0010514239547774196,0.0051920299883931875,0.005269924993626773,21.684253941988572,0.5912007325040266,2482153.0,72.0,91.0,10000.0,True,False
6,15,10991449996287956686,ECDSA-256,0.00020575092639774084,0.001877377973869443,0.006064257002435625,0.0011168899945914745,0.005306810955516994,0.005381369963288307,21.787920625996776,0.596712911376557,2482153.0,71.0,91.0,10000.0,True,False
6,15,4085697127914284282,ECDSA-256,0.00012758502271026373,0.0021849629702046514,0.005892265005968511,0.0013252000790089369,0.005288186948746443,0.005353969056159258,21.920034743030556,0.5988352666861905,2482153.0,72.0,91.0,10000.0,True,False
6,15,1190934529045328771,ECDSA-256,0.00012764299754053354,0.0016814479604363441,0.005362404976040125,0.00135693303309381,0.005476446007378399,0.005544130923226476,22.02076119708363,0.5901550426841163,2482153.0,71.0,91.0,10000.0,True,False
6,15,14583383690541204642,ECDSA-256,0.00011975399684160948,0.0013659029500558972,0.005222160019911826,0.0010769750224426389,0.005235619959421456,0.00530031300149858,10.434694521944039,0.5939702266178573,2482153.0,72.0,91.0,10000.0,True,False
6,16,4085697127914284282,ECDSA-256,0.0001711660297587514,0.002139171934686601,0.012496617971919477,0.0012823110446333885,0.005431900033727288,0.005502277985215187,21.51230033498723,0.558395963763229,2482153.0,71.0,91.0,10000.0,True,False
6,16,1190934529045328771,ECDSA-256,0.00020247697830200195,0.0030219630571082234,0.005822586943395436,0.0015034250682219863,0.005383857060223818,0.005451299948617816,21.96201566408854,0.5574891775989304,2482153.0,71.0,91.0,10000.0,True,False
6,16,10991449996287956686,ECDSA-256,0.000140485935844481,0.0018285169498994946,0.005873559974133968,0.0012272520689293742,0.00556759990286082,0.00563302100636065,22.1323674590094,0.5616196822791625,2482153.0,72.0,91.0,10000.0,True,False
6,16,14159586005040659567,ECDSA-256,0.00016310997307300568,0.0021255300380289555,0.005434365011751652,0.0015161209739744663,0.005808653892017901,0.005878433003090322,22.342943059979007,0.5638746627198812,2482153.0,71.0,91.0,10000.0,True,False
6,16,14583383690541204642,ECDSA-256,0.00012280698865652084,0.0015290009323507547,0.005201678024604917,0.0012299059890210629,0.005422746995463967,0.005491393036209047,10.572036991943605,0.5594160041798608,2482153.0,71.0,91.0,10000.0,True,False
6,17,1190934529045328771,ECDSA-256,0.00018172699492424726,0.0030516519909724593,0.010071483091451228,0.001083376002497971,0.0052596909226849675,0.005330623942427337,21.983235108084045,0.5166594576768981,2482153.0,72.0,91.0,10000.0,True,False
