run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
4,11,346585278357995501,ECDSA-256,0.00012642100045923144,0.00019589300063671544,0.0001394990031258203,22.182153306996042,0.7739808444207469,2482163.0,71.0,91.0,True
4,11,16048434466624120656,ECDSA-256,0.00012308800069149584,0.0001551060049678199,0.00013889800175093114,22.47828845099866,0.7446271992815189,2482165.0,70.0,91.0,True
4,11,6019306764458321779,ECDSA-256,0.00011615099356276914,0.00014580399874830619,0.00013768600183539093,10.711655259998224,0.7531265652598664,2482164.0,70.0,91.0,True
4,12,16048434466624120656,ECDSA-256,0.00022986100520938635,0.00018870799976866692,0.00013666700397152454,21.589329519003513,0.7048308327556038,2482165.0,70.0,91.0,True
4,12,346585278357995501,ECDSA-256,0.00016844100173329934,0.0002288839968969114,0.00013762399612460285,21.953675381999346,0.7184901906373783,2482163.0,72.0,91.0,True
4,12,13282788521452965917,ECDSA-256,0.00022302499564830214,0.0001551610039314255,0.00014692200056742877,21.951566500996705,0.6917850649394928,2482165.0,72.0,91.0,True
4,12,12580889664891885748,ECDSA-256,0.0001760119994287379,0.00023309300013352185,0.00015551000251434743,21.916537158998835,0.7209350163944233,2482165.0,71.0,91.0,True
4,12,6019306764458321779,ECDSA-256,0.00011606799671426415,0.00014575399836758152,0.00013924800441600382,10.907861779000086,0.7028948746550198,2482164.0,70.0,91.0,True
4,13,12580889664891885748,ECDSA-256,0.00016171099559869617,0.00020487899746512994,0.00015659400378353894,22.141616990003968,0.6806013905963959,2482165.0,72.0,91.0,True
4,13,16048434466624120656,ECDSA-256,0.00022384300245903432,0.00027382600092096254,0.00013851500261807814,22.233250461998978,0.6531405384881428,2482165.0,71.0,91.0,True
4,13,13282788521452965917,ECDSA-256,0.00014813199959462509,0.00016450900147901848,0.00013856599980499595,22.2966239410016,0.6380923499409764,2482165.0,71.0,91.0,True
4,13,346585278357995501,ECDSA-256,0.00012359300308162346,0.00015343999984906986,0.00013785299961455166,22.511295226002403,0.6655980949632276,2482163.0,72.0,91.0,True
4,13,6019306764458321779,ECDSA-256,0.00012374800280667841,0.00014759199984837323,0.0001379630048177205,10.906941224995535,0.6582342715927968,2482164.0,72.0,91.0,True
4,14,346585278357995501,ECDSA-256,0.00017315100558334962,0.00024095900153042749,0.00013737200060859323,22.41428212500614,0.6368613944600184,2482163.0,72.0,91.0,True
4,14,16048434466624120656,ECDSA-256,0.00016010900435503572,0.00019665299623738974,0.00015193400031421334,22.573708864001674,0.6070537965375775,2482165.0,71.0,91.0,True
4,14,12580889664891885748,ECDSA-256,0.0001840759941842407,0.0001740180014166981,0.00013542499800678343,22.649715161998756,0.6506539818149405,2482165.0,72.0,91.0,True
4,14,13282788521452965917,ECDSA-256,0.00012091299868188798,0.00015364000137196854,0.00013768499775324017,23.058897405004245,0.6059749616077914,2482165.0,72.0,91.0,True
4,14,6019306764458321779,ECDSA-256,0.00012518499715952203,0.00013442499766824767,0.0001366520009469241,10.670237712001835,0.609425631824869,2482164.0,72.0,91.0,True
4,15,12580889664891885748,ECDSA-256,0.0001724640023894608,0.00032329200621461496,0.00013846200454281643,22.199555063001753,0.6001534345336615,2482165.0,71.0,91.0,True
4,15,13282788521452965917,ECDSA-256,0.00016294299712171778,0.00024067400227067992,0.0001385690047754906,22.23068278599385,0.5588485277213228,2482165.0,71.0,91.0,True
4,15,346585278357995501,ECDSA-256,0.00023669499933021143,0.00022388600336853415,0.00013703000149689615,22.4438214680049,0.6062443199249121,2482163.0,71.0,91.0,True
4,15,16048434466624120656,ECDSA-256,0.00011975900270044804,0.00017138099792646244,0.00015117899602046236,22.605260051997902,0.5865890245360974,2482165.0,71.0,91.0,True
4,15,6019306764458321779,ECDSA-256,0.00011842499952763319,0.00014357300096889958,0.00013749600475421175,10.851228599000024,0.5711473457443829,2482164.0,71.0,91.0,True
4,16,13282788521452965917,ECDSA-256,0.00017710600513964891,0.00018287499551661313,0.00014132000069366768,22.365540633996716,0.5349488092806584,2482165.0,70.0,91.0,True
4,16,16048434466624120656,ECDSA-256,0.00022360200091497973,0.0002973040027427487,0.00015738300135126337,22.42962566299684,0.5542520408075267,2482165.0,72.0,91.0,True
4,16,346585278357995501,ECDSA-256,0.00017693099653115496,0.0002606370035209693,0.00015839099796721712,22.4690812320041,0.5657372444915695,2482163.0,71.0,91.0,True
4,16,12580889664891885748,ECDSA-256,0.00011761300265789032,0.00015233900194289163,0.00015778800297994167,22.698138743005984,0.5782560432454744,2482165.0,71.0,91.0,True
4,16,6019306764458321779,ECDSA-256,0.00011729200195986778,0.00014759199984837323,0.00017896100325742736,10.68268769000133,0.5272443895927443,2482164.0,71.0,91.0,True
4,17,12580889664891885748,ECDSA-256,0.00023688700457569212,0.00021275500330375507,0.0002625150009407662,21.82550655399973,0.5169546334221721,2482165.0,70.0,91.0,True
4,17,346585278357995501,ECDSA-256,0.00021480299619724974,0.00025252700288547203,0.00025576099869795144,21.898784657998476,0.5380538162736657,2482163.0,71.0,91.0,True
4,17,16048434466624120656,ECDSA-256,0.00014682899927720428,0.00015705700207035989,0.0001808580054785125,21.98218172199995,0.5098309247745588,2482165.0,70.0,91.0,True
4,17,13282788521452965917,ECDSA-256,0.0001510419970145449,0.0001773629992385395,0.00014420299703488126,21.97113420900132,0.5073514899994713,2482165.0,70.0,91.0,True
4,17,6019306764458321779,ECDSA-256,0.00011979799455730245,0.00014641699817730114,0.0001872909997473471,10.867782999994233,0.5080466510626835,2482164.0,71.0,91.0,True
4,18,16048434466624120656,ECDSA-256,0.00017117599782068282,0.00016483500075992197,0.00013981400115881115,21.560432463003963,0.46944290656632126,2482165.0,71.0,91.0,True
4,18,12580889664891885748,ECDSA-256,0.00016945799870882183,0.00018809200264513493,0.0001373530030832626,21.910842479002895,0.5004109406944948,2482165.0,72.0,91.0,True
4,18,346585278357995501,ECDSA-256,0.00011991300561930984,0.00016891999985091388,0.00016086400137282908,21.833942684999784,0.48867488085342864,2482163.0,72.0,91.0,True
4,18,13282788521452965917,ECDSA-256,0.00011872599861817434,0.00018545900093158707,0.00013609600136987865,22.105141910004022,0.47021623322972284,2482165.0,70.0,91.0,True
4,18,6019306764458321779,ECDSA-256,0.0001160160027211532,0.00014473299961537123,0.00013785200280835852,10.58994604000327,0.4741008046377724,2482164.0,72.0,91.0,True
4,19,12580889664891885748,ECDSA-256,0.0001718380008242093,0.00044300199806457385,0.0001693170052021742,22.78861786500056,0.46506532626791885,2482165.0,71.0,91.0,True
4,19,13282788521452965917,ECDSA-256,0.00021800200192956254,0.000263502006419003,0.0001365610005450435,23.032385903999966,0.43704089660423634,2482165.0,72.0,91.0,True
4,19,16048434466624120656,ECDSA-256,0.00012039699504384771,0.0003607399994507432,0.00013884700456401333,23.014450050999585,0.45485026970767556,2482165.0,71.0,91.0,True
4,19,346585278357995501,ECDSA-256,0.000124222002341412,0.00015679500211263075,0.00013712100189877674,23.071768834000977,0.46935179564185414,2482163.0,71.0,91.0,True
4,19,6019306764458321779,ECDSA-256,0.00011580499995034188,0.00014661100431112573,0.00013859899627277628,10.717807893001009,0.4530912707425868,2482164.0,71.0,91.0,True
4,20,346585278357995501,ECDSA-256,0.00016089700511656702,0.00026324600185034797,0.00013866099470760673,22.43603835599788,0.4343546942328683,2482163.0,71.0,91.0,True
4,20,16048434466624120656,ECDSA-256,0.00019160599913448095,0.00024136299907695502,0.00013586699787992984,22.55797496499872,0.4211631821224484,2482165.0,71.0,91.0,True
4,20,13282788521452965917,ECDSA-256,0.00019530300050973892,0.000170059000083711,0.0001375680003548041,22.690473068003485,0.417017428436504,2482165.0,72.0,91.0,True
4,20,12580889664891885748,ECDSA-256,0.0001753590040607378,0.0001582020049681887,0.00013588900037575513,22.6838566669976,0.4404035982863305,2482165.0,71.0,91.0,True
4,20,6019306764458321779,ECDSA-256,0.0001457230027881451,0.0002673939961823635,0.00014314900181489065,10.917078384001798,0.4270513328803947,2482164.0,70.0,91.0,True
4,21,13282788521452965917,ECDSA-256,0.00026477599749341607,0.0002597700004116632,0.00013805100024910644,22.436256521999894,0.3749589727887997,2482165.0,70.0,91.0,True
4,21,346585278357995501,ECDSA-256,0.00012334900384303182,0.0002776929977699183,0.00014246200589695945,22.55154651399789,0.4094806888822121,2482163.0,71.0,91.0,True
4,21,16048434466624120656,ECDSA-256,0.00015604999498464167,0.00017107700114138424,0.00013824000052409247,22.804830193999805,0.39672824479163454,2482165.0,70.0,91.0,True
4,21,12580889664891885748,ECDSA-256,0.00011804699897766113,0.00017455199849791825,0.0001373190025333315,22.888226155002485,0.4057813587958535,2482165.0,71.0,91.0,True
4,21,6019306764458321779,ECDSA-256,0.00011651900422293693,0.00013643499551108107,0.00017050599853973836,10.850804706999043,0.398490987331294,2482164.0,71.0,91.0,True
4,22,346585278357995501,ECDSA-256,0.0002690879991860129,0.00035728600050788373,0.00013858199963578954,21.91974416800076,0.38385157496594013,2482163.0,71.0,91.0,True
4,22,16048434466624120656,ECDSA-256,0.00015797800006112084,0.0002920640035881661,0.00013976699847262353,22.331492157005414,0.381572717059844,2482165.0,71.0,91.0,True
4,22,13282788521452965917,ECDSA-256,0.00015934799739625305,0.00018615999579196796,0.0001373470004182309,22.477021072001662,0.37762911469874955,2482165.0,72.0,91.0,True
4,22,12580889664891885748,ECDSA-256,0.00012110800162190571,0.00021654999727616087,0.0001369969977531582,22.73994826499984,0.3729506355290786,2482165.0,71.0,91.0,True
4,22,6019306764458321779,ECDSA-256,0.00011645699851214886,0.00014569999621016905,0.0001468030022806488,10.886502354005643,0.37929635592840444,2482164.0,71.0,91.0,True
4,23,346585278357995501,ECDSA-256,0.00020054899505339563,0.0002296800012118183,0.00014200699661159888,22.60466634399927,0.37807792114516414,2482163.0,71.0,91.0,True
4,23,12580889664891885748,ECDSA-256,0.00020476499776123092,0.0002620049999677576,0.00013908899563830346,22.752373398005147,0.3722837468097433,2482165.0,72.0,91.0,True
4,23,13282788521452965917,ECDSA-256,0.00012115999561501667,0.0001719069987302646,0.0001495180040365085,22.79675617999601,0.35743831359623623,2482165.0,70.0,91.0,True
4,23,16048434466624120656,ECDSA-256,0.00011834099859697744,0.00015318799705710262,0.00019756000256165862,22.851512326000375,0.37343920739635394,2482165.0,71.0,91.0,True
4,23,6019306764458321779,ECDSA-256,0.00011875500058522448,0.00014829300198471174,0.00013756299449596554,10.671358597996004,0.35268925241352367,2482164.0,71.0,91.0,True
4,24,16048434466624120656,ECDSA-256,0.0002419480006210506,0.00025311300123576075,0.0001411400007782504,22.598091647996625,0.37289102472507724,2482165.0,72.0,91.0,True
4,24,13282788521452965917,ECDSA-256,0.00019346999761182815,0.00017134100198745728,0.00015484000323340297,22.88064650999877,0.34107932416400827,2482165.0,71.0,91.0,True
4,24,346585278357995501,ECDSA-256,0.00023722899641143158,0.0001751750023686327,0.00017493899940745905,22.855134547004127,0.37798923841371135,2482163.0,72.0,91.0,True
4,24,12580889664891885748,ECDSA-256,0.00012171200069133192,0.00017922899860423058,0.00013836900325259194,22.989997715994832,0.33579941336868907,2482165.0,71.0,91.0,True
4,24,6019306764458321779,ECDSA-256,0.00011604300379985943,0.00014517999807139859,0.00014428300346480682,10.821364340998116,0.3461956389266224,2482164.0,72.0,91.0,True
4,25,16048434466624120656,ECDSA-256,0.00027585399948293343,0.0002701679986785166,0.000201445996935945,21.804887032005354,0.3332439692565999,2482165.0,72.0,91.0,True
4,25,346585278357995501,ECDSA-256,0.00016848599625518546,0.00023628000053577125,0.00014195200492395088,21.97498729200015,0.33329650162668606,2482163.0,72.0,91.0,True
4,25,13282788521452965917,ECDSA-256,0.0002892110060201958,0.0002341979998163879,0.00013883200153941289,21.913635468001303,0.3403263090374752,2482165.0,71.0,91.0,True
4,25,12580889664891885748,ECDSA-256,0.000120651995530352,0.0001542269965284504,0.00013758899876847863,21.945325348999177,0.3352406892743997,2482165.0,71.0,91.0,True
4,25,6019306764458321779,ECDSA-256,0.0001158560044132173,0.0001916049950523302,0.0001370470054098405,10.66912621499796,0.32055204810973364,2482164.0,71.0,91.0,True
4,26,346585278357995501,ECDSA-256,0.00021970799571136013,0.0001664119990891777,0.00013698900147574022,22.34510112499993,0.3625040481628749,2482163.0,71.0,91.0,True
4,26,16048434466624120656,ECDSA-256,0.0001654049992794171,0.0004103250030311756,0.0001381839974783361,22.34374554399983,0.3125814533548448,2482165.0,72.0,91.0,True
4,26,13282788521452965917,ECDSA-256,0.00015284899563994259,0.000265657996351365,0.00015643799997633323,22.505751508004323,0.318730458844834,2482165.0,72.0,91.0,True
4,26,12580889664891885748,ECDSA-256,0.00015829200128791854,0.00015464500029338524,0.00013844500062987208,22.565245025994955,0.3174540614720416,2482165.0,71.0,91.0,True
4,26,6019306764458321779,ECDSA-256,0.00011958999675698578,0.00015170799451880157,0.00013712300278712064,10.708812556993507,0.3085717806710115,2482164.0,71.0,91.0,True
4,27,13282788521452965917,ECDSA-256,0.0002695840012165718,0.00015938699652906507,0.00016969300486380234,21.531800369994016,0.28362454872090404,2482165.0,70.0,91.0,True
4,27,12580889664891885748,ECDSA-256,0.00017359499906888232,0.0003307509978185408,0.000186004996066913,21.511557890000404,0.2900337066557913,2482165.0,71.0,91.0,True
4,27,346585278357995501,ECDSA-256,0.00017296900477958843,0.0002245520008727908,0.00014177599950926378,21.618917423998937,0.3112400572110241,2482163.0,72.0,91.0,True
4,27,16048434466624120656,ECDSA-256,0.0001209740003105253,0.00015492500097025186,0.00014453699986916035,21.652732215006836,0.31132211591661596,2482165.0,71.0,91.0,True
4,27,6019306764458321779,ECDSA-256,0.00015832300414331257,0.00025520999770378694,0.00015122699551284313,10.64778703400225,0.29895956986271344,2482164.0,72.0,91.0,True
4,28,16048434466624120656,ECDSA-256,0.0002890229952754453,0.00020057299843756482,0.0001376569998683408,22.150664253000286,0.2960249936065306,2482165.0,70.0,91.0,True
4,28,12580889664891885748,ECDSA-256,0.00023283300106413662,0.00048263299686368555,0.00013643700367538258,22.298355197999626,0.28726082018758065,2482165.0,71.0,91.0,True
4,28,13282788521452965917,ECDSA-256,0.0002899230021284893,0.00026723100017989054,0.0001349320009467192,22.298298791996785,0.33376158621852486,2482165.0,70.0,91.0,True
4,28,346585278357995501,ECDSA-256,0.00011731599806807935,0.00015262099623214453,0.00013739000132773072,22.372568841994507,0.3001065624650187,2482163.0,71.0,91.0,True
4,28,6019306764458321779,ECDSA-256,0.00011742200149456039,0.00014819600619375706,0.00013721299910685048,10.913383552004234,0.29360879319586075,2482164.0,72.0,91.0,True
4,29,16048434466624120656,ECDSA-256,0.00018024200107902288,0.00022428100055549294,0.00013952799781691283,22.01084904000163,0.2765669817322145,2482165.0,71.0,91.0,True
4,29,13282788521452965917,ECDSA-256,0.00014348200056701899,0.0001731550000840798,0.00013642799603985623,22.62199222199706,0.29988630926876236,2482165.0,72.0,91.0,True
4,29,346585278357995501,ECDSA-256,0.00017865900008473545,0.00016993299504974857,0.00013717600086238235,22.6990421110022,0.30021301261967603,2482163.0,72.0,91.0,True
4,29,12580889664891885748,ECDSA-256,0.00015272000018740073,0.00016715299716452137,0.0001377340013277717,22.830294491999666,0.283237647056169,2482165.0,71.0,91.0,True
4,29,6019306764458321779,ECDSA-256,0.00012127000081818551,0.00013586500426754355,0.0001375150022795424,11.218007123999996,0.2636611221176676,2482164.0,72.0,91.0,True
4,30,16048434466624120656,ECDSA-256,0.0001686649993644096,0.0004232950013829395,0.00013780000153928995,21.968697452000924,0.2757820399989859,2482165.0,71.0,91.0,True
4,30,13282788521452965917,ECDSA-256,0.00020734099962282926,0.00017770200065569952,0.0001368020020890981,22.314946172002237,0.2810831525384972,2482165.0,71.0,91.0,True
4,30,12580889664891885748,ECDSA-256,0.0001780179954948835,0.00023351499839918688,0.00013908900291426107,22.32195524100098,0.2777017236697657,2482165.0,70.0,91.0,True
4,30,346585278357995501,ECDSA-256,0.00012380399857647717,0.00015200599591480568,0.0001416020022588782,22.54855919500551,0.26992780489184276,2482163.0,71.0,91.0,True
4,30,6019306764458321779,ECDSA-256,0.00011959899711655453,0.0001478609992773272,0.0001361739996355027,10.677228476000892,0.2698736802772277,2482164.0,71.0,91.0,True
5,1,1920130934870178379,ECDSA-256,0.003956840002501849,0.0005949000042164698,0.00046820699935778975,22.17072768000071,1.9035287360413768,2482164.0,72.0,91.0,True
5,1,217833597894977447,ECDSA-256,0.004024724999908358,0.0007507179980166256,0.00013792199752060696,22.465089299999818,1.923213793065982,2482163.0,71.0,91.0,True
5,1,4098293997753977189,ECDSA-256,0.00700706300267484,0.000921749000553973,0.00014063100388739258,22.290305528003955,1.8725676528942852,2482164.0,70.0,91.0,True
5,1,5394305277078865540,ECDSA-256,0.003176928003085777,0.0006040560037945397,0.0001388200034853071,22.396121721998497,1.936095871483556,2482164.0,71.0,91.0,True
5,1,6989731024824252644,ECDSA-256,0.00012209099804749712,0.00014814699534326792,0.00013874800060875714,10.912228822999168,1.8778074450386217,2482164.0,71.0,91.0,True
5,2,217833597894977447,ECDSA-256,0.0003453739991527982,0.00026515799982007593,0.00022805399930803105,22.696953528997255,1.6500125784462634,2482163.0,71.0,91.0,True
5,2,4098293997753977189,ECDSA-256,0.0001886449972516857,0.0001718640050967224,0.0001757200006977655,22.83266110799741,1.5989400235989604,2482164.0,70.0,91.0,True
5,2,1920130934870178379,ECDSA-256,0.00017164000018965453,0.00015962700126692653,0.00014409199502551928,23.06784173900087,1.6337214434108795,2482164.0,71.0,91.0,True
5,2,5394305277078865540,ECDSA-256,0.00020475600467761979,0.00016385000344598666,0.00014738400204805657,23.05322749300103,1.5811660661103246,2482164.0,70.0,91.0,True
5,2,6989731024824252644,ECDSA-256,0.000124333004350774,0.0001490440045017749,0.0001362629991490394,10.718522210001538,1.6203289980324693,2482164.0,71.0,91.0,True
5,3,4098293997753977189,ECDSA-256,0.00026646100013749674,0.00033705600071698427,0.00013448300160234794,21.79528597400349,1.4107359672506776,2482164.0,71.0,91.0,True
5,3,5394305277078865540,ECDSA-256,0.000177419999090489,0.00017670600209385157,0.00014644900511484593,22.318464855001366,1.43005607227167,2482164.0,72.0,91.0,True
5,3,217833597894977447,ECDSA-256,0.00018648300465429202,0.0002059580001514405,0.0001384249990223907,22.30112053800258,1.4609503930749985,2482163.0,72.0,91.0,True
5,3,1920130934870178379,ECDSA-256,0.00012086200149497017,0.00015686800179537386,0.0001364130002912134,22.42231901299965,1.4796083967525737,2482164.0,72.0,91.0,True
5,3,6989731024824252644,ECDSA-256,0.00012247700215084478,0.0001602949996595271,0.00016954599414020777,11.028011153000989,1.4421496516980303,2482164.0,71.0,91.0,True
5,4,217833597894977447,ECDSA-256,0.0001916190012707375,0.00018367700249655172,0.00013823799963574857,22.07148785100435,1.3415507439988108,2482163.0,70.0,91.0,True
5,4,5394305277078865540,ECDSA-256,0.00016989000141620636,0.0004456749957171269,0.00013613799819722772,22.065363606001483,1.304552830827122,2482164.0,72.0,91.0,True
5,4,1920130934870178379,ECDSA-256,0.00012452100054360926,0.00016784499894129112,0.0001342290051979944,22.21537637700385,1.3158461832390806,2482164.0,72.0,91.0,True
5,4,4098293997753977189,ECDSA-256,0.00017151499923784286,0.0004301730004954152,0.00013801299792248756,22.206030759996793,1.270417284851257,2482164.0,72.0,91.0,True
5,4,6989731024824252644,ECDSA-256,0.00012420400162227452,0.00014853499305900186,0.00017312700219918042,10.683095164000406,1.3057628677675899,2482164.0,72.0,91.0,True
5,5,1920130934870178379,ECDSA-256,0.00022491799609269947,0.00018211999849881977,0.0001418899992131628,22.8663162619996,1.2043686229200028,2482164.0,72.0,91.0,True
5,5,5394305277078865540,ECDSA-256,0.00014371099678101018,0.0001794479976524599,0.00013630899775307626,23.091612314005033,1.1855169033851867,2482164.0,71.0,91.0,True
5,5,217833597894977447,ECDSA-256,0.00013745099568041041,0.00020144200243521482,0.00021972600370645523,23.133183033001842,1.2187586653346834,2482163.0,70.0,91.0,True
5,5,4098293997753977189,ECDSA-256,0.00012750700261676684,0.0001508230052422732,0.00013675599620910361,23.284239890999743,1.167209949927589,2482164.0,72.0,91.0,True
5,5,6989731024824252644,ECDSA-256,0.00012357000377960503,0.0001422240020474419,0.00013799300359096378,10.824368777000927,1.1887578311057898,2482164.0,72.0,91.0,True
5,6,1920130934870178379,ECDSA-256,0.0001702859954093583,0.00024978700093925,0.00013492099969880655,21.626970801000425,1.0975716317804476,2482164.0,72.0,91.0,True
5,6,217833597894977447,ECDSA-256,0.00016334300016751513,0.0001574179987073876,0.00013678099639946595,21.86477381500299,1.1227620116437966,2482163.0,71.0,91.0,True
5,6,5394305277078865540,ECDSA-256,0.0001713010060484521,0.00022213100601220503,0.0001496519980719313,21.826008721000107,1.0771315084478725,2482164.0,71.0,91.0,True
5,6,4098293997753977189,ECDSA-256,0.00016395300190197304,0.0002344719978282228,0.00013921000208938494,21.8666254330019,1.061461991205002,2482164.0,71.0,91.0,True
5,6,6989731024824252644,ECDSA-256,0.0001232170034199953,0.00015106499631656334,0.0001359230009256862,10.645617595000658,1.1033040207034102,2482164.0,71.0,91.0,True
5,7,217833597894977447,ECDSA-256,0.00019620700186351314,0.00041268899803981185,0.00013711999781662598,22.525909281001077,1.0407938288804441,2482163.0,71.0,91.0,True
5,7,5394305277078865540,ECDSA-256,0.00030110800435068086,0.00023224199685500935,0.00013559500075643882,22.63411426499806,0.9927046659845895,2482164.0,70.0,91.0,True
5,7,4098293997753977189,ECDSA-256,0.0001224430016009137,0.00020101299742236733,0.00013484000373864546,22.64802706900082,0.9950619473244054,2482164.0,70.0,91.0,True
5,7,1920130934870178379,ECDSA-256,0.00013215099897934124,0.00016754900570958853,0.00018646999524207786,22.732114821999858,1.0209960499510597,2482164.0,70.0,91.0,True
5,7,6989731024824252644,ECDSA-256,0.00011823200475191697,0.00014612299855798483,0.00013646100705955178,10.648003784997854,1.0044120564437902,2482164.0,72.0,91.0,True
5,8,4098293997753977189,ECDSA-256,0.00017048700101440772,0.00030760400113649666,0.00014613800158258528,21.75977856299869,0.9263715500267931,2482164.0,72.0,91.0,True
5,8,5394305277078865540,ECDSA-256,0.0002774699969450012,0.00024912500521168113,0.00025335400277981535,21.780423817996052,0.9138753762641273,2482164.0,70.0,91.0,True
5,8,217833597894977447,ECDSA-256,0.00017474400374339893,0.00019297200196888298,0.00024168600066332147,21.77675473599811,0.9793905016903679,2482163.0,70.0,91.0,True
5,8,1920130934870178379,ECDSA-256,0.00012257300113560632,0.0001548689979244955,0.0002661769976839423,21.880792020005174,0.9397725634300671,2482164.0,71.0,91.0,True
5,8,6989731024824252644,ECDSA-256,0.00011726999946404248,0.0001428239993401803,0.0002739589981501922,10.776168386997597,0.92633481033313,2482164.0,71.0,91.0,True
5,9,5394305277078865540,ECDSA-256,0.00017218999710166827,0.00028344800375634804,0.00016988800052786246,21.863446158000443,0.8648605198144151,2482164.0,71.0,91.0,True
5,9,1920130934870178379,ECDSA-256,0.00018009999621426687,0.0003409630007809028,0.00013559000217355788,22.22250801899645,0.870164585856203,2482164.0,72.0,91.0,True
5,9,4098293997753977189,ECDSA-256,0.000157476999447681,0.00021794700296595693,0.00014251100219553337,22.304300399999192,0.8537598084717893,2482164.0,70.0,91.0,True
5,9,217833597894977447,ECDSA-256,0.0001198050013044849,0.00015751799946883693,0.00013495100574800745,22.346443549002288,0.8989883686026064,2482163.0,72.0,91.0,True
5,9,6989731024824252644,ECDSA-256,0.00011710100079653785,0.00014440700033446774,0.00013449200196191669,10.753169261995936,0.852205682581606,2482164.0,71.0,91.0,True
5,10,5394305277078865540,ECDSA-256,0.0002576319966465235,0.00016523100202903152,0.00016445799701614305,22.409183607996965,0.7893867850684511,2482164.0,71.0,91.0,True
5,10,1920130934870178379,ECDSA-256,0.0001786190041457303,0.0002821380039677024,0.00013962999946670607,22.54828867899778,0.7892407226486328,2482164.0,71.0,91.0,True
5,10,217833597894977447,ECDSA-256,0.00016652399790473282,0.0002285699956701137,0.00015468100173166022,22.690440974998637,0.8275207037362047,2482163.0,72.0,91.0,True
5,10,4098293997753977189,ECDSA-256,0.00012310699821682647,0.00022794800315750763,0.00013772899546893314,22.664279575001274,0.7920878365778694,2482164.0,72.0,91.0,True
5,10,6989731024824252644,ECDSA-256,0.0001174749995698221,0.0001433469951734878,0.00013683599536307156,10.814404169002955,0.798042647469158,2482164.0,71.0,91.0,True
5,11,4098293997753977189,ECDSA-256,0.0002537220061640255,0.0002421809986117296,0.00013649700122186914,21.858910850998654,0.7343084296098532,2482164.0,70.0,91.0,True
5,11,1920130934870178379,ECDSA-256,0.00019121299555990845,0.00021162000484764576,0.00013594600022770464,21.916415662999498,0.735008342292743,2482164.0,71.0,91.0,True
5,11,217833597894977447,ECDSA-256,0.00012040299770887941,0.000190001999726519,0.00013833500270266086,21.968081993996748,0.7636557578469236,2482163.0,71.0,91.0,True
5,11,5394305277078865540,ECDSA-256,0.00011665099737001583,0.0001527700005681254,0.00014410599396796897,22.19466862599802,0.7431374240797549,2482164.0,71.0,91.0,True
5,11,6989731024824252644,ECDSA-256,0.00011970599734922871,0.00014688099327031523,0.0001361459944746457,10.686530482002127,0.7459032979731361,2482164.0,72.0,91.0,True
5,12,217833597894977447,ECDSA-256,0.0001777319994289428,0.00023987799795577303,0.00013612300244858488,22.594721527006186,0.7196498526075777,2482163.0,71.0,91.0,True
5,12,4098293997753977189,ECDSA-256,0.0001175700017483905,0.00041586400038795546,0.00014233199908630922,23.011862791005115,0.6815748364923481,2482164.0,71.0,91.0,True
5,12,1920130934870178379,ECDSA-256,0.00011926500155823305,0.00016120399959618226,0.00013354099792195484,23.127429551001114,0.6971667288496091,2482164.0,71.0,91.0,True
5,12,5394305277078865540,ECDSA-256,0.00017329199908999726,0.00022290199558483437,0.00014083099813433364,23.13632523000706,0.6851227064007006,2482164.0,72.0,91.0,True
5,12,6989731024824252644,ECDSA-256,0.00011721099872374907,0.00014628099597757682,0.0001359839952783659,10.681139000000258,0.68529168942485,2482164.0,70.0,91.0,True
5,13,5394305277078865540,ECDSA-256,0.0001604270000825636,0.00022598099894821644,0.0001418329993612133,22.260184838996793,0.6433045019547399,2482164.0,72.0,91.0,True
5,13,4098293997753977189,ECDSA-256,0.00016666099691065028,0.00046943299821577966,0.00016469499678350985,22.33267617999809,0.6514344958546824,2482164.0,71.0,91.0,True
5,13,217833597894977447,ECDSA-256,0.00019174599583493546,0.00015684800018789247,0.00015223400259856135,22.31723220099957,0.6475376547715915,2482163.0,71.0,91.0,True
5,13,1920130934870178379,ECDSA-256,0.00012500700540840626,0.00015995099965948611,0.00020171899814158678,22.368539973002044,0.6368078663707161,2482164.0,71.0,91.0,True
5,13,6989731024824252644,ECDSA-256,0.00012523600162239745,0.0001315059998887591,0.00020962499547749758,11.13139792199945,0.6356517015078578,2482164.0,71.0,91.0,True
5,14,5394305277078865540,ECDSA-256,0.0001631420018384233,0.0002652850016602315,0.00013567000132752582,22.807266720999905,0.6008025409457401,2482164.0,71.0,91.0,True
5,14,1920130934870178379,ECDSA-256,0.00016567800048505887,0.0001717930063023232,0.00015178800094872713,22.936171335000836,0.5999272317408373,2482164.0,71.0,91.0,True
5,14,217833597894977447,ECDSA-256,9.39780002227053e-05,0.00013568299618782476,0.00013618999946629629,23.05999439200241,0.6209706181582932,2482163.0,71.0,91.0,True
5,14,4098293997753977189,ECDSA-256,0.00012613899889402092,0.00015907499619061127,0.00013685799785889685,23.05783512599737,0.5904451306349934,2482164.0,72.0,91.0,True
5,14,6989731024824252644,ECDSA-256,0.00016323800082318485,0.0001432350036338903,0.00013605500134872273,10.652770524000516,0.5894488137774765,2482164.0,71.0,91.0,True
